製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 15:56:50,10/16 15:56:50,10/16 15:56:50,
サンプリング周波数,200,200,200,
シーケンス数,7474,7474,7474,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
2331,-0.06356436,-0.03562263,-0.0289757,
2332,0.08941354,0.0017479,-0.08101871,
2333,0.0167158,0.01580493,-0.02119633,
2334,0.02444594,0.0122599,0.01395856,
2335,-0.01802057,-0.04638081,-0.03697663,
2336,0.05051668,-0.00317576,0.00770552,
2337,-0.01201371,0.00780399,0.05694205,
2338,0.00285572,-0.01952228,0.00379121,
2339,0.01176753,0.02200873,-0.09642974,
2340,0.01774977,-0.01198909,0.10255969,
2341,-0.00398816,0.02540605,-0.10583392,
2342,0.01216142,0.01964537,-0.07230384,
2343,0.01787286,-0.02451979,0.08569618,
2344,0.00224026,-0.00536678,-0.02168869,
2345,0.00526831,0.02087629,-0.05792678,
2346,0.02114709,-0.02454441,0.0130723,
2347,0.0280402,-0.04263883,0.02082705,
2348,-0.00263415,-0.016445,-0.15142694,
2349,-0.01853755,-0.00696697,-0.03380088,
2350,-0.02316579,-0.011866,-0.04990122,
2351,-0.00041851,-0.0039143,-0.04871955,
2352,0.0040374,-0.02107323,-0.0064746,
2353,0.02663696,0.02730166,0.00440667,
2354,0.00041851,0.0002708,0.0721069,
2355,0.04096479,0.01479558,-0.14268746,
2356,-0.01395856,0.01363852,-0.0655092,
2357,0.00366812,0.01115207,0.00644999,
2358,0.0095765,-0.01853755,0.04389437,
2359,0.004579,-0.00352041,-0.02890184,
2360,-0.00251106,-0.00945341,-0.05238767,
2361,0.00716391,-0.02144251,0.0200885,
2362,-0.00667155,0.01152135,-0.05435713,
2363,0.04778405,-0.01262917,-0.04822718,
2364,-0.00834559,-0.00475133,-0.03638579,
2365,-0.00297881,0.00563758,-0.02900032,
2366,0.01221066,-0.01065971,-0.01026582,
2367,0.00428358,-0.04364818,-0.05684357,
2368,-0.03596728,0.0039143,0.02567685,
2369,0.01937457,0.00128015,-0.03978312,
2370,-0.00241259,-0.01467249,-0.05595731,
2371,0.01770053,0.01346619,0.04177719,
2372,0.00819788,0.00132939,0.02353506,
2373,0.05155065,-0.00662231,-0.02735089,
2374,-0.00470209,0.00211717,-0.02432285,
2375,0.011866,-0.01053662,-0.11575508,
2376,0.03847835,0.08106794,-0.03722282,
2377,-0.05012279,-0.0176513,-0.02188564,
2378,-0.00809941,0.00551449,-0.08803491,
2379,-0.00851792,0.00773013,0.00883796,
2380,0.00940418,-0.00807479,-0.0002708,
2381,0.01336772,-0.00386507,-0.03222531,
2382,0.00694235,-0.01777439,-0.00450514,
2383,0.0051206,0.00349579,0.08488378,
2384,0.00179713,0.00617918,-0.04881802,
2385,0.01868526,-0.00531755,-0.06661702,
2386,0.01836523,0.00322499,-0.06341665,
2387,0.01770053,0.04091556,0.0048498,
2388,-0.09187536,-0.03417015,0.06506607,
2389,0.0700882,-0.00684388,-0.00342194,
2390,0.05248614,0.01676504,-0.10812342,
2391,-0.01976847,-0.01240761,-0.22121972,
2392,-0.0190053,-0.02680929,0.15172236,
2393,-0.15920632,-0.03628732,-0.09340169,
2394,0.13444034,-0.0380106,0.02321502,
2395,0.01191524,-0.02673544,-0.0230427,
2396,-0.01393394,0.01410627,-0.09630665,
2397,-0.01693737,-0.00659769,-0.07735059,
2398,0.00531755,-0.02496292,-0.01605111,
2399,0.00322499,0.05460331,0.06447523,
2400,0.00507136,0.00925647,-0.05893612,
2401,0.00679464,0.02188564,-0.07875383,
2402,-0.01122593,-0.03227454,-0.06009318,
2403,0.01326924,0.01216142,-0.00709006,
2404,0.00487442,-0.01398317,-0.01720817,
2405,0.0067454,-0.01691275,0.03000966,
2406,0.031536,-0.01678966,0.04497757,
2407,0.00905952,0.01240761,0.13308634,
2408,-0.03202836,-0.02939421,0.17510971,
2409,0.00630228,-0.00445591,-0.1641792,
2410,-0.02912341,-0.01696198,-0.16523779,
2411,-0.00814865,-0.0246675,-0.05152603,
2412,0.03663198,0.00017233,-0.07794142,
2413,-0.01346619,-0.03222531,0.02680929,
2414,0.00064007,0.0149679,-0.03417015,
2415,-0.00164942,-0.00610533,-0.05989624,
2416,-0.07845841,-0.01171829,-0.01450016,
2417,0.15728609,-0.00514522,-0.00076317,
2418,-0.02685853,0.00374198,-0.07880306,
2419,0.00398816,-0.04522375,0.02823715,
2420,-0.0039143,-0.03564725,0.07671051,
2421,-0.00684388,0.05632659,-0.13015676,
2422,0.00194484,-0.05952696,-0.03732129,
2423,0.0115952,-0.00032004,-0.01688813,
2424,0.01570645,0.0002708,0.05942849,
2425,0.03702587,-0.02173793,0.05174759,
2426,-0.01432783,-0.02872951,-0.05627735,
2427,0.00952727,0.01742973,-0.01757744,
2428,0.00388969,-0.01767591,-0.02909879,
2429,0.02070396,-0.04697165,-0.0839729,
2430,0.02927112,0.01546027,-0.04768558,
2431,-0.00192022,0.00192022,-0.08064943,
2432,-0.03845373,0.01651886,-0.08769026,
2433,-0.00644999,-0.0231904,-0.02703085,
2434,0.00797632,0.01063509,0.04244189,
2435,-0.00088626,-0.01962076,0.05312621,
2436,-0.02833562,-0.01548489,0.09347555,
2437,0.04458368,-0.02109785,-0.09052136,
2438,0.04145716,-0.01964537,-0.06516455,
2439,-0.02469212,-0.01053662,-0.01597725,
2440,-0.02294422,-0.02072858,-0.01494329,
2441,-0.02735089,-0.01861141,0.07099907,
2442,0.0533724,0.00834559,-0.02097476,
2443,0.00556373,-0.0243967,-0.11132379,
2444,-0.01339234,0.04303273,-0.05967467,
2445,-0.01319539,-0.03158523,-0.05627735,
2446,0.00667155,0.01619882,-0.01794671,
2447,0.00297881,-0.04574074,0.07863074,
2448,-0.00819788,0.00096011,-0.0371982,
2449,0.01093051,-0.00388969,-0.10652323,
2450,-0.03183142,0.00470209,-0.01080742,
2451,0.06206264,-0.00649922,-0.06728172,
2452,-0.01457401,-0.01117669,0.05056591,
2453,-0.09116143,-0.00605609,0.09542039,
2454,0.03510564,-0.01472172,-0.15524277,
2455,0.02513525,-0.00600686,-0.05044282,
2456,0.00950265,-0.03525335,-0.01582954,
2457,-0.07424869,0.02311655,-0.01179215,
2458,0.07835994,-0.00096011,-0.07685822,
2459,-0.00179713,0.0033727,-0.03739514,
2460,-0.01395856,-0.00846868,-0.06491836,
2461,-0.00950265,0.01363852,-0.03993082,
2462,0.04635619,-0.00551449,-0.05290465,
2463,0.00576067,-0.01486943,0.06115177,
2464,0.00561296,-0.01287535,0.16513932,
2465,0.02232877,-0.01299844,-0.12316518,
2466,0.05679434,-0.11019135,-0.07813837,
2467,-0.03242225,0.07530727,-0.03412091,
2468,-0.04502681,-0.0431312,-0.07321472,
2469,-0.0008124,-0.01523871,-0.12513464,
2470,0.00711468,-0.02259957,0.00091088,
2471,0.00290496,-0.00231412,0.02232877,
2472,0.00064007,-0.01400779,0.00263415,
2473,0.02348582,-0.00499751,0.00039389,
2474,-0.00846868,-0.03367779,-0.04588844,
2475,-0.04790714,-0.01196448,-0.02863104,
2476,-0.01203833,-0.00189561,0.00819788,
2477,0.06403211,0.00721315,-0.0601178,
2478,-0.00103397,0.00236335,0.04876878,
2479,-0.01381085,-0.00300343,-0.01260455,
2480,-0.00573606,-0.00551449,0.05974853,
2481,-0.04290963,-0.0394877,0.0048498,
2482,0.05211687,0.03535183,0.2267096,
2483,0.07107293,-0.04263883,-0.13800999,
2484,0.05172297,-0.00396354,-0.15962483,
2485,0.01602649,-0.00349579,-0.12422376,
2486,-0.01425398,-0.00137862,-0.04379589,
2487,0.01073356,0.05448022,-0.06193955,
2488,-0.00622842,0.02545529,0.02624307,
2489,-0.01004425,-0.01629729,-0.05130446,
2490,-0.00041851,0.04544532,-0.01277688,
2491,0.06378592,-0.00371736,0.08700095,
2492,0.00157557,-0.0095765,-0.00669617,
2493,-0.03830602,0.00546525,0.01669118,
2494,0.00376659,-0.01814366,-0.05839452,
2495,-0.00039389,-0.01750359,0.004579,
2496,0.02294422,0.00470209,-0.01632191,
2497,0.03685354,-0.03321004,0.04980275,
2498,-0.01740511,0.0133431,-0.12860581,
2499,-0.00105859,-0.00945341,0.01208757,
2500,-0.00888719,-0.01349081,-0.01755282,
2501,0.09224464,-0.00059084,-0.00019695,
2502,0.0087641,0.00064007,-0.03104363,
2503,-0.04869493,-0.00162481,-0.17001373,
2504,-0.01639576,-0.00755781,-0.03325928,
2505,0.00711468,-0.01297383,0.12085106,
2506,-0.05992086,0.09002899,-0.14177658,
2507,0.01838984,-0.00386507,0.04446059,
2508,0.06989125,0.01282612,-0.15315022,
2509,-0.0039143,-0.1225251,-0.0110536,
2510,-0.01265379,-0.00253568,-0.02267342,
2511,-0.00315114,0.01570645,0.01322001,
2512,0.01216142,-0.00977345,0.13215084,
2513,0.01275226,-0.01381085,-0.00157557,
2514,0.00856716,-0.0020187,-0.05716361,
2515,-0.00856716,-0.00297881,0.21993957,
2516,-0.03577034,0.00950265,0.11826614,
2517,0.07240232,-0.00622842,-0.12220506,
2518,0.00913338,0.01504176,-0.17816238,
2519,-0.03121596,-0.00278186,-0.13352947,
2520,0.02383048,0.02725242,0.03380088,
2521,0.049335,-0.07639047,-0.04807947,
2522,-0.02299346,-0.00150171,-0.03660736,
2523,-0.00162481,0.02058087,-0.04889187,
2524,0.01398317,-0.01718355,0.00423434,
2525,0.00827174,-0.01718355,-0.08047711,
2526,-0.01757744,-0.00428358,-0.03761671,
2527,-0.01962076,-0.00827174,0.11777378,
2528,0.01841446,-0.05312621,0.1373453,
2529,-0.00920723,-0.02922188,-0.02813868,
2530,0.00937956,0.05676972,-0.09283547,
2531,0.00731162,0.00937956,-0.17459273,
2532,0.04047243,0.00576067,-0.08975819,
2533,0.00760704,-0.01528794,0.01223528,
2534,0.04118636,0.00807479,-0.06949736,
2535,0.01548489,-0.01651886,-0.06319508,
2536,-0.00236335,0.01629729,-0.04155563,
2537,-0.00096011,-0.00199408,-0.0272278,
2538,-0.02422437,0.04010315,0.09775913,
2539,0.0663216,-0.07781833,0.10940357,
2540,0.01275226,-0.00428358,-0.10465224,
2541,-0.05369243,-0.02282113,0.13205237,
2542,-0.0231904,-0.01959614,-0.13830541,
2543,-0.02663696,0.00091088,0.04079246,
2544,-0.01016734,-0.00721315,0.13480962,
2545,-0.02028545,-0.00782861,0.13547431,
2546,-0.03357931,-0.00142786,-0.38049989,
2547,-0.03170832,-0.01880835,-0.03444095,
2548,-0.02968963,0.04133407,-0.06772485,
2549,-0.02712933,-0.01339234,-0.05598193,
2550,-0.00999502,0.02072858,-0.11981709,
2551,0.00014771,-0.00078778,-0.04020163,
2552,0.01728202,-0.0559327,0.2912833,
2553,0.01363852,-0.01777439,-0.16097883,
2554,-0.00236335,0.0090349,-0.10753258,
2555,-0.01949767,0.01031505,-0.00118168,
2556,0.00814865,-0.00644999,0.34891466,
2557,0.00177252,-0.02865566,-0.11819229,
2558,0.05864071,0.00662231,-0.2252325,
2559,0.00022156,-0.02060549,-0.11949705,
2560,-0.01629729,-0.0087641,0.12735028,
2561,-0.01154597,-0.01646962,-0.14805424,
2562,-0.03525335,-0.00300343,-0.20147588,
2563,0.09177689,0.00113244,-0.05541571,
2564,0.0187345,0.00071393,0.01250608,
2565,-0.01363852,-0.01996541,-0.02988657,
2566,0.00290496,-0.03072359,0.06110253,
2567,0.0040374,-0.00329885,0.07279621,
2568,0.02380586,0.04793176,-0.06078249,
2569,0.00632689,-0.01302306,0.01802057,
2570,0.03798598,-0.00315114,0.11787225,
2571,0.03552416,0.00699159,0.14492772,
2572,0.00162481,-0.00854254,-0.13621286,
2573,-0.03818293,-0.00359427,-0.19689688,
2574,-0.02774478,-0.01757744,0.01868526,
2575,-0.00704082,0.00118168,-0.115115,
2576,-0.00152633,-0.02173793,-0.06260425,
2577,0.01804519,0.00438205,-0.00290496,
2578,-0.0039143,0.01435245,0.00925647,
2579,-0.00758243,0.01129978,-0.0349087,
2580,0.00908414,-0.02481521,-0.05339702,
2581,-0.11309631,-0.01147211,-0.02397819,
2582,0.1068925,0.01996541,-0.00192022,
2583,-0.00305266,-0.07535651,0.32862921,
2584,0.0020187,0.0176513,-0.07395327,
2585,0.00475133,0.03402244,-0.20708884,
2586,0.00563758,-0.00733624,0.14960519,
2587,0.00657308,-0.05179683,-0.09832535,
2588,0.01373699,-0.01260455,-0.01966999,
2589,0.00115706,0.00440667,0.01467249,
2590,0.01531256,-0.02730166,-0.18163355,
2591,0.04433749,-0.02269804,-0.08163416,
2592,0.00384045,0.00684388,-0.05019664,
2593,-0.04194952,0.01976847,-0.03796136,
2594,0.04273731,0.00125553,0.0096996,
2595,-0.00777937,-0.02909879,-0.01129978,
2596,0.02907417,-0.0175282,0.00017233,
2597,0.02023621,-0.010512,0.01750359,
2598,-0.03724743,0.0229196,0.05039359,
2599,-0.0280402,0.01319539,0.07378094,
2600,0.00103397,-0.00248644,0.07880306,
2601,0.00177252,0.02902493,0.31464604,
2602,0.02464288,-0.01651886,-0.19167781,
2603,0.01959614,-0.03197913,-0.20378999,
2604,-0.00576067,-0.0068685,-0.0791231,
2605,-0.00805017,-0.0093057,-0.10750796,
2606,-0.01282612,-0.02161484,-0.01902992,
2607,-0.00128015,-0.01979308,-0.02594765,
2608,0.00039389,-0.03586881,0.01703584,
2609,0.00507136,-0.02890184,-0.03722282,
2610,-0.0176513,-0.00113244,-0.01841446,
2611,0.016445,-0.01888221,0.14394299,
2612,0.02198411,-0.01437707,0.12658712,
2613,0.0349087,-0.01802057,0.12533158,
2614,-0.02693238,0.01196448,-0.21486821,
2615,0.00945341,0.00465285,0.03695201,
2616,0.03535183,-0.0040374,-0.0615949,
2617,0.09322937,0.00805017,-0.14345063,
2618,-0.02742475,0.03702587,-0.15548896,
2619,-0.02200873,-0.03289,-0.07178686,
2620,-0.01570645,-0.016445,-0.03190527,
2621,-0.0138847,-0.0203593,-0.01410627,
2622,0.0033727,-0.05881303,0.02772017,
2623,0.02247648,-0.00891181,-0.00460362,
2624,0.01614958,-0.00477594,0.09817764,
2625,0.01001963,0.01073356,-0.01999003,
2626,-0.02816329,-0.00206793,-0.06122562,
2627,-0.004579,0.06171799,0.22252449,
2628,-0.00096011,-0.00334808,-0.04276193,
2629,0.00662231,-0.01639576,-0.21705924,
2630,0.0300589,0.02267342,-0.08818262,
2631,-0.01789748,0.00329885,-0.13143691,
2632,0.00881334,-0.03456404,0.09889157,
2633,0.00524369,0.02033469,0.01949767,
2634,0.00007385,-0.01235837,-0.201919,
2635,0.00659769,-0.00536678,0.05381553,
2636,0.0068685,0.00199408,-0.0076809,
2637,0.00253568,-0.00514522,-0.07530727,
2638,0.0017479,0.00192022,0.00359427,
2639,-0.00425896,-0.02447055,0.0231904,
2640,-0.00236335,-0.01447554,-0.05475102,
2641,0.00260954,-0.02557838,-0.01866064,
2642,0.01011811,-0.01450016,0.11117608,
2643,0.00982269,0.0031019,0.2118894,
2644,0.02823715,-0.00878872,-0.10430759,
2645,0.00425896,0.00477594,-0.05672048,
2646,-0.02577532,0.00450514,0.11883236,
2647,0.03306233,-0.00580991,-0.08498225,
2648,0.00777937,0.00940418,-0.2470689,
2649,0.00792708,-0.02255033,0.03783827,
2650,0.00733624,0.00548987,-0.08547461,
2651,-0.0334316,-0.03552416,0.04318044,
2652,0.0176513,-0.00987192,-0.0408417,
2653,0.00588377,-0.00669617,-0.01211219,
2654,0.00059084,-0.00622842,0.00194484,
2655,0.00625304,-0.0048498,0.00398816,
2656,0.00551449,-0.00211717,0.02341197,
2657,-0.00654846,-0.00482518,0.04672547,
2658,0.00989654,-0.00600686,-0.05868994,
2659,-0.02023621,-0.00452976,0.15807388,
2660,0.04943347,-0.00051698,-0.05758212,
2661,0.04330353,0.01240761,-0.15098382,
2662,-0.00398816,-0.03148676,-0.11499191,
2663,-0.01528794,0.02986195,0.03461328,
2664,-0.00760704,0.00096011,0.2237554,
2665,0.01265379,-0.01715893,-0.25551297,
2666,0.00536678,0.00219103,-0.12048179,
2667,0.01499252,-0.00113244,-0.04359895,
2668,0.00782861,0.0074101,-0.03094516,
2669,-0.04318044,0.00425896,0.00438205,
2670,-0.02752322,-0.00354503,-0.04807947,
2671,0.00352041,-0.01299844,0.06688782,
2672,0.00359427,-0.01245684,0.02003927,
2673,0.00182175,-0.00113244,0.02476597,
2674,0.00945341,-0.00290496,-0.00177252,
2675,0.00585915,-0.0090349,0.03141291,
2676,0.02149174,0.01762668,-0.04236803,
2677,0.00253568,-0.03096978,-0.01543565,
2678,-0.00300343,0.02063011,0.03375164,
2679,0.00955189,-0.02619383,0.34472956,
2680,0.01669118,-0.02959115,-0.2391172,
2681,-0.04027548,-0.01999003,0.19101311,
2682,0.06501684,0.02220567,-0.29120945,
2683,-0.00192022,-0.01174291,0.01548489,
2684,-0.01580493,-0.01979308,-0.06016704,
2685,0.0020187,-0.03069898,-0.03020661,
2686,0.00260954,-0.04281116,0.02946806,
2687,0.02971425,0.00194484,-0.05260923,
2688,0.00130477,0.01885759,-0.08023092,
2689,0.00179713,0.00974883,0.02515987,
2690,-0.00790246,0.00780399,-0.02464288,
2691,0.00014771,0.00632689,-0.00349579,
2692,0.00433281,-0.01915301,0.10248583,
2693,0.02127018,-0.01619882,-0.01595264,
2694,0.01112746,0.0033727,-0.06134871,
2695,0.01250608,0.00760704,0.16733034,
2696,-0.01319539,-0.01386008,0.11846309,
2697,0.09741447,-0.01289997,-0.1296644,
2698,-0.05359396,-0.02710471,-0.19455814,
2699,-0.01755282,-0.0048498,-0.08786259,
2700,-0.00765628,0.0076809,-0.06292428,
2701,0.00354503,0.00832097,-0.03276691,
2702,0.01646962,-0.01991618,0.01868526,
2703,0.02419975,-0.00802555,-0.0033727,
2704,0.00987192,-0.04611001,-0.01804519,
2705,-0.00137862,-0.01371237,-0.00630228,
2706,-0.00130477,-0.0235843,0.01208757,
2707,-0.00642537,0.04778405,-0.0087641,
2708,0.01075818,0.01326924,0.04438673,
2709,-0.00536678,-0.00118168,0.10002401,
2710,0.02599689,0.01696198,0.0477102,
2711,0.01521409,-0.00546525,-0.13375103,
2712,-0.00765628,-0.01011811,-0.09842382,
2713,-0.00004924,0.01831599,0.03670583,
2714,0.00585915,-0.02003927,0.25396201,
2715,0.01228451,0.01110284,-0.13500656,
2716,0.02644002,-0.0040374,-0.22557716,
2717,0.01299844,-0.0490642,-0.02380586,
2718,-0.00487442,0.03394859,-0.01245684,
2719,-0.01996541,0.00583453,-0.01038891,
2720,0.00115706,0.00004924,-0.04281116,
2721,0.00440667,-0.02530758,0.02693238,
2722,-0.01410627,-0.04721783,-0.0300589,
2723,-0.00342194,0.02946806,-0.01154597,
2724,0.00546525,-0.02538143,0.03899533,
2725,0.02860642,-0.03389935,0.07252541,
2726,-0.03980773,-0.00834559,0.01543565,
2727,0.05411094,-0.0094288,-0.01565722,
2728,-0.01363852,0.021024,-0.03744438,
2729,-0.00096011,0.03579496,0.15401186,
2730,0.00499751,-0.00600686,-0.01250608,
2731,0.00696697,-0.01191524,0.04170334,
2732,0.00709006,0.00814865,-0.09950702,
2733,0.00637613,0.00241259,-0.05854223,
2734,0.00371736,0.00721315,0.05864071,
2735,0.01627267,-0.02742475,-0.12749799,
2736,-0.01762668,-0.01708508,-0.05164912,
2737,0.00068931,0.02619383,-0.02703085,
2738,-0.00105859,0.0444852,-0.03820755,
2739,0.01688813,-0.02811406,-0.01937457,
2740,-0.00017233,-0.00605609,0.07811375,
2741,0.00585915,-0.00605609,0.07461796,
2742,0.00977345,-0.00893643,-0.19539516,
2743,0.0102412,-0.05098443,0.08589312,
2744,0.0068685,0.00536678,0.1199648,
2745,0.01016734,0.02296884,-0.05233843,
2746,0.00622842,-0.00770552,-0.03473637,
2747,0.00290496,-0.02762169,-0.03700125,
2748,0.02218106,-0.00622842,-0.05780368,
2749,0.02082705,-0.02693238,-0.06792179,
2750,-0.00034466,-0.01467249,0.09507574,
2751,-0.0323484,-0.00649922,-0.05684357,
2752,-0.01262917,-0.0115952,-0.0121368,
2753,-0.00977345,0.0093057,0.11285012,
2754,-0.05630197,0.00612995,-0.1240022,
2755,0.09800531,0.02779402,0.03485946,
2756,0.01843908,-0.00721315,-0.04630696,
2757,0.00371736,-0.01484481,0.02872951,
2758,0.00265877,0.03306233,0.06750328,
2759,0.00962574,-0.00445591,0.07579964,
2760,0.01491867,-0.03173294,-0.07688284,
2761,0.0095765,-0.02442132,-0.10846807,
2762,-0.00452976,-0.00733624,-0.08586851,
2763,-0.0040374,0.00691773,-0.08175726,
2764,0.00130477,-0.00918261,0.07390403,
2765,-0.01912839,-0.0323484,0.07523342,
2766,0.05521877,-0.05684357,-0.03724743,
2767,-0.00519445,-0.04423902,0.03148676,
2768,-0.0025603,0.06238268,-0.07961547,
2769,-0.00588377,0.01112746,0.21681305,
2770,0.01221066,-0.0010832,-0.01794671,
2771,0.02907417,-0.00315114,-0.14923592,
2772,-0.01184139,-0.01211219,-0.07860612,
2773,-0.01863603,-0.03010814,-0.04546993,
2774,-0.00558835,0.0192761,0.04256498,
2775,-0.00029542,-0.02434746,0.0130723,
2776,-0.00046775,-0.00288034,0.03407168,
2777,-0.00827174,-0.00425896,-0.13308634,
2778,-0.00878872,-0.03074821,0.02488907,
2779,0.00204332,0.00226488,-0.01154597,
2780,-0.06196417,-0.01125055,-0.02875413,
2781,0.06211188,-0.00243721,-0.00777937,
2782,-0.08426832,-0.02200873,0.07515956,
2783,0.09559272,0.00194484,0.06516455,
2784,-0.04096479,0.01701122,-0.08207729,
2785,-0.00952727,-0.05573575,-0.06193955,
2786,-0.00199408,0.08840419,0.23478439,
2787,0.04613463,0.00115706,0.08488378,
2788,0.00901028,0.00580991,-0.19098849,
2789,-0.01154597,0.01676504,-0.16806889,
2790,-0.00632689,-0.00064007,0.02567685,
2791,0.00113244,0.00691773,-0.0970452,
2792,0.00494827,0.00790246,0.00699159,
2793,-0.00214179,-0.0051206,0.04894111,
2794,0.03690278,0.01408165,-0.0048498,
2795,-0.00118168,-0.0318068,-0.0323484,
2796,0.00088626,-0.02232877,-0.0215656,
2797,-0.01363852,-0.00654846,-0.04630696,
2798,0.00681926,0.02205796,0.0485226,
2799,0.00760704,-0.01750359,0.10777876,
2800,0.00711468,-0.01457401,0.14495234,
2801,0.01166906,-0.01324463,-0.06538611,
2802,0.00120629,-0.00563758,-0.07451949,
2803,-0.00893643,0.01678966,-0.06287505,
2804,0.00617918,-0.00120629,-0.01358928,
2805,0.00792708,0.00797632,-0.01430321,
2806,-0.00113244,0.00790246,0.00866563,
2807,0.01139826,0.02242724,0.0562035,
2808,0.00563758,-0.00046775,-0.02186102,
2809,-0.00145248,-0.0133431,0.0036435,
2810,-0.05568651,-0.00211717,-0.09591276,
2811,0.05137832,0.05196916,-0.05947773,
2812,0.01418012,-0.01646962,-0.03473637,
2813,0.00243721,0.01974385,-0.05320007,
2814,-0.01041353,-0.01484481,-0.02267342,
2815,-0.01031505,0.00194484,0.24982615,
2816,0.01331848,-0.00273263,-0.1202356,
2817,-0.0020187,-0.04532222,-0.0660508,
2818,0.00128015,-0.0051206,-0.01974385,
2819,0.0040374,0.01718355,-0.08084638,
2820,0.00723777,0.01019196,-0.00288034,
2821,-0.01629729,-0.04485448,0.00125553,
2822,-0.03325928,0.02267342,0.03973388,
2823,0.07661204,0.00214179,0.03709972,
2824,-0.01484481,-0.02065472,0.29502528,
2825,-0.03092054,-0.00408663,-0.07530727,
2826,0.01026582,-0.00748395,-0.13953632,
2827,-0.00477594,0.0300589,-0.19699535,
2828,-0.0094288,-0.00251106,-0.06447523,
2829,-0.0068685,-0.00312652,-0.01110284,
2830,0.00950265,0.00684388,-0.01629729,
2831,0.0025603,-0.03702587,0.01863603,
2832,0.00605609,-0.00507136,-0.01782362,
2833,-0.00130477,-0.00204332,-0.01585416,
2834,0.00260954,0.00408663,-0.01408165,
2835,0.00241259,0.01450016,-0.0176513,
2836,0.00928109,0.00704082,0.06959583,
2837,-0.0664447,-0.0252091,-0.0200885,
2838,0.05713899,0.00460362,-0.13259397,
2839,-0.00758243,-0.01393394,0.06208726,
2840,-0.01080742,0.00681926,0.07621815,
2841,-0.00600686,0.00452976,0.1350558,
2842,-0.00128015,-0.03682892,-0.07149144,
2843,0.01418012,0.01548489,-0.09879309,
2844,0.01393394,0.01400779,0.06112715,
2845,0.01555874,-0.02311655,0.00743472,
2846,-0.01262917,-0.01681427,-0.05605579,
2847,-0.00777937,-0.00760704,-0.18995453,
2848,0.00056622,0.02799097,-0.06299814,
2849,0.00342194,-0.00251106,-0.03020661,
2850,-0.00428358,-0.09455875,-0.00610533,
2851,0.00083702,0.01898068,-0.00711468,
2852,0.00100935,-0.00494827,0.0175282,
2853,-0.03367779,-0.01486943,0.06666626,
2854,0.05529262,0.00374198,0.04729169,
2855,0.01376161,0.03894609,-0.01898068,
2856,-0.00723777,-0.08618854,-0.00376659,
2857,-0.04017701,-0.01208757,-0.01939919,
2858,0.0277694,-0.00893643,0.07552883,
2859,-0.06949736,-0.00113244,0.03185603,
2860,0.06730633,-0.00896105,-0.06393363,
2861,0.00440667,-0.02946806,-0.07252541,
2862,0.00007385,0.01868526,-0.09290933,
2863,-0.01730664,0.00982269,-0.06058555,
2864,-0.00398816,-0.01184139,-0.05150141,
2865,-0.01068433,0.00312652,-0.03018199,
2866,-0.00231412,0.01110284,0.01979308,
