製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 15:59:33,10/16 15:59:33,10/16 15:59:33,
サンプリング周波数,200,200,200,
シーケンス数,6489,6489,6489,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
5000,0.07038362,0.00022156,0.00573606,
5001,-0.01137364,0.00199408,-0.1240022,
5002,-0.04276193,0.00241259,-0.05955158,
5003,0.0590346,-0.0079517,0.02245186,
5004,-0.01309692,-0.0122599,0.02397819,
5005,-0.01031505,0.00292957,-0.06336741,
5006,0.01506638,-0.00758243,-0.00359427,
5007,0.0431312,-0.00814865,-0.01282612,
5008,0.03993082,-0.00561296,-0.00187099,
5009,0.03227454,-0.00482518,0.00551449,
5010,0.0195469,-0.00748395,0.07390403,
5011,0.0096996,0.00608071,0.02336273,
5012,0.00519445,0.00681926,-0.05078748,
5013,-0.04436211,-0.00617918,-0.01075818,
5014,-0.03279153,0.00546525,0.03542568,
5015,-0.00524369,0.00017233,-0.05886227,
5016,0.00878872,0.0068685,0.00814865,
5017,0.01708508,-0.01853755,0.01221066,
5018,0.02538143,0.00199408,0.00718853,
5019,0.00844406,-0.0002708,0.00632689,
5020,0.0264154,-0.00792708,0.03074821,
5021,-0.00162481,0.00438205,-0.09534654,
5022,-0.01088127,0.00265877,-0.10957589,
5023,0.0459623,-0.00770552,0.13825617,
5024,0.02538143,-0.01691275,0.00896105,
5025,0.00169866,-0.01521409,0.12446994,
5026,0.01139826,-0.01014272,-0.04229418,
5027,-0.03402244,-0.00974883,-0.05130446,
5028,-0.01435245,-0.00100935,0.0675279,
5029,0.00709006,-0.01073356,0.02198411,
5030,0.01184139,-0.01248146,-0.05704052,
5031,0.02944344,0.00056622,0.16981679,
5032,-0.01666656,0.00556373,0.09236773,
5033,-0.02053163,-0.01265379,-0.11917702,
5034,0.01053662,-0.00982269,-0.08365286,
5035,0.00243721,0.00580991,0.00416049,
5036,0.03419477,-0.03333313,-0.02176255,
5037,-0.03392397,-0.02287037,-0.05792678,
5038,-0.00142786,-0.0121368,-0.04534684,
5039,-0.01223528,0.01090589,0.00608071,
5040,-0.01016734,0.00413587,0.02754784,
5041,-0.00433281,0.00162481,0.10285511,
5042,-0.05056591,-0.00856716,-0.02786788,
5043,0.06582924,-0.00140324,-0.03035432,
5044,0.01730664,-0.01437707,-0.059847,
5045,-0.00150171,0.00753319,-0.01344157,
5046,-0.00248644,-0.01678966,-0.01851293,
5047,-0.03303771,-0.00475133,0.00839483,
5048,-0.0130723,-0.01100436,0.0300589,
5049,-0.01430321,0.00654846,0.18990529,
5050,-0.00905952,0.00361888,-0.01622344,
5051,0.00748395,-0.00278186,-0.0814126,
5052,0.02060549,-0.0022895,0.01666656,
5053,0.0533724,-0.00241259,0.05098443,
5054,-0.00105859,-0.0048498,-0.02131942,
5055,-0.04052166,-0.00571144,-0.09862077,
5056,-0.0020187,-0.0144263,-0.01381085,
5057,0.01048738,-0.02003927,-0.03020661,
5058,-0.00450514,-0.01282612,-0.02090091,
5059,-0.02710471,-0.00974883,0.07597196,
5060,0.02274728,-0.00260954,-0.05265847,
5061,0.02661234,-0.00805017,-0.03158523,
5062,-0.01666656,-0.01061047,-0.01789748,
5063,-0.05544033,0.00760704,0.03924151,
5064,0.05861609,0.00152633,0.09574043,
5065,-0.02287037,-0.01240761,0.07154068,
5066,0.00113244,-0.01198909,-0.11528733,
5067,-0.0308713,-0.00452976,-0.06772485,
5068,-0.0067454,0.00076317,-0.01755282,
5069,0.00376659,-0.01831599,0.10356904,
5070,0.0233135,-0.00524369,-0.08143722,
5071,0.00502213,0.00819788,0.07639047,
5072,-0.00470209,-0.00612995,-0.14394299,
5073,0.02208258,-0.02099938,0.02508601,
5074,0.01856217,-0.00992116,-0.13407107,
5075,-0.00216641,-0.00699159,0.03008352,
5076,0.01949767,-0.00600686,-0.00354503,
5077,0.03079745,-0.00450514,0.12208197,
5078,0.00137862,0.00285572,-0.03946308,
5079,0.00851792,0.00352041,-0.00856716,
5080,-0.02417514,-0.00366812,0.09741447,
5081,0.01211219,-0.01516485,-0.02555376,
5082,-0.05807449,-0.02488907,-0.00612995,
5083,0.01117669,0.00748395,0.02442132,
5084,-0.00384045,0.00462823,-0.00199408,
5085,0.00071393,-0.00029542,-0.04709474,
5086,0.00137862,0.00536678,0.01371237,
5087,0.01824213,-0.0179221,0.04625772,
5088,0.08089562,-0.00649922,-0.09251544,
5089,0.01555874,-0.01646962,-0.01491867,
5090,0.0074101,-0.0079517,-0.02402743,
5091,-0.02944344,-0.00760704,-0.00827174,
5092,-0.02481521,-0.00115706,-0.01804519,
5093,-0.00736086,-0.00115706,0.0087641,
5094,-0.00817326,-0.00236335,-0.03394859,
5095,-0.00004924,0.00241259,0.05300312,
5096,0.00669617,-0.01479558,-0.04153101,
5097,0.02021159,-0.00300343,0.07272235,
5098,0.02269804,-0.01117669,-0.03431786,
5099,0.02097476,-0.02513525,0.04081708,
5100,0.0005416,-0.00745933,-0.00755781,
5101,-0.0039143,-0.01942381,0.08729637,
5102,0.08279122,-0.00773013,-0.09657745,
5103,0.03830602,0.00285572,0.0031019,
5104,-0.02434746,0.00716391,0.00994578,
5105,-0.03276691,-0.00797632,-0.11801996,
5106,-0.00347118,-0.00155095,-0.03190527,
5107,-0.03197913,-0.01395856,-0.06829107,
5108,0.01322001,-0.00608071,-0.02272266,
5109,-0.00388969,-0.01445092,-0.04241727,
5110,-0.03700125,-0.0093057,0.00846868,
5111,0.00662231,0.0076809,-0.02063011,
5112,-0.00285572,0.01073356,0.00568682,
5113,-0.00893643,-0.00125553,0.03616423,
5114,0.03417015,0.00994578,0.01085665,
5115,-0.0207532,-0.00145248,0.14726646,
5116,0.01654347,-0.00275725,0.00438205,
5117,0.00007385,0.0005416,0.03554877,
5118,0.05450484,-0.00534216,-0.14337677,
5119,-0.00723777,-0.00118168,-0.04389437,
5120,0.00770552,-0.00743472,-0.09753756,
5121,-0.02808944,0.00231412,-0.06489374,
5122,0.04647928,-0.00681926,0.15585823,
5123,0.0274986,-0.02496292,0.01356466,
5124,-0.04576535,-0.01174291,-0.13377565,
5125,-0.02932035,-0.00622842,-0.01405703,
5126,-0.02508601,0.00219103,-0.02853257,
5127,0.00502213,-0.0033727,-0.00832097,
5128,0.02422437,-0.00940418,0.00214179,
5129,0.01349081,-0.01681427,0.09702058,
5130,0.01511561,-0.00448052,-0.06738019,
5131,0.03333313,0.01272764,-0.01420474,
5132,0.01430321,-0.00251106,0.09647898,
5133,0.01297383,-0.00440667,0.03284076,
5134,0.00248644,-0.01250608,-0.01875912,
5135,0.01568183,-0.00022156,-0.00489903,
5136,-0.03744438,-0.01090589,0.12767032,
5137,0.06004395,0.00192022,-0.10300282,
5138,0.01646962,0.00334808,-0.01179215,
5139,0.00051698,-0.00773013,-0.13025524,
5140,-0.0039143,0.00226488,0.02469212,
5141,-0.02611998,-0.00967498,-0.07227922,
5142,-0.00359427,0.00317576,-0.02262418,
5143,0.01164444,-0.0051206,-0.01925148,
5144,-0.01260455,-0.00728701,-0.00083702,
5145,0.00051698,-0.01147211,-0.00531755,
5146,0.01238299,-0.00152633,0.02122094,
5147,0.00103397,-0.01171829,0.05334778,
5148,-0.00273263,-0.00928109,-0.02877875,
5149,0.0022895,-0.00937956,0.04510066,
5150,0.00728701,-0.011866,-0.04207261,
5151,0.02112247,-0.00711468,0.08687785,
5152,0.07415021,-0.01048738,-0.06248115,
5153,-0.00142786,0.00465285,-0.02323964,
5154,0.01521409,-0.00711468,-0.02471674,
5155,-0.01265379,-0.01806981,-0.03094516,
5156,-0.04630696,-0.00285572,-0.06206264,
5157,0.03554877,-0.00152633,-0.00219103,
5158,0.01619882,0.00871487,-0.00268339,
5159,0.02469212,-0.02122094,0.02700624,
5160,-0.01541103,0.01713431,0.04903958,
5161,-0.05344625,0.00477594,0.04980275,
5162,0.02624307,-0.01678966,-0.09534654,
5163,0.00758243,-0.00913338,-0.00248644,
5164,-0.01676504,-0.00113244,0.01639576,
5165,-0.00600686,-0.0094288,0.097316,
5166,0.00384045,0.0020187,0.00359427,
5167,0.00280648,-0.00630228,-0.09081678,
5168,0.01898068,0.00342194,0.01962076,
5169,0.03402244,0.00022156,0.01838984,
5170,-0.01728202,-0.00773013,-0.0094288,
5171,0.00260954,-0.00231412,0.00425896,
5172,0.00179713,-0.01632191,0.01708508,
5173,0.07328857,-0.00901028,-0.05347087,
5174,-0.02602151,-0.00534216,0.01484481,
5175,-0.02050701,-0.00893643,0.04891649,
5176,0.01238299,-0.00745933,0.0246675,
5177,0.04842413,-0.01838984,-0.01063509,
5178,0.02959115,-0.01102898,-0.05839452,
5179,-0.01774977,-0.01326924,-0.02127018,
5180,0.02454441,-0.00583453,0.07880306,
5181,-0.07195919,0.00669617,-0.00548987,
5182,-0.01504176,-0.01201371,-0.10091027,
5183,-0.01398317,-0.00251106,-0.05475102,
5184,0.00312652,0.00260954,-0.03192989,
5185,0.0334316,-0.00379121,0.03788751,
5186,0.03567186,-0.00315114,-0.00096011,
5187,0.01804519,0.0031019,0.05868994,
5188,0.016445,-0.00649922,-0.02360892,
5189,-0.03301309,-0.00290496,-0.00265877,
5190,-0.02395357,-0.00531755,-0.03714896,
5191,0.04734092,-0.00224026,0.03047741,
5192,0.0033727,-0.0064746,-0.01646962,
5193,0.00273263,-0.01506638,0.00145248,
5194,0.05420942,-0.01065971,-0.03082207,
5195,0.09091525,-0.01381085,-0.00866563,
5196,-0.03769056,0.00251106,0.17062919,
5197,-0.0587638,-0.00679464,-0.09630665,
5198,-0.0121368,-0.01198909,-0.09876848,
5199,0.0308713,-0.02127018,-0.02397819,
5200,0.02890184,-0.0146971,-0.0549972,
5201,0.05598193,-0.0144263,-0.03451481,
5202,-0.0300589,-0.00679464,0.01738049,
5203,-0.02619383,-0.00470209,0.11088066,
5204,0.03554877,0.00780399,-0.08101871,
5205,-0.03185603,-0.00420972,-0.12183579,
5206,-0.02218106,-0.00376659,0.00807479,
5207,-0.01115207,0.00324961,0.00260954,
5208,-0.00992116,0.00753319,0.01595264,
5209,-0.00039389,-0.01277688,0.02488907,
5210,-0.00216641,0.00278186,0.16238207,
5211,0.10590777,-0.01868526,-0.06107791,
5212,0.02525834,-0.00780399,-0.01560798,
5213,-0.05312621,-0.00883796,-0.05974853,
5214,0.03389935,-0.00933032,-0.0221072,
5215,-0.01152135,-0.00612995,0.00009847,
5216,0.00192022,-0.015091,0.01989156,
5217,-0.01445092,0.00002462,-0.03456404,
5218,-0.00551449,0.01418012,-0.08146184,
5219,0.02976348,-0.02789249,0.06838954,
5220,0.01073356,-0.01201371,0.1117423,
5221,0.04869493,-0.03023123,0.02872951,
5222,-0.03023123,-0.00243721,-0.02220567,
5223,-0.02259957,0.00366812,-0.04379589,
5224,-0.01075818,-0.00192022,-0.10078717,
5225,-0.01558336,-0.00187099,0.13463729,
5226,0.00940418,-0.00612995,-0.09226925,
5227,-0.00297881,0.0068685,-0.02836024,
5228,-0.04450982,-0.00891181,0.05979776,
5229,0.0456915,-0.00736086,0.04404207,
5230,-0.01006887,-0.01319539,-0.02378124,
5231,0.01794671,0.00093549,-0.010512,
5232,-0.03350546,-0.01171829,-0.09593738,
5233,0.02971425,0.00359427,-0.04266345,
5234,-0.02119633,-0.00551449,-0.04318044,
5235,-0.01740511,-0.00342194,-0.01014272,
5236,0.02368277,-0.01029043,-0.00288034,
5237,0.04396822,0.00278186,0.00162481,
5238,0.01878374,0.01257993,0.04869493,
5239,-0.03377626,-0.0094288,0.00544064,
5240,-0.01260455,0.00056622,0.01774977,
5241,-0.00753319,-0.00792708,-0.07449487,
5242,0.00684388,-0.00782861,0.015091,
5243,-0.00216641,-0.0102412,0.17373109,
5244,0.00440667,0.00231412,0.00096011,
5245,0.02826177,0.00760704,-0.08840419,
5246,-0.02262418,-0.01134902,-0.06661702,
5247,-0.01558336,-0.01733126,-0.02097476,
5248,-0.00290496,-0.00206793,-0.08237271,
5249,0.00792708,-0.00487442,-0.02506139,
5250,0.01755282,-0.01063509,-0.0513537,
5251,-0.00206793,-0.00950265,-0.02779402,
5252,0.00236335,-0.00888719,-0.02127018,
5253,0.13525274,-0.00869025,0.0334316,
5254,-0.00302805,-0.00748395,0.02986195,
5255,-0.01129978,0.0144263,0.00169866,
5256,-0.01504176,-0.00315114,0.02678467,
5257,0.00189561,-0.00568682,0.00526831,
5258,0.02213182,-0.0125307,0.00056622,
5259,0.04598692,-0.00598224,-0.03417015,
5260,-0.01080742,-0.00637613,0.01959614,
5261,0.03303771,-0.03141291,-0.01740511,
5262,-0.01479558,-0.01233375,-0.07161453,
5263,-0.00805017,0.00438205,0.05344625,
5264,0.01275226,-0.01097975,0.03247149,
5265,0.00709006,-0.00952727,-0.13005829,
5266,-0.0252091,-0.0093057,-0.06196417,
5267,-0.01831599,-0.00790246,-0.02540605,
5268,0.01383546,-0.00721315,0.00933032,
5269,0.01831599,-0.00901028,-0.02779402,
5270,-0.005933,-0.010512,-0.00642537,
5271,0.01344157,0.00317576,0.00068931,
5272,-0.0031019,-0.01287535,0.03623809,
5273,-0.02063011,0.01282612,0.16634561,
5274,-0.00585915,-0.00524369,-0.07365785,
5275,0.00076317,-0.02119633,-0.06971892,
5276,0.01543565,-0.01149673,-0.00925647,
5277,0.01898068,-0.00519445,0.00728701,
5278,-0.00408663,-0.01974385,0.00888719,
5279,0.04662699,-0.02095014,-0.00610533,
5280,0.0490642,0.0005416,0.15861548,
5281,-0.04810409,-0.01915301,-0.13596667,
5282,0.00470209,-0.01285073,-0.05105828,
5283,-0.02464288,-0.01843908,-0.05706514,
5284,0.01166906,-0.01228451,-0.02865566,
5285,0.06193955,-0.01001963,0.02530758,
5286,-0.0456915,0.00361888,-0.05302774,
5287,-0.03500717,-0.00477594,0.0153618,
5288,-0.00448052,-0.00388969,-0.00608071,
5289,-0.00066469,-0.00315114,0.03660736,
5290,-0.01250608,-0.01910377,0.06287505,
5291,0.02026083,-0.00937956,0.01742973,
5292,-0.05475102,-0.00388969,0.01713431,
5293,0.0664447,-0.03345622,-0.0148202,
5294,0.03025585,-0.01191524,-0.03082207,
5295,-0.01880835,-0.00888719,0.02631692,
5296,-0.0190053,-0.0064746,-0.07811375,
5297,-0.00349579,-0.01287535,0.05519415,
5298,-0.01184139,-0.00248644,-0.11851232,
5299,-0.04155563,-0.01639576,-0.04482986,
5300,0.02269804,-0.01836523,-0.01191524,
5301,-0.00352041,0.00563758,-0.00992116,
5302,0.06358898,-0.00933032,0.01629729,
5303,-0.00157557,0.00009847,0.03761671,
5304,-0.02058087,-0.01073356,0.00583453,
5305,-0.05347087,-0.01853755,-0.02173793,
5306,0.03554877,-0.00568682,0.11661672,
5307,0.01454939,0.00317576,-0.0318068,
5308,0.05817296,-0.03173294,-0.08143722,
5309,-0.00398816,-0.03197913,0.10009786,
5310,-0.04958118,-0.0008124,-0.06398287,
5311,-0.05260923,-0.01233375,-0.02936959,
5312,-0.01339234,-0.01154597,-0.00438205,
5313,0.00248644,-0.00827174,0.04613463,
5314,0.02370739,-0.004579,-0.09278624,
5315,-0.00940418,-0.00989654,-0.00534216,
5316,0.01322001,-0.0192761,-0.00507136,
5317,0.01216142,-0.01368775,0.02651387,
5318,0.01196448,-0.01139826,0.04116174,
5319,0.00339732,-0.01075818,0.01154597,
5320,-0.00920723,0.00329885,0.03069898,
5321,-0.00928109,-0.01939919,0.01934996,
5322,0.04857184,-0.01065971,0.01622344,
5323,-0.00672079,-0.00635151,0.05974853,
5324,-0.00733624,-0.00977345,0.05029511,
5325,0.02996043,-0.0207532,0.08808415,
5326,0.02242724,-0.01806981,0.0845145,
5327,0.03586881,-0.00915799,-0.00854254,
5328,-0.01814366,-0.0233135,0.06984202,
5329,0.0053914,-0.00349579,0.03417015,
5330,-0.01770053,-0.00300343,0.00819788,
5331,0.0033727,-0.00974883,0.01265379,
5332,0.03284076,-0.01297383,0.00462823,
5333,0.00718853,0.00078778,-0.04795638,
5334,-0.00425896,-0.01026582,0.03301309,
5335,0.01381085,-0.01112746,0.09992553,
5336,0.0002708,-0.00733624,-0.01445092,
5337,0.01075818,-0.0133431,0.09052136,
5338,0.0087641,-0.01450016,-0.01346619,
5339,-0.00078778,0.00017233,0.02122094,
5340,-0.03761671,-0.00839483,0.03160985,
5341,0.00955189,0.00278186,0.04032472,
5342,0.04921191,-0.03338237,0.00384045,
5343,0.0146971,-0.01629729,0.0204824,
5344,-0.03559801,-0.00275725,-0.01597725,
5345,-0.02882799,-0.00696697,-0.01349081,
5346,0.01393394,-0.00354503,-0.00265877,
5347,0.06509069,-0.01410627,0.00859177,
5348,0.02087629,-0.00881334,0.05159988,
5349,-0.00945341,-0.01484481,-0.05384014,
5350,0.03943846,-0.00617918,-0.02380586,
5351,-0.08106794,-0.01767591,-0.06075788,
5352,0.02754784,-0.02840948,-0.08338206,
5353,-0.00470209,-0.00408663,-0.00945341,
5354,0.01546027,-0.00470209,0.08441603,
5355,0.00064007,-0.00472671,-0.07747368,
5356,0.01026582,0.00041851,-0.0419249,
5357,0.02545529,-0.01757744,-0.00219103,
5358,0.01486943,-0.01447554,0.04113712,
5359,0.04588844,-0.02685853,0.0096996,
5360,-0.01272764,-0.0093057,0.04593768,
5361,0.02225491,-0.01418012,0.06649393,
5362,-0.00120629,-0.0087641,0.01425398,
5363,0.00994578,0.00157557,-0.04537146,
5364,0.00448052,-0.00420972,0.00669617,
5365,0.01804519,-0.00416049,0.0002708,
5366,0.02737551,-0.01447554,0.01413088,
5367,0.01592802,-0.00839483,-0.05657277,
5368,0.04926115,0.00275725,-0.00777937,
5369,0.01363852,-0.01228451,-0.02299346,
5370,-0.01287535,-0.00231412,-0.06491836,
5371,0.00366812,-0.00871487,-0.03318542,
5372,0.01632191,-0.00617918,-0.05768059,
5373,0.04350047,-0.01848832,-0.01733126,
5374,-0.04835027,-0.00032004,0.02213182,
5375,0.02109785,-0.00585915,-0.00305266,
5376,-0.02274728,-0.01693737,0.04867031,
5377,0.05792678,-0.02353506,0.02582456,
5378,0.01164444,-0.00425896,0.00588377,
5379,-0.00088626,-0.00881334,-0.02742475,
5380,-0.04657776,-0.00100935,-0.05630197,
5381,-0.0039143,-0.00041851,0.01420474,
5382,-0.00120629,-0.00765628,0.0130723,
5383,-0.00137862,-0.00248644,0.01718355,
5384,0.0076809,-0.01208757,0.03429324,
5385,-0.00526831,-0.01142287,0.07045747,
5386,0.01245684,-0.00187099,0.15381492,
5387,0.01250608,-0.00736086,0.0549972,
5388,0.00004924,0.00933032,0.00598224,
5389,0.03202836,-0.01410627,-0.02688314,
5390,0.0110536,-0.01578031,0.09155532,
5391,0.04746401,-0.00893643,0.0521661,
5392,0.01191524,0.00157557,0.004579,
5393,0.02582456,-0.00115706,0.16890591,
5394,0.12011251,-0.02124556,0.03333313,
5395,-0.03092054,-0.02845871,0.14061953,
5396,-0.05115675,0.00216641,0.21723156,
5397,0.04441135,-0.00851792,0.14874355,
5398,0.00088626,-0.01137364,0.19084078,
5399,-0.0672571,0.00167404,0.14086571,
5400,-0.04576535,-0.0130723,0.11617359,
5401,0.06912809,-0.01277688,0.13857621,
5402,-0.00130477,-0.01260455,0.18788659,
5403,0.02447055,-0.00445591,0.18997915,
5404,-0.01117669,-0.00305266,0.1435491,
5405,-0.01528794,-0.00187099,0.07304239,
5406,0.00285572,-0.00728701,0.13173233,
5407,0.03104363,-0.00773013,0.19172704,
5408,0.00797632,-0.01235837,0.18461236,
5409,0.00632689,-0.00339732,0.09869462,
5410,-0.00809941,-0.00989654,0.13399721,
5411,-0.00162481,0.00046775,0.06565691,
5412,0.0051206,0.00029542,0.10529232,
5413,0.0334316,0.00268339,0.11701061,
5414,0.00482518,-0.01373699,0.07161453,
5415,0.06152104,-0.0096996,0.01573107,
5416,0.01459863,-0.00140324,0.19084078,
5417,0.03170832,-0.00169866,0.08685324,
5418,-0.05548957,-0.00955189,-0.05036897,
5419,-0.00654846,-0.00588377,0.08380057,
5420,0.01368775,-0.01322001,0.06760175,
5421,-0.0022895,-0.01715893,-0.0159034,
5422,0.02016236,-0.01610034,0.0521661,
5423,0.00452976,0.00807479,0.08318512,
5424,-0.02747398,-0.00241259,0.06070864,
5425,-0.01745435,-0.00765628,0.04660237,
5426,0.01147211,-0.00610533,0.12858119,
5427,0.00204332,-0.02976348,0.05056591,
5428,0.00475133,0.00105859,0.18301218,
5429,0.01351543,-0.01016734,-0.06356436,
5430,0.0204824,0.00078778,0.06509069,
5431,0.01558336,0.00056622,-0.02690776,
5432,-0.00100935,-0.00770552,0.03431786,
5433,0.01701122,-0.00933032,0.09963012,
5434,-0.01029043,-0.00521907,0.03328389,
5435,0.00711468,-0.00347118,-0.08192958,
5436,0.02688314,-0.01240761,0.101895,
5437,-0.00285572,-0.00096011,0.11873389,
5438,-0.03074821,-0.02072858,-0.03202836,
5439,0.02946806,-0.01171829,0.01619882,
5440,-0.06674011,0.0022895,0.0233135,
5441,-0.01934996,-0.00773013,0.0261446,
5442,0.01558336,-0.02109785,0.07929543,
5443,-0.01706046,-0.01696198,0.03623809,
5444,0.00502213,-0.00273263,-0.00992116,
5445,0.01208757,0.0033727,0.27021007,
5446,-0.00839483,-0.01179215,0.08380057,
5447,-0.00078778,-0.00952727,0.05696666,
5448,0.01802057,-0.01314615,0.18195359,
5449,0.00642537,-0.01531256,0.05630197,
5450,-0.00721315,-0.00765628,-0.04066937,
5451,-0.0005416,-0.01398317,0.02038392,
5452,-0.004579,-0.01161982,0.05273232,
5453,-0.00470209,-0.00736086,0.07326395,
5454,0.0133431,0.00384045,0.07936928,
5455,-0.00834559,-0.02821253,0.08079714,
5456,-0.01294921,-0.01184139,0.08215115,
5457,0.00445591,-0.01221066,0.1001471,
5458,0.01715893,-0.0048498,0.11198848,
5459,0.00226488,-0.0090349,0.10519384,
5460,-0.00561296,-0.00546525,0.00989654,
5461,0.00435743,-0.00248644,0.01297383,
5462,-0.00425896,-0.00519445,0.0203593,
5463,-0.03673045,-0.01238299,0.1225251,
5464,-0.02021159,-0.01912839,-0.10260893,
5465,0.00635151,-0.02163945,-0.03293924,
5466,-0.0094288,-0.00425896,0.03106825,
5467,0.00694235,-0.01703584,0.00841945,
5468,-0.06312123,-0.0125307,0.13837926,
5469,-0.01595264,0.02168869,0.01299844,
5470,0.03966002,-0.0136139,-0.0161742,
5471,-0.02109785,-0.0125307,-0.01445092,
5472,-0.0176513,-0.00709006,0.03047741,
5473,0.00206793,-0.00920723,0.04613463,
5474,-0.03389935,-0.01516485,0.00433281,
5475,-0.00709006,-0.00388969,0.03990621,
5476,-0.02836024,0.0076809,-0.01363852,
5477,0.0203593,-0.01324463,0.03259458,
5478,-0.00251106,0.00140324,0.07621815,
5479,-0.02533219,-0.00901028,0.03321004,
5480,-0.03345622,-0.01016734,-0.09433719,
5481,-0.00819788,-0.00445591,0.00115706,
5482,-0.00888719,0.00630228,-0.01189062,
5483,0.00773013,0.00563758,0.08426832,
5484,0.02097476,-0.01986694,-0.05179683,
5485,0.09074292,-0.01622344,0.00051698,
5486,-0.00342194,-0.01233375,0.00056622,
5487,-0.01541103,-0.00819788,0.06706015,
5488,-0.0587638,0.00051698,-0.02193487,
5489,0.00905952,-0.0074101,-0.031536,
5490,0.03695201,-0.01610034,0.03271767,
5491,-0.03761671,0.00238797,-0.00595762,
5492,-0.02245186,-0.00544064,0.02023621,
5493,-0.01605111,-0.01201371,0.09372173,
5494,-0.02124556,-0.0074101,0.04551917,
5495,-0.02476597,-0.00733624,0.08673015,
5496,0.00088626,-0.01479558,-0.04101403,
5497,-0.02109785,-0.01277688,0.03675507,
5498,0.04684856,-0.00354503,0.07149144,
5499,0.04411593,-0.01324463,-0.09089063,
5500,-0.02173793,-0.00243721,0.01782362,
5501,-0.01006887,0.00206793,0.06907885,
5502,-0.01757744,-0.00145248,0.02397819,
5503,-0.01001963,0.00514522,-0.02877875,
5504,-0.05029511,-0.00883796,0.00802555,
5505,0.01651886,-0.00955189,-0.07257464,
5506,-0.01824213,-0.00150171,-0.00317576,
5507,0.00420972,0.00103397,0.09423872,
5508,0.05051668,-0.02060549,-0.05137832,
5509,-0.01656809,-0.00937956,-0.04239265,
5510,-0.03146214,-0.00489903,-0.06021627,
5511,-0.04940886,0.00130477,-0.02427361,
5512,-0.01917763,-0.01221066,0.06747866,
5513,0.01804519,-0.00475133,0.09768527,
5514,0.03210222,-0.010512,-0.05029511,
5515,-0.03362855,-0.01405703,-0.00962574,
5516,-0.04527299,-0.01627267,0.05497258,
5517,-0.00216641,-0.00765628,-0.04066937,
5518,-0.00120629,0.00241259,-0.04830103,
5519,0.01905454,-0.0008124,0.03946308,
5520,0.00482518,-0.00780399,0.01986694,
5521,0.02616921,-0.01221066,0.05856685,
5522,-0.02193487,-0.00925647,0.03872453,
5523,-0.10263354,0.00423434,0.05531724,
5524,0.00792708,0.0102412,0.07774448,
5525,-0.01319539,-0.00132939,0.07282083,
5526,0.011866,-0.00265877,0.11240699,
5527,0.00605609,-0.00243721,0.07863074,
5528,0.00145248,-0.00802555,0.05187068,
5529,0.01843908,-0.02087629,0.10674479,
5530,0.04839951,-0.01472172,0.07186071,
5531,-0.02124556,-0.00672079,0.06184108,
5532,0.02555376,0.00384045,0.11383485,
5533,-0.05864071,-0.01240761,0.0161742,
5534,0.00322499,0.00401278,0.08956125,
5535,0.03202836,-0.00962574,0.00280648,
5536,0.02087629,-0.01196448,0.06107791,
5537,0.02225491,-0.00630228,0.0377398,
5538,-0.0110536,0.00100935,0.11688752,
5539,-0.01129978,0.00832097,0.05987162,
5540,-0.04335276,-0.02914802,-0.0287049,
5541,-0.02471674,-0.00785323,0.05654815,
5542,-0.00933032,-0.00482518,0.03010814,
5543,0.00534216,-0.00327423,0.04465753,
5544,0.06408134,-0.00598224,-0.01299844,
5545,-0.005933,-0.00829636,0.05758212,
5546,0.00755781,-0.01184139,0.0998763,
5547,0.01949767,0.00224026,0.0919246,
5548,0.02348582,0.0036435,0.10632628,
5549,0.00167404,-0.00987192,0.17513433,
5550,0.00145248,-0.011866,0.13375103,
5551,0.02848333,-0.00211717,0.01134902,
5552,0.00915799,-0.00428358,0.1015011,
5553,-0.00007385,-0.00219103,0.20122969,
5554,0.13916705,-0.02545529,0.13535122,
5555,-0.03062512,-0.02063011,0.06110253,
5556,-0.07141758,0.00558835,0.10713869,
5557,0.00563758,0.00654846,0.07279621,
5558,0.01533718,-0.01344157,-0.00612995,
5559,-0.0613241,-0.01093051,-0.00076317,
5560,-0.00649922,-0.00260954,0.07924619,
5561,-0.02629231,-0.01216142,0.05775445,
5562,-0.06454909,-0.01289997,0.08313588,
5563,0.03271767,-0.00396354,0.08188035,
5564,0.01720817,-0.00379121,0.07259926,
5565,0.00342194,-0.00785323,0.10566159,
5566,0.02065472,-0.00494827,0.03786289,
5567,0.01043814,-0.00622842,0.21484359,
5568,0.03306233,-0.00379121,0.08968434,
5569,0.05300312,-0.00662231,-0.05962544,
5570,-0.02205796,-0.01506638,0.01097975,
5571,-0.01627267,-0.0053914,0.05548957,
5572,0.00423434,-0.005933,0.21388348,
5573,0.04903958,0.00352041,0.00285572,
5574,0.03338237,-0.01363852,0.01548489,
5575,-0.01272764,-0.01420474,0.07511032,
5576,-0.0062038,-0.00965036,-0.02740013,
