製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,06/17 12:04:47,06/17 12:04:47,06/17 12:04:47,
サンプリング周波数,200,200,200,
シーケンス数,6033,6033,6033,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4719,-0.01925148,0.00145248,0.0204824,
4720,0.00145248,-0.00376659,-0.05578499,
4721,0.04734092,0.00610533,-0.03072359,
4722,0.00807479,0.00950265,0.00413587,
4723,-0.05371705,0.01043814,-0.02311655,
4724,0.01688813,-0.02451979,-0.0121368,
4725,0.00576067,-0.01666656,-0.02432285,
4726,-0.03714896,-0.00832097,-0.00672079,
4727,0.03685354,0.01531256,-0.02727704,
4728,-0.0122599,-0.00317576,0.00103397,
4729,-0.04815332,-0.03628732,0.02378124,
4730,0.00716391,-0.00982269,-0.05448022,
4731,-0.00891181,-0.00494827,-0.0400293,
4732,0.03183142,0.00411125,0.00002462,
4733,0.03700125,0.00428358,0.09443566,
4734,-0.00982269,-0.02988657,0.01506638,
4735,-0.01962076,-0.0175282,-0.03892148,
4736,0.0192761,0.0005416,0.01851293,
4737,0.02483983,-0.01435245,0.00657308,
4738,-0.0238551,-0.00748395,0.0238551,
4739,-0.04126021,-0.01479558,-0.07720288,
4740,-0.00014771,-0.00408663,0.02021159,
4741,0.00384045,-0.01149673,-0.0062038,
4742,0.00241259,-0.00379121,0.00216641,
4743,-0.00672079,0.00408663,-0.02417514,
4744,-0.04820256,-0.02146713,0.0408417,
4745,0.0502705,-0.01949767,-0.02198411,
4746,0.05841914,0.00236335,0.0110536,
4747,0.07383017,0.00022156,-0.01521409,
4748,-0.04428826,-0.0020187,-0.01831599,
4749,-0.03857682,-0.04675008,0.0102412,
4750,-0.03345622,-0.04219571,-0.01454939,
4751,0.00096011,-0.00649922,0.02050701,
4752,0.02611998,-0.00206793,-0.02405204,
4753,0.02299346,0.00002462,0.03820755,
4754,-0.03345622,-0.03106825,-0.06112715,
4755,-0.03412091,-0.03931537,0.00561296,
4756,-0.01137364,-0.00290496,-0.01395856,
4757,0.01656809,-0.01664195,-0.03353008,
4758,-0.00507136,0.01491867,0.02235338,
4759,-0.00841945,-0.03559801,0.01688813,
4760,0.00140324,-0.02998505,-0.00691773,
4761,0.01592802,0.00041851,-0.07764601,
4762,0.03148676,0.02796635,0.02038392,
4763,0.03160985,0.00945341,-0.00290496,
4764,0.10034405,-0.05531724,-0.0121368,
4765,-0.07368247,-0.01605111,0.0079517,
4766,-0.0172574,-0.00150171,-0.01486943,
4767,-0.01437707,0.00933032,-0.0359919,
4768,0.01826675,-0.01026582,-0.01235837,
4769,0.00216641,-0.02444594,0.06666626,
4770,-0.02471674,-0.01435245,0.01324463,
4771,-0.0159034,0.00192022,-0.02171331,
4772,-0.01546027,-0.00908414,-0.03037894,
4773,0.00913338,0.01240761,0.04803023,
4774,0.02451979,-0.01922686,-0.03013276,
4775,0.04958118,0.00908414,-0.04999969,
4776,0.02712933,0.01437707,-0.00241259,
4777,-0.02395357,0.01799595,0.01543565,
4778,-0.04473139,0.00423434,0.03589343,
4779,0.01221066,-0.0093057,0.00076317,
4780,0.02405204,-0.01999003,-0.02909879,
4781,-0.01326924,0.00416049,0.00950265,
4782,-0.00753319,0.02636616,0.00268339,
4783,0.01063509,0.01203833,0.02619383,
4784,0.00965036,-0.03104363,-0.02269804,
4785,0.00531755,-0.02419975,-0.01257993,
4786,-0.01036429,-0.01462325,0.00354503,
4787,-0.02611998,-0.00034466,0.07651357,
4788,0.01836523,0.00044313,-0.08749331,
4789,0.0062038,-0.02378124,-0.00556373,
4790,0.05512029,-0.0076809,0.04194952,
4791,-0.04903958,-0.00374198,0.00231412,
4792,0.00625304,0.00524369,-0.05100904,
4793,-0.00487442,0.01782362,-0.04643005,
4794,-0.03953693,-0.02085167,0.00684388,
4795,0.03042817,0.00905952,0.01580493,
4796,-0.00260954,-0.00979807,0.00610533,
4797,0.02742475,0.02688314,0.01622344,
4798,-0.00039389,0.03714896,-0.04268807,
4799,-0.03857682,-0.04601154,-0.04881802,
4800,0.03751823,0.01898068,-0.00155095,
4801,0.09239235,0.00509598,0.02946806,
4802,-0.05098443,0.02013774,0.02294422,
4803,-0.05036897,0.00105859,-0.04386975,
4804,0.0289757,-0.02545529,-0.02245186,
4805,0.02469212,-0.02003927,-0.00076317,
4806,-0.01922686,-0.02631692,-0.01358928,
4807,-0.07205766,-0.00667155,-0.08360363,
4808,-0.00854254,0.01683889,0.02717856,
4809,0.03165909,-0.0149679,0.06811874,
4810,0.04226956,-0.00514522,0.08978281,
4811,0.0292465,0.00805017,-0.05492335,
4812,-0.06479527,-0.01344157,-0.10455377,
4813,-0.03074821,0.00288034,-0.03567186,
4814,0.04844874,-0.01890683,-0.00940418,
4815,0.11474573,-0.00915799,0.02545529,
4816,-0.05608041,-0.00839483,-0.05507106,
4817,0.03160985,0.0235843,0.02095014,
4818,-0.07013744,0.0133431,-0.01302306,
4819,-0.02629231,-0.04662699,0.03289,
4820,0.02821253,0.00366812,-0.02705547,
4821,-0.09800531,0.00007385,0.00475133,
4822,-0.01757744,0.03993082,0.00548987,
4823,-0.01450016,-0.00169866,-0.00568682,
4824,-0.01314615,-0.03412091,0.03170832,
4825,0.01100436,-0.01642038,0.03535183,
4826,0.03133905,0.01654347,-0.10199347,
4827,0.0773752,0.01750359,-0.04847336,
4828,-0.04170334,0.00622842,-0.01733126,
4829,-0.05475102,-0.03035432,-0.01245684,
4830,-0.02427361,-0.03072359,-0.03133905,
4831,0.00891181,0.06629699,0.11957091,
4832,0.0040374,-0.03645965,-0.10076256,
4833,0.010512,-0.01115207,-0.0899059,
4834,0.05580961,-0.03958617,-0.00649922,
4835,-0.03727205,-0.01031505,-0.00544064,
4836,0.04490371,-0.01216142,0.00088626,
4837,0.08402214,0.0146971,-0.00563758,
4838,-0.05263385,0.01450016,-0.00300343,
4839,-0.07577502,-0.02661234,-0.05007355,
4840,-0.07621815,-0.01189062,0.0110536,
4841,-0.05726208,-0.00440667,0.01137364,
4842,-0.04679932,0.01656809,0.01238299,
4843,-0.03818293,0.04391898,-0.01395856,
4844,-0.01029043,-0.02095014,0.03481023,
4845,0.00388969,-0.02730166,0.01890683,
4846,-0.08384981,0.01959614,0.10086103,
4847,-0.0518953,0.0002708,-0.05706514,
4848,0.01878374,0.00329885,-0.09743909,
4849,-0.01435245,-0.00704082,-0.00834559,
4850,-0.02599689,-0.01742973,0.0010832,
4851,-0.06036398,0.01166906,-0.02565223,
4852,-0.01238299,0.01152135,-0.00977345,
4853,0.02429823,0.00445591,0.00384045,
4854,0.09534654,-0.05137832,0.04707012,
4855,-0.06009318,-0.03700125,-0.03820755,
4856,-0.13704988,-0.00571144,-0.02447055,
4857,-0.06600157,-0.00731162,0.0096996,
4858,-0.02456903,0.0300589,-0.00019695,
4859,0.02907417,-0.00696697,0.00723777,
4860,0.01090589,-0.00829636,-0.00157557,
4861,-0.02085167,-0.00654846,0.01595264,
4862,-0.02232877,0.02968963,0.01102898,
4863,-0.00465285,0.01962076,-0.00773013,
4864,0.05196916,-0.04140792,0.01073356,
4865,-0.07451949,-0.00711468,-0.06085635,
4866,-0.01410627,-0.00280648,-0.07257464,
4867,0.00706544,0.00425896,0.02491368,
4868,-0.00888719,-0.00881334,-0.01395856,
4869,-0.00681926,-0.02909879,0.02272266,
4870,-0.00263415,-0.01139826,-0.0337024,
4871,0.00339732,0.01149673,0.00044313,
4872,-0.03513026,0.00551449,-0.04647928,
4873,0.06479527,0.01893145,0.09899004,
4874,-0.01435245,-0.02038392,0.0442144,
4875,-0.03284076,-0.03306233,-0.04790714,
4876,-0.03357931,-0.01565722,-0.04224494,
4877,0.20068809,0.00649922,0.03525335,
4878,-0.1098467,-0.0082225,0.06676473,
4879,0.06334279,-0.03756747,-0.11513962,
4880,-0.06703553,-0.03700125,-0.03419477,
4881,-0.04854722,0.00347118,-0.06036398,
4882,0.04716859,0.01245684,0.03872453,
4883,0.05339702,-0.02193487,0.042048,
4884,-0.02097476,-0.00827174,0.01371237,
4885,-0.06218574,-0.00093549,-0.03702587,
4886,-0.04054628,-0.01053662,-0.02616921,
4887,-0.02242724,0.01757744,0.02648925,
4888,-0.01947305,-0.02168869,-0.01974385,
4889,0.05100904,-0.01171829,-0.00169866,
4890,0.01324463,-0.0110536,0.01289997,
4891,0.01149673,-0.02451979,-0.01474634,
4892,0.03734591,0.00617918,-0.01541103,
4893,-0.01740511,0.00324961,-0.00359427,
4894,0.04822718,-0.07129449,0.00251106,
4895,-0.03702587,-0.00807479,0.00125553,
4896,-0.01582954,-0.00792708,-0.0405709,
4897,-0.07060518,0.0033727,-0.00989654,
4898,0.00408663,0.0334316,-0.01344157,
4899,0.010512,-0.01952228,0.04773481,
4900,0.01964537,-0.02235338,-0.02159022,
4901,0.03121596,-0.00211717,-0.06051169,
4902,0.00699159,0.01285073,0.05578499,
4903,0.08109256,0.01154597,0.02791711,
4904,-0.09578967,-0.03291462,-0.00760704,
4905,-0.02543067,-0.01713431,-0.06944812,
4906,0.00937956,0.00155095,0.03281615,
4907,0.0231904,0.01043814,-0.01142287,
4908,-0.04052166,0.00292957,0.00056622,
4909,0.0549972,-0.02077782,0.04778405,
4910,0.06642008,0.01371237,-0.0474394,
4911,-0.10127954,-0.00312652,-0.00933032,
4912,0.00051698,0.01112746,-0.0031019,
4913,0.00524369,0.01418012,-0.00280648,
4914,0.00157557,-0.01610034,-0.01093051,
4915,-0.03449019,-0.00723777,0.01917763,
4916,0.0257507,0.00499751,0.01578031,
4917,0.00361888,0.01139826,-0.00219103,
4918,-0.02070396,0.00433281,-0.03559801,
4919,-0.00637613,-0.02981272,0.00497289,
4920,-0.00155095,-0.01504176,0.03663198,
4921,0.00324961,-0.00334808,-0.0556619,
4922,0.06829107,0.02131942,0.01570645,
4923,0.00888719,-0.00352041,-0.0380106,
4924,-0.01462325,-0.01706046,-0.0556619,
4925,-0.02193487,-0.01191524,0.01450016,
4926,0.00290496,0.00182175,-0.03168371,
4927,0.02208258,0.00755781,-0.02636616,
4928,0.05226458,0.01134902,0.00334808,
4929,-0.07080213,-0.0280402,0.00928109,
4930,0.04926115,0.0064746,-0.0068685,
4931,0.02932035,-0.01949767,0.04251574,
4932,-0.03328389,-0.0051206,-0.06691244,
4933,-0.00731162,-0.00059084,0.0323484,
4934,-0.00805017,-0.03109287,-0.00216641,
4935,-0.01043814,-0.016445,0.03993082,
4936,0.00893643,-0.01001963,0.0148202,
4937,0.03633656,0.00056622,0.00571144,
4938,0.03983235,-0.01312153,-0.01356466,
4939,0.00642537,0.00169866,-0.03549954,
4940,-0.02392895,-0.02772017,-0.01971923,
4941,0.01585416,-0.01166906,0.04524837,
4942,0.01393394,-0.00167404,-0.09463261,
4943,-0.0146971,0.00204332,-0.00905952,
4944,0.03554877,-0.03737053,0.00807479,
4945,-0.06863572,-0.01811904,0.03764133,
4946,-0.00288034,-0.0067454,0.03604114,
4947,0.01607573,-0.00066469,-0.03542568,
4948,-0.0102412,-0.01558336,-0.00396354,
4949,-0.00595762,-0.01129978,-0.01843908,
4950,0.0033727,-0.05807449,-0.02754784,
4951,0.01006887,0.00743472,-0.03025585,
4952,0.010512,0.00017233,0.00224026,
4953,0.01312153,0.02139327,0.01110284,
4954,0.00290496,-0.0334316,0.03419477,
4955,0.00118168,-0.02390433,-0.0408417,
4956,0.037469,-0.00039389,0.01211219,
4957,-0.00265877,0.00809941,0.00145248,
4958,0.00179713,0.0017479,0.03407168,
4959,0.00797632,-0.0243967,-0.04756249,
4960,-0.01706046,-0.01934996,0.05534186,
4961,-0.00544064,-0.00388969,-0.02218106,
4962,0.00002462,-0.00046775,-0.0121368,
4963,-0.00009847,0.0005416,0.01910377,
4964,0.0010832,-0.03318542,0.0048498,
4965,0.01196448,-0.02026083,-0.00477594,
4966,0.03929075,-0.00315114,-0.01597725,
4967,-0.00206793,0.00748395,0.0121368,
4968,-0.02491368,-0.00130477,-0.02316579,
4969,-0.00470209,-0.022378,-0.01166906,
4970,-0.0094288,-0.00827174,-0.00844406,
4971,-0.0064746,0.00297881,0.00797632,
4972,-0.01450016,-0.00182175,-0.02877875,
4973,0.01740511,-0.00896105,0.05312621,
4974,0.07786757,-0.01848832,0.00706544,
4975,0.00448052,-0.01061047,-0.01418012,
4976,-0.09167842,-0.00265877,-0.00662231,
4977,-0.00164942,0.0051206,0.0632197,
4978,-0.05578499,0.00113244,-0.05324931,
4979,-0.00349579,-0.0285818,-0.00448052,
4980,-0.00765628,-0.01211219,-0.0377398,
4981,0.00952727,-0.0153618,-0.04268807,
4982,0.04335276,0.01789748,0.00236335,
4983,0.03419477,-0.00435743,-0.07060518,
4984,-0.06275196,-0.0366566,0.02267342,
4985,0.01393394,-0.02262418,-0.00994578,
4986,0.02983734,0.01309692,-0.00243721,
4987,0.09830073,0.00610533,-0.02705547,
4988,-0.00423434,0.00401278,-0.02198411,
4989,-0.01915301,-0.03168371,0.0093057,
4990,-0.04662699,-0.01634653,-0.01930072,
4991,0.02934497,0.00327423,-0.03525335,
4992,0.0102412,0.00718853,0.02419975,
4993,-0.01405703,-0.00416049,0.03402244,
4994,-0.02700624,-0.01331848,0.0161742,
4995,0.02242724,-0.0331608,0.01285073,
4996,-0.03013276,-0.02799097,-0.05940387,
4997,-0.03042817,0.00002462,-0.02639078,
4998,-0.0074101,0.01720817,0.07479029,
4999,0.00994578,-0.02747398,-0.09844844,
5000,0.01799595,-0.01693737,-0.02242724,
5001,0.03978312,-0.01191524,-0.02114709,
5002,-0.01302306,0.0390938,-0.01664195,
5003,-0.01422936,0.00866563,-0.00290496,
5004,0.031536,-0.03328389,-0.00059084,
5005,0.0408417,-0.01966999,-0.00044313,
5006,0.04618386,0.01164444,0.02661234,
5007,0.05814834,0.01454939,-0.00999502,
5008,0.00521907,-0.00100935,0.01683889,
5009,-0.06723248,-0.04325429,-0.03998006,
5010,-0.03222531,0.00630228,-0.05320007,
5011,-0.01454939,0.00155095,-0.00859177,
5012,0.02107323,-0.00637613,-0.01565722,
5013,-0.02107323,0.00534216,0.01853755,
5014,0.03338237,-0.02161484,0.01122593,
5015,0.00901028,-0.02826177,-0.04667623,
5016,0.01634653,-0.00398816,-0.00460362,
5017,-0.01942381,0.00748395,0.01964537,
5018,-0.0419249,-0.00384045,-0.00251106,
5019,0.00955189,-0.02533219,0.02195949,
5020,0.00169866,-0.02355968,0.00891181,
5021,-0.005933,0.02144251,-0.01880835,
5022,0.00807479,0.0031019,0.09505112,
5023,0.02070396,0.00352041,-0.11836461,
5024,0.05039359,-0.01541103,-0.03148676,
5025,-0.010512,-0.01235837,-0.0010832,
5026,0.04982737,0.01878374,-0.02082705,
5027,-0.0133431,0.02235338,0.00167404,
5028,0.00339732,0.00982269,-0.01041353,
5029,-0.0343671,-0.0444852,0.00691773,
5030,-0.00716391,-0.02451979,-0.02188564,
5031,-0.01196448,-0.00216641,-0.00832097,
5032,0.00384045,0.01435245,0.00226488,
5033,0.00339732,0.00329885,-0.03906919,
5034,0.01843908,-0.02149174,-0.00334808,
5035,-0.03402244,-0.00745933,0.03712434,
5036,-0.00770552,0.01073356,-0.01639576,
5037,0.00398816,0.01642038,0.05455407,
5038,0.01287535,-0.0064746,0.01418012,
5039,0.0022895,-0.01122593,-0.05443098,
5040,0.00327423,-0.04839951,0.01221066,
5041,0.08724713,0.01546027,-0.01425398,
5042,-0.02518448,0.02481521,0.00696697,
5043,-0.01491867,0.01043814,0.00878872,
5044,0.11612435,-0.05061515,0.00625304,
5045,-0.00753319,-0.00425896,-0.00411125,
5046,-0.05376629,0.00167404,-0.0008124,
5047,-0.06280119,0.00489903,-0.01400779,
5048,-0.01974385,-0.00137862,-0.00290496,
5049,-0.02690776,-0.02373201,0.00827174,
5050,0.02725242,-0.00290496,-0.00425896,
5051,-0.01664195,-0.0067454,0.01383546,
5052,-0.00339732,0.02764631,0.01853755,
5053,0.00105859,0.00068931,-0.03488408,
5054,0.00206793,-0.04958118,-0.04450982,
5055,0.00711468,-0.01053662,0.00871487,
5056,-0.00300343,-0.00120629,-0.06058555,
5057,0.00802555,0.01565722,0.03931537,
5058,0.02715395,0.00723777,-0.01656809,
5059,0.01270302,-0.01068433,0.0064746,
5060,-0.0102412,-0.00829636,-0.00354503,
5061,-0.02235338,0.00206793,-0.01962076,
5062,0.07370708,0.01068433,-0.04096479,
5063,0.05260923,0.00612995,0.00497289,
5064,-0.05273232,-0.02267342,-0.00167404,
5065,0.07786757,-0.02213182,0.00608071,
5066,-0.00317576,-0.00192022,0.02488907,
5067,-0.07173762,0.00482518,-0.01376161,
5068,-0.01102898,0.0181929,0.00032004,
5069,0.09795607,-0.01302306,0.01196448,
5070,-0.02245186,-0.00066469,0.04583921,
5071,-0.00987192,-0.03124058,0.01122593,
5072,-0.02001465,-0.03380088,0.04741478,
5073,-0.01041353,0.0230427,-0.00832097,
5074,0.0079517,-0.00994578,-0.00691773,
5075,0.0249383,-0.01011811,0.00994578,
5076,-0.02530758,-0.02390433,-0.0559327,
5077,0.09101372,0.0683403,0.02122094,
5078,0.01208757,0.02653849,-0.00580991,
5079,-0.03185603,-0.01742973,0.04310658,
5080,-0.04436211,-0.00982269,-0.03577034,
5081,-0.03892148,-0.0115952,-0.00809941,
5082,0.01395856,0.0095765,0.03833064,
5083,0.00883796,0.00817326,-0.02673544,
5084,0.00612995,-0.03993082,-0.00290496,
5085,-0.03195451,0.00204332,-0.00765628,
5086,-0.03389935,-0.01275226,-0.00716391,
5087,0.01395856,0.01011811,0.01494329,
5088,-0.01312153,0.01757744,-0.00585915,
5089,-0.02122094,-0.00462823,0.02060549,
5090,0.00290496,-0.01713431,-0.01777439,
5091,0.01036429,-0.01713431,-0.00091088,
5092,-0.04970428,0.00130477,-0.00782861,
5093,0.02909879,-0.0048498,-0.00805017,
5094,0.06297352,-0.02383048,-0.00002462,
5095,0.09542039,-0.02099938,-0.00120629,
5096,-0.02402743,0.00280648,0.01669118,
5097,-0.09743909,0.00992116,0.00219103,
5098,-0.02333811,-0.00046775,-0.01814366,
5099,-0.01356466,-0.02434746,0.00216641,
5100,0.02673544,-0.00120629,0.02065472,
5101,0.01875912,0.00684388,-0.01075818,
5102,-0.02860642,0.00078778,-0.01939919,
5103,-0.0235843,-0.01381085,-0.0074101,
5104,0.01767591,-0.00416049,-0.00561296,
5105,0.02114709,0.00561296,0.03449019,
5106,-0.02380586,0.01270302,-0.03247149,
5107,0.09214616,-0.00305266,0.00115706,
5108,0.0122599,0.00893643,-0.03306233,
5109,-0.04522375,-0.00610533,-0.04522375,
5110,-0.01097975,-0.00918261,0.04047243,
5111,0.02163945,-0.00396354,-0.02579994,
5112,0.10034405,0.01555874,0.0465039,
5113,-0.05324931,0.0133431,-0.00155095,
5114,0.01319539,-0.02397819,0.00398816,
5115,0.03744438,-0.02208258,-0.01085665,
5116,0.02151636,-0.00071393,0.00841945,
5117,-0.04458368,-0.00078778,0.02058087,
5118,-0.02799097,0.00433281,-0.00982269,
5119,-0.00292957,-0.03062512,-0.01531256,
5120,-0.00204332,-0.00243721,0.01346619,
5121,0.00580991,0.00859177,0.0036435,
5122,-0.00551449,0.01506638,0.00113244,
5123,0.01651886,0.01326924,0.01622344,
5124,0.005933,-0.02195949,-0.00029542,
5125,-0.00285572,-0.03970926,-0.00152633,
5126,-0.04756249,-0.00736086,-0.00192022,
5127,0.01248146,0.04635619,-0.0392169,
5128,0.01595264,0.00091088,-0.01201371,
5129,-0.00396354,-0.02673544,0.00379121,
5130,0.03451481,-0.00691773,0.0235843,
5131,0.05113213,-0.00494827,-0.00056622,
5132,-0.00460362,0.01309692,-0.00329885,
5133,-0.04187567,0.0295173,-0.00514522,
5134,-0.0172574,-0.01605111,-0.0229196,
5135,-0.01898068,-0.00450514,0.09460799,
5136,-0.00617918,-0.01260455,-0.03222531,
5137,0.02208258,0.00162481,-0.03769056,
5138,0.04010315,-0.01115207,-0.00482518,
5139,-0.01986694,-0.03485946,0.00278186,
5140,-0.03562263,-0.01962076,0.08055096,
5141,-0.00854254,-0.00113244,-0.0090349,
5142,0.0033727,0.00526831,-0.00465285,
5143,0.02506139,0.01031505,-0.00347118,
5144,0.0559327,-0.04478062,0.0230427,
5145,0.08564694,0.01006887,-0.02451979,
5146,-0.07560269,0.00470209,-0.01216142,
5147,-0.04894111,0.01418012,-0.03116672,
5148,0.00477594,0.0048498,0.02149174,
5149,-0.00672079,0.00204332,-0.00374198,
5150,0.03222531,-0.01878374,-0.04500219,
5151,0.01511561,-0.01147211,0.00662231,
5152,-0.00292957,0.01309692,-0.03296386,
5153,-0.00952727,-0.01568183,-0.01147211,
5154,-0.00519445,-0.03133905,-0.02629231,
5155,0.0264154,-0.02072858,0.03047741,
5156,-0.01413088,-0.00952727,-0.01164444,
5157,0.01861141,-0.00379121,-0.01738049,
5158,0.04362356,-0.01302306,-0.00140324,
5159,-0.10620319,-0.05147679,0.00329885,
5160,0.0536432,-0.00187099,-0.01006887,
5161,0.03357931,0.00206793,0.00617918,
5162,-0.05487411,0.00150171,-0.01085665,
5163,0.00684388,0.0192761,-0.00982269,
5164,0.0655092,-0.01654347,-0.00851792,
5165,0.01179215,0.00573606,0.07023591,
5166,-0.04396822,0.00411125,-0.06262886,
5167,-0.01518947,0.0025603,0.02370739,
5168,-0.01939919,0.00150171,-0.09066907,
5169,-0.00802555,-0.02685853,-0.00268339,
5170,0.01548489,-0.01947305,0.06422905,
5171,-0.02779402,0.00371736,-0.00499751,
5172,0.00450514,0.00866563,0.02395357,
5173,-0.00118168,-0.01326924,0.04881802,
5174,0.00883796,-0.03682892,-0.03712434,
5175,0.04711936,-0.00224026,-0.05159988,
5176,-0.00398816,-0.01191524,-0.03525335,
5177,0.03020661,-0.02208258,0.00583453,
5178,0.04170334,-0.01474634,-0.01875912,
5179,0.0334316,-0.03601652,-0.01065971,
5180,-0.00162481,-0.02336273,-0.00731162,
5181,-0.03353008,-0.02087629,0.02934497,
5182,-0.00913338,0.01322001,0.0010832,
5183,0.06334279,-0.00600686,-0.00519445,
5184,0.02311655,-0.02476597,-0.00561296,
5185,-0.05413556,-0.02013774,-0.02124556,
5186,0.00044313,-0.01851293,0.08402214,
5187,-0.02274728,-0.00059084,-0.07513494,
5188,0.00632689,-0.00718853,-0.02023621,
5189,-0.01654347,-0.01688813,0.01245684,
5190,-0.01787286,-0.00440667,-0.09389406,
5191,0.03761671,-0.00546525,0.13596667,
5192,-0.00974883,0.0110536,-0.05925616,
5193,-0.03980773,0.00305266,0.00716391,
5194,-0.00288034,-0.02311655,0.00440667,
5195,0.00248644,-0.01272764,-0.02936959,
5196,0.00893643,0.01285073,-0.01959614,
5197,-0.02114709,0.00859177,-0.01824213,
5198,0.01319539,-0.00792708,-0.00797632,
5199,0.0218364,-0.02218106,0.00514522,
5200,0.01745435,-0.01866064,-0.01191524,
5201,0.02296884,0.02717856,0.0048498,
5202,-0.00965036,0.01878374,-0.04194952,
5203,-0.00755781,-0.01358928,0.01179215,
5204,0.0626781,-0.0074101,0.04495295,
5205,-0.00499751,-0.04059552,0.06233345,
5206,-0.0094288,0.01585416,-0.00625304,
5207,0.01371237,0.02471674,-0.00268339,
5208,0.00753319,0.00238797,-0.00563758,
5209,-0.01349081,-0.03867529,0.00093549,
5210,-0.00733624,-0.03072359,0.0082225,
5211,0.0266862,-0.00017233,-0.06230883,
5212,0.02619383,0.00349579,0.01898068,
5213,0.04551917,0.00169866,-0.03084669,
5214,-0.04071861,-0.02740013,0.01228451,
5215,-0.03771518,-0.01632191,0.00411125,
5216,0.00150171,-0.01208757,-0.01910377,
5217,0.01811904,-0.00354503,-0.0544556,
5218,0.01541103,-0.0031019,0.01125055,
5219,0.08803491,-0.02193487,0.01235837,
5220,-0.04414055,-0.02045778,0.03296386,
5221,-0.01568183,-0.0002708,-0.03158523,
5222,0.0093057,0.04059552,-0.00408663,
5223,-0.01802057,0.00551449,0.00989654,
5224,-0.01211219,-0.03611499,-0.00709006,
5225,0.00792708,-0.02151636,0.00563758,
5226,0.01275226,-0.00398816,-0.0371982,
5227,0.04399284,0.00846868,0.07050671,
5228,-0.00489903,0.00046775,-0.02134404,
5229,0.01582954,-0.02397819,0.00120629,
5230,0.01122593,-0.01432783,0.0285818,
5231,-0.00718853,0.01184139,-0.04066937,
5232,-0.02725242,0.01073356,0.00273263,
5233,-0.01622344,0.01851293,-0.02685853,
5234,0.01912839,-0.02796635,-0.04145716,
5235,-0.06762637,0.00041851,0.03579496,
5236,0.02122094,-0.01691275,-0.01582954,
5237,-0.01093051,0.0175282,-0.0102412,
5238,0.01400779,-0.00945341,-0.00534216,
5239,-0.03525335,-0.04611001,0.0195469,
5240,0.00088626,-0.04549455,-0.02715395,
5241,0.01486943,-0.0031019,0.00130477,
5242,0.06085635,-0.00009847,-0.00556373,
5243,-0.00113244,0.00044313,-0.004579,
5244,-0.0229196,-0.00608071,0.01016734,
5245,-0.01548489,-0.03380088,0.10974822,
5246,-0.02405204,0.00189561,-0.11110223,
5247,0.06270272,0.02515987,0.00965036,
5248,0.03325928,-0.00962574,-0.03197913,
5249,0.07614429,-0.01555874,-0.03515488,
5250,-0.05750827,0.00194484,0.02050701,
5251,-0.03133905,-0.01578031,0.06395825,
5252,0.00315114,0.01154597,-0.05770521,
5253,0.00140324,-0.00753319,0.00096011,
5254,0.02306731,-0.0246675,-0.06371207,
5255,0.05123061,-0.00844406,0.03173294,
5256,-0.08348053,0.00167404,-0.02863104,
5257,0.0359919,0.0218364,-0.00681926,
5258,0.04273731,0.00142786,-0.00317576,
5259,0.02213182,-0.00699159,-0.03956155,
5260,-0.03042817,-0.01223528,0.0122599,
5261,-0.02250109,-0.0136139,0.03505641,
5262,-0.00561296,0.00598224,-0.06299814,
5263,0.00231412,0.00551449,0.08151107,
5264,-0.01853755,-0.02419975,-0.02368277,
5265,0.06533687,-0.01553412,0.00704082,
5266,0.01856217,0.01395856,0.04217109,
5267,-0.02602151,0.00371736,-0.03628732,
5268,-0.01393394,0.00002462,-0.00327423,
5269,-0.02944344,-0.00189561,0.05113213,
5270,0.09473108,0.00071393,-0.01100436,
5271,-0.09199845,-0.00600686,-0.02567685,
5272,0.04143254,0.02001465,-0.05339702,
5273,0.02703085,-0.00093549,-0.03289,
5274,0.03860144,-0.0277694,0.03564725,
5275,-0.02053163,-0.00438205,0.02343659,
5276,-0.02045778,0.00728701,0.01004425,
5277,0.00167404,0.00263415,0.04352509,
5278,0.0020187,0.00379121,-0.02011312,
5279,0.05541571,-0.01836523,-0.05007355,
5280,-0.00248644,-0.02639078,0.03645965,
5281,-0.02840948,0.00659769,-0.01728202,
5282,0.00851792,0.00487442,-0.01794671,
5283,-0.02451979,0.00534216,-0.00881334,
5284,-0.01048738,-0.02779402,-0.00743472,
5285,0.01152135,-0.03562263,-0.00809941,
5286,-0.02459365,0.00216641,-0.00007385,
5287,0.047981,0.02378124,-0.06250577,
5288,-0.03232378,0.00829636,0.04576535,
5289,-0.04298349,-0.02791711,0.04118636,
5290,0.06097944,-0.02131942,0.04229418,
5291,-0.04118636,-0.00514522,-0.02540605,
5292,-0.00211717,0.00644999,-0.04894111,
5293,0.00056622,0.00034466,-0.02306731,
5294,0.0357211,-0.02296884,-0.0082225,
5295,-0.0002708,-0.01971923,-0.04608539,
