製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,06/17 12:34:28,06/17 12:34:28,06/17 12:34:28,
サンプリング周波数,200,200,200,
シーケンス数,5809,5809,5809,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4351,0.00699159,0.01546027,0.00657308,
4352,0.01125055,-0.00598224,0.00164942,
4353,-0.00206793,-0.01445092,-0.00342194,
4354,-0.00354503,-0.01976847,-0.00366812,
4355,0.00120629,0.00438205,-0.00598224,
4356,-0.00128015,-0.0031019,-0.00600686,
4357,0.00536678,0.03417015,-0.00933032,
4358,0.01521409,0.02127018,0.00339732,
4359,0.03244687,-0.06580462,0.00007385,
4360,0.04682394,-0.02033469,0.00384045,
4361,0.0136139,-0.0252091,0.00096011,
4362,-0.01344157,0.0229196,-0.00157557,
4363,0.00637613,0.03276691,0.00265877,
4364,0.01578031,-0.00334808,0.00280648,
4365,-0.04490371,-0.0338255,-0.01499252,
4366,0.04657776,-0.00216641,0.05159988,
4367,0.05770521,0.00302805,0.05263385,
4368,-0.07624276,0.016445,-0.06649393,
4369,-0.03788751,-0.01016734,0.03847835,
4370,-0.02380586,-0.04187567,-0.11998942,
4371,-0.07383017,0.02725242,-0.06750328,
4372,0.04428826,0.01971923,0.02159022,
4373,0.01745435,-0.00509598,0.06230883,
4374,0.01036429,-0.02370739,-0.06742943,
4375,0.01196448,-0.00113244,-0.03687816,
4376,0.00637613,-0.00374198,-0.01669118,
4377,0.01459863,0.00827174,-0.03170832,
4378,0.00854254,-0.00654846,-0.01351543,
4379,0.00093549,-0.02328888,-0.00974883,
4380,0.0010832,-0.01459863,-0.0022895,
4381,0.00078778,-0.00083702,-0.00937956,
4382,0.00583453,0.00760704,-0.00120629,
4383,-0.00558835,-0.00204332,-0.00386507,
4384,0.00514522,-0.01494329,0.00472671,
4385,0.00056622,-0.02257495,0.00091088,
4386,-0.00576067,0.01211219,-0.0008124,
4387,0.01363852,-0.00214179,0.00226488,
4388,-0.00398816,0.00130477,-0.00059084,
4389,0.0010832,0.01777439,0.00140324,
4390,-0.00534216,-0.01925148,-0.0053914,
4391,-0.00765628,-0.03407168,-0.01056124,
4392,0.00376659,-0.00829636,-0.00519445,
4393,-0.00056622,-0.00361888,-0.0031019,
4394,-0.00009847,-0.03313618,0.00224026,
4395,0.01324463,-0.03769056,-0.00241259,
4396,0.07186071,0.03697663,0.01383546,
4397,0.15179622,0.04827642,0.01696198,
4398,-0.05814834,-0.02624307,0.00292957,
4399,0.02250109,0.05780368,0.01014272,
4400,0.21715771,0.01189062,0.04010315,
4401,0.04342662,-0.01038891,0.0190053,
4402,-0.20772891,-0.00388969,-0.01851293,
4403,-0.01720817,-0.01528794,-0.00790246,
4404,-0.02232877,-0.00339732,0.12060488,
4405,-0.01782362,-0.05044282,-0.05881303,
4406,0.00007385,0.01856217,-0.09655283,
4407,-0.05617888,-0.00965036,0.08274199,
4408,0.04485448,-0.01811904,-0.07715364,
4409,-0.00622842,-0.0187345,-0.01420474,
4410,-0.00263415,-0.02907417,-0.02378124,
4411,-0.00248644,-0.0337024,-0.02033469,
4412,0.00152633,0.00704082,-0.00780399,
4413,0.00059084,-0.00002462,-0.00502213,
4414,0.00278186,-0.0138847,-0.00145248,
4415,-0.00832097,-0.02168869,-0.00401278,
4416,-0.00142786,-0.00625304,-0.00059084,
4417,-0.00169866,0.00580991,0.00312652,
4418,-0.0064746,0.00462823,-0.00728701,
4419,0.00745933,-0.00322499,0.005933,
4420,0.00100935,-0.03362855,-0.0076809,
4421,0.00300343,0.0067454,0.00691773,
4422,-0.00292957,0.00226488,0.00502213,
4423,-0.00411125,-0.00706544,-0.00236335,
4424,0.00029542,-0.02255033,-0.00657308,
4425,0.00497289,-0.01270302,-0.00635151,
4426,0.00571144,-0.01848832,-0.00044313,
4427,0.00177252,-0.00883796,-0.00275725,
4428,0.00709006,0.0528308,-0.00477594,
4429,-0.00105859,-0.0516245,-0.00017233,
4430,0.01019196,-0.02476597,-0.00140324,
4431,0.01011811,-0.02090091,-0.00612995,
4432,0.02712933,0.00866563,-0.00536678,
4433,0.05664663,-0.01560798,0.00507136,
4434,0.00044313,0.00462823,0.00802555,
4435,-0.00859177,-0.00551449,0.00642537,
4436,0.00667155,-0.04212185,0.00546525,
4437,-0.04327891,0.03030508,0.00610533,
4438,-0.01971923,-0.01799595,0.00940418,
4439,0.14384452,-0.00644999,0.12823654,
4440,0.09763604,-0.01922686,0.00157557,
4441,-0.1556859,-0.01454939,0.01878374,
4442,0.01555874,-0.0039143,0.05925616,
4443,-0.07085136,-0.00691773,-0.06157028,
4444,-0.01693737,-0.01959614,0.02912341,
4445,-0.01216142,-0.02565223,-0.11083143,
4446,-0.00029542,-0.02245186,0.04054628,
4447,-0.00169866,-0.0040374,-0.01029043,
4448,0.01117669,0.00832097,-0.0385522,
4449,0.00526831,-0.02213182,-0.01139826,
4450,-0.00359427,-0.03050203,-0.00755781,
4451,0.00669617,-0.00499751,-0.01203833,
4452,0.00253568,0.00115706,0.00076317,
4453,0.00076317,0.00339732,-0.00120629,
4454,0.00371736,-0.02479059,-0.00531755,
4455,0.00226488,-0.010512,0.00699159,
4456,0.00531755,-0.00644999,0.00285572,
4457,-0.00164942,0.00524369,-0.00548987,
4458,0.00083702,0.00044313,-0.00536678,
4459,-0.00329885,-0.03333313,0.00425896,
4460,-0.00260954,-0.00790246,-0.00595762,
4461,-0.00918261,-0.03355469,-0.00598224,
4462,-0.00285572,0.00580991,-0.00563758,
4463,0.00290496,0.01898068,-0.00416049,
4464,-0.00125553,-0.02964039,0.00349579,
4465,-0.00155095,-0.00952727,-0.01125055,
4466,-0.00093549,-0.05246152,-0.00366812,
4467,-0.00162481,-0.02589841,0.00007385,
4468,0.01371237,0.03621347,0.00118168,
4469,0.05425865,-0.02981272,0.00155095,
4470,0.08414523,-0.04522375,0.04044781,
4471,-0.04556841,-0.03355469,0.03485946,
4472,-0.0323484,-0.01373699,-0.021024,
4473,0.19576444,-0.00699159,0.00224026,
4474,-0.08865037,-0.0459623,-0.03781365,
4475,-0.14263822,-0.04967966,-0.01836523,
4476,0.02772017,0.02993581,0.03559801,
4477,-0.12909818,-0.00475133,-0.00433281,
4478,-0.04894111,-0.02149174,0.21235715,
4479,-0.01115207,-0.01265379,-0.06090559,
4480,-0.09374635,-0.01191524,-0.05172297,
4481,0.03178218,-0.02594765,0.07626738,
4482,-0.00192022,-0.00433281,0.01811904,
4483,-0.00194484,-0.01358928,-0.07695669,
4484,0.00425896,-0.03601652,-0.00817326,
4485,-0.00920723,-0.04559303,0.04229418,
4486,0.00659769,0.00465285,-0.0207532,
4487,0.00598224,-0.01065971,-0.05393862,
4488,0.00829636,0.00263415,-0.0292465,
4489,0.00241259,-0.02656311,-0.00955189,
4490,0.00177252,-0.0125307,-0.01430321,
4491,0.01521409,-0.00920723,-0.00285572,
4492,0.0062038,0.0153618,-0.0020187,
4493,-0.01553412,0.00438205,-0.00681926,
4494,0.01038891,-0.02959115,0.00425896,
4495,0.01472172,0.00571144,0.00150171,
4496,-0.01435245,0.01053662,-0.00199408,
4497,-0.0033727,-0.03810907,-0.01570645,
4498,0.00482518,0.00470209,-0.00494827,
4499,0.01088127,0.03998006,0.0031019,
4500,-0.00251106,-0.02346121,-0.0074101,
4501,-0.02033469,-0.01811904,-0.00551449,
4502,0.01738049,0.03417015,0.00526831,
4503,0.0231904,-0.05819758,-0.00595762,
4504,0.01408165,-0.02405204,-0.00278186,
4505,0.03650889,0.0093057,0.00236335,
4506,0.01457401,0.00952727,-0.00204332,
4507,0.06907885,0.01755282,0.00807479,
4508,-0.0513537,-0.0190053,0.00260954,
4509,-0.06578,-0.042048,0.00132939,
4510,0.03577034,-0.00342194,0.07415021,
4511,0.16831507,0.0462331,0.08291431,
4512,-0.04256498,-0.0159034,0.12392834,
4513,-0.04955657,-0.00438205,-0.16895515,
4514,-0.11536119,-0.03259458,-0.1260209,
4515,-0.01238299,-0.01605111,-0.04463291,
4516,-0.01248146,-0.01782362,-0.05817296,
4517,-0.0031019,0.0149679,-0.0416541,
4518,-0.00851792,-0.02459365,-0.0365335,
4519,-0.00635151,-0.02407666,-0.02284575,
4520,-0.00199408,-0.01297383,-0.00952727,
4521,-0.00004924,-0.00324961,0.00253568,
4522,-0.00130477,-0.0039143,-0.00987192,
4523,0.00548987,-0.0122599,-0.00231412,
4524,0.00285572,-0.02144251,-0.00137862,
4525,0.00832097,-0.01184139,-0.00433281,
4526,-0.00137862,-0.0048498,-0.01129978,
4527,-0.00428358,0.00096011,-0.00790246,
4528,-0.00366812,-0.00937956,-0.01287535,
4529,-0.00462823,-0.02442132,-0.01164444,
4530,-0.00632689,-0.0243967,-0.01639576,
4531,0.00598224,-0.00017233,-0.00017233,
4532,-0.00064007,0.01211219,-0.00551449,
4533,-0.00933032,0.00248644,-0.00433281,
4534,-0.00199408,-0.03500717,-0.00600686,
4535,-0.00137862,-0.03306233,-0.01211219,
4536,0.00152633,-0.00386507,-0.00920723,
4537,-0.00612995,-0.01053662,-0.01019196,
4538,0.00753319,0.00019695,-0.00312652,
4539,0.02225491,-0.00667155,-0.00347118,
4540,0.02850795,-0.04549455,-0.00226488,
4541,-0.01019196,0.10226427,-0.00059084,
4542,0.05265847,0.02095014,-0.00297881,
4543,0.01221066,0.02321502,-0.00322499,
4544,0.02811406,-0.01521409,0.00253568,
4545,0.29364666,-0.11302245,0.01605111,
4546,-0.27592151,0.0831605,-0.03399782,
4547,0.04140792,-0.02163945,-0.01351543,
4548,0.12360831,-0.01184139,0.08525305,
4549,-0.18714805,-0.0079517,-0.05768059,
4550,-0.08131413,-0.04478062,0.09825149,
4551,-0.01179215,0.00893643,-0.02250109,
4552,-0.02390433,-0.00841945,-0.08943815,
4553,0.00704082,-0.00462823,-0.02779402,
4554,0.00300343,-0.0413833,-0.00238797,
4555,0.00445591,-0.01457401,-0.02072858,
4556,0.02205796,0.01472172,-0.03978312,
4557,0.01075818,0.01085665,-0.02208258,
4558,0.00216641,0.00371736,-0.02306731,
4559,0.00007385,-0.02284575,-0.0090349,
4560,0.00595762,-0.01351543,-0.01324463,
4561,0.00854254,-0.01688813,-0.00401278,
4562,0.01322001,-0.01117669,-0.00004924,
4563,0.00130477,0.00736086,-0.00416049,
4564,0.01405703,-0.04130945,-0.00093549,
4565,0.00881334,-0.02023621,-0.00866563,
4566,-0.01570645,-0.03062512,-0.01093051,
4567,0.00044313,-0.00078778,-0.01063509,
4568,0.00760704,-0.021024,-0.00790246,
4569,0.01632191,-0.04194952,0.00179713,
4570,-0.00704082,-0.03707511,-0.01499252,
4571,-0.00576067,-0.04613463,-0.01275226,
4572,0.04377127,0.02309193,0.00068931,
4573,0.02410128,0.00288034,0.0020187,
4574,-0.0266862,-0.01494329,-0.0079517,
4575,0.00438205,-0.00022156,0.00088626,
4576,0.02218106,0.03727205,0.03500717,
4577,-0.01966999,-0.03025585,-0.00699159,
4578,-0.00856716,-0.01629729,0.11784763,
4579,0.01127517,0.03136367,-0.07232846,
4580,-0.05595731,-0.04586383,-0.0359919,
4581,0.13941323,0.0337024,0.0002708,
4582,0.21280028,0.02373201,0.01413088,
4583,-0.17939329,0.00859177,-0.02772017,
4584,-0.10027019,0.00224026,-0.03500717,
4585,-0.04244189,-0.06033937,-0.02631692,
4586,0.05531724,0.02772017,-0.00967498,
4587,0.03547492,0.02594765,-0.0362627,
4588,-0.04756249,-0.04005392,-0.0231904,
4589,0.00844406,-0.0393646,-0.0238551,
4590,-0.03456404,0.04675008,-0.01499252,
4591,-0.03133905,-0.00669617,-0.00280648,
4592,-0.00888719,-0.00657308,-0.00598224,
4593,-0.004579,0.00844406,0.015091,
4594,-0.00733624,-0.02149174,-0.0039143,
4595,-0.00347118,-0.00856716,0.10822189,
4596,0.00384045,-0.00755781,0.00231412,
4597,0.00068931,-0.02097476,-0.09965473,
4598,0.00494827,0.0110536,-0.05142755,
4599,-0.00989654,-0.02752322,-0.03018199,
4600,-0.00354503,-0.00684388,-0.03638579,
4601,0.005933,-0.0090349,-0.01959614,
4602,-0.00305266,-0.00509598,-0.01683889,
4603,0.00142786,-0.00563758,-0.00999502,
4604,0.0020187,-0.01053662,-0.0051206,
4605,0.01176753,-0.01457401,-0.01201371,
4606,0.00078778,-0.01053662,-0.01122593,
4607,-0.00425896,-0.00009847,0.02127018,
4608,-0.02705547,-0.01848832,-0.08180649,
4609,-0.00288034,-0.01595264,-0.03498255,
4610,-0.00401278,-0.00950265,-0.02508601,
4611,-0.0033727,-0.02432285,-0.02415052,
4612,0.01004425,0.02026083,-0.02579994,
4613,0.00354503,0.00502213,-0.02267342,
4614,-0.00285572,-0.03633656,-0.02127018,
4615,0.02417514,-0.01664195,-0.02328888,
4616,0.04010315,0.03825678,-0.02095014,
4617,0.01678966,-0.06678935,-0.01610034,
4618,0.0428604,0.00312652,-0.02579994,
4619,0.32148991,-0.02479059,0.02639078,
4620,0.02996043,0.01154597,-0.00046775,
4621,-0.20991994,0.08865037,-0.05886227,
4622,-0.03293924,0.01902992,-0.0235843,
4623,-0.04268807,-0.0419249,-0.02833562,
4624,-0.11122532,0.02242724,-0.01966999,
4625,0.17089999,-0.02981272,0.10273202,
4626,-0.10846807,-0.02791711,-0.07715364,
4627,-0.01260455,0.00669617,-0.02932035,
4628,-0.00733624,0.00388969,-0.03842911,
4629,-0.0022895,-0.02149174,-0.0502705,
4630,0.01075818,-0.0229196,-0.03525335,
4631,0.01578031,-0.00999502,-0.0362627,
4632,0.0102412,-0.004579,-0.0338255,
4633,0.00376659,-0.01004425,-0.02651387,
4634,0.01063509,-0.02397819,-0.00881334,
4635,0.00194484,-0.0115952,-0.01484481,
4636,0.004579,-0.01176753,-0.01770053,
4637,-0.00736086,-0.01270302,-0.02173793,
4638,0.00083702,0.00475133,-0.01851293,
4639,0.00290496,-0.02471674,-0.01425398,
4640,0.01016734,-0.01789748,-0.01368775,
4641,0.00251106,0.00327423,-0.0102412,
4642,0.01309692,-0.00546525,-0.01789748,
4643,0.00019695,-0.02764631,-0.0167158,
4644,0.00765628,-0.06001933,-0.00709006,
4645,-0.01479558,-0.00755781,-0.01597725,
4646,0.00032004,0.00428358,-0.00723777,
4647,-0.01277688,0.00150171,0.04571612,
4648,-0.016445,0.00777937,-0.07850764,
4649,-0.00046775,-0.04391898,-0.01934996,
4650,0.00238797,0.02456903,-0.02464288,
4651,0.03131443,-0.03254535,-0.01322001,
4652,0.04620848,0.04359895,0.00177252,
4653,0.03079745,-0.01435245,-0.0039143,
4654,0.07806452,-0.07941852,0.01610034,
4655,-0.01344157,-0.00955189,0.00386507,
4656,-0.05155065,0.01309692,-0.02789249,
4657,-0.08256966,0.0229196,-0.02885261,
4658,0.15482426,0.00290496,0.0203593,
4659,-0.16622252,-0.04746401,0.01358928,
4660,0.08631163,-0.05713899,0.01523871,
4661,0.14810348,0.00982269,0.00354503,
4662,-0.13892087,-0.00790246,-0.16533626,
4663,-0.0541848,-0.02863104,-0.04081708,
4664,-0.02267342,-0.01718355,0.10595701,
4665,0.03338237,-0.02735089,-0.15196855,
4666,-0.01829137,0.01346619,-0.02353506,
4667,-0.01184139,-0.01728202,-0.02262418,
4668,-0.00420972,-0.01585416,-0.00989654,
4669,0.00064007,-0.02127018,-0.0121368,
4670,0.01324463,0.00305266,-0.01346619,
4671,0.00034466,-0.01270302,-0.00913338,
4672,-0.00649922,-0.00573606,-0.00514522,
4673,0.01043814,0.00297881,-0.00354503,
4674,-0.00869025,-0.0249383,-0.00226488,
4675,-0.00317576,-0.00893643,-0.01174291,
4676,-0.00420972,-0.01053662,-0.0020187,
4677,0.01061047,-0.00312652,0.00164942,
4678,-0.00681926,-0.00379121,-0.00617918,
4679,-0.01548489,-0.0153618,-0.00327423,
4680,0.00322499,-0.03823216,-0.00078778,
4681,-0.004579,-0.01294921,-0.01324463,
4682,-0.00568682,-0.02346121,-0.00573606,
4683,-0.00600686,0.00352041,-0.00893643,
4684,-0.01349081,-0.05430789,-0.01491867,
4685,-0.00962574,0.02136865,-0.00869025,
4686,-0.00494827,-0.03867529,-0.0115952,
4687,-0.00125553,0.01398317,-0.00219103,
4688,0.00925647,-0.05615426,-0.00571144,
4689,0.02808944,0.01166906,0.0008124,
4690,0.07747368,0.06358898,0.01171829,
4691,0.10829574,0.06085635,-0.0022895,
4692,-0.04155563,0.00544064,-0.00965036,
4693,-0.05413556,-0.01787286,0.0017479,
4694,-0.06558306,-0.01642038,-0.00728701,
4695,0.17973795,-0.00396354,0.00359427,
4696,-0.08109256,-0.00007385,-0.01011811,
4697,0.06538611,-0.00214179,0.04337738,
4698,-0.09455875,-0.00263415,0.13840388,
4699,-0.03611499,-0.0238551,-0.14842352,
4700,-0.02415052,-0.02390433,-0.05839452,
4701,-0.01546027,-0.01555874,0.05290465,
4702,0.00617918,0.01014272,0.05406171,
4703,0.00856716,-0.00273263,-0.08611469,
4704,0.01962076,-0.02848333,-0.01949767,
4705,0.00029542,-0.02232877,-0.03116672,
4706,-0.00758243,-0.01555874,-0.01546027,
4707,0.0005416,-0.0167158,-0.01917763,
4708,0.00118168,-0.02090091,-0.01038891,
4709,-0.00649922,-0.06083173,-0.00733624,
4710,0.00585915,-0.02065472,0.0040374,
4711,0.00893643,-0.00411125,-0.00297881,
4712,0.00292957,0.00617918,-0.00093549,
4713,0.00423434,0.00536678,-0.00440667,
4714,0.00561296,-0.01031505,-0.00211717,
4715,0.01531256,-0.01548489,-0.00125553,
4716,-0.00064007,-0.02395357,-0.01245684,
4717,0.00827174,0.00450514,-0.00157557,
4718,0.0010832,-0.00347118,-0.00731162,
4719,-0.00546525,-0.03099439,-0.00777937,
4720,-0.00585915,-0.02365815,-0.0031019,
4721,0.00699159,0.00044313,0.00568682,
4722,-0.0025603,-0.01602649,-0.00322499,
4723,0.0068685,0.05795139,-0.00765628,
4724,0.09234311,0.01285073,0.0121368,
4725,0.13030447,-0.06799565,0.00078778,
4726,-0.10430759,0.016445,-0.01248146,
4727,-0.01142287,0.00526831,-0.00600686,
4728,0.12771956,-0.01228451,-0.00071393,
4729,-0.06233345,-0.05598193,0.010512,
4730,-0.05324931,-0.04091556,-0.00118168,
4731,-0.04903958,0.05068901,0.01742973,
4732,0.19278563,0.05066439,0.00913338,
4733,-0.29352357,-0.01861141,-0.04377127,
4734,-0.0419249,-0.00940418,0.04219571,
4735,-0.02306731,-0.01974385,0.02065472,
4736,-0.00933032,-0.01836523,-0.14332753,
4737,-0.00755781,-0.00817326,-0.1027074,
4738,0.01100436,-0.01368775,0.03453942,
4739,0.01299844,-0.00802555,-0.03266844,
4740,0.00856716,-0.02919726,-0.04034934,
4741,0.00851792,-0.01691275,-0.02715395,
4742,0.00194484,-0.00807479,-0.00967498,
4743,0.0051206,-0.00312652,-0.01245684,
4744,0.00883796,-0.0274986,-0.00755781,
4745,0.00915799,-0.0005416,-0.00509598,
4746,0.00199408,-0.00374198,-0.00536678,
4747,0.00253568,0.00231412,-0.00610533,
4748,0.00841945,-0.01112746,-0.01137364,
4749,0.00105859,-0.0207532,-0.01346619,
4750,0.00105859,-0.02629231,-0.00755781,
4751,0.00019695,-0.02053163,-0.00583453,
4752,0.01309692,-0.00433281,-0.00748395,
4753,0.00777937,-0.00659769,-0.00829636,
4754,-0.00612995,-0.03805984,-0.01031505,
4755,-0.01272764,-0.01848832,-0.01137364,
4756,0.0138847,0.00248644,-0.0008124,
4757,0.00568682,-0.00408663,-0.00896105,
4758,-0.00179713,0.02144251,-0.00967498,
4759,-0.01531256,0.04177719,-0.0138847,
4760,-0.00514522,-0.172254,-0.02530758,
4761,0.01285073,0.05179683,-0.00268339,
4762,0.03252073,0.0337024,-0.0067454,
4763,0.02919726,-0.02378124,0.00354503,
4764,0.05627735,-0.0533724,-0.00846868,
4765,0.08471145,-0.04817794,-0.01986694,
4766,-0.07412559,0.04945809,-0.00585915,
4767,0.12414991,0.04608539,0.03933999,
4768,-0.21961954,-0.00610533,-0.01001963,
4769,0.07107293,-0.03911842,-0.02981272,
4770,0.07949238,0.00696697,-0.010512,
4771,-0.09389406,0.00765628,0.06319508,
4772,-0.07789219,-0.00334808,0.02644002,
4773,-0.03897071,-0.02410128,-0.05248614,
4774,-0.02250109,-0.04113712,-0.05290465,
4775,-0.00224026,-0.00709006,-0.04438673,
4776,-0.0138847,-0.02124556,-0.04778405,
4777,0.00312652,-0.00945341,-0.03069898,
4778,0.00100935,-0.00260954,-0.02762169,
4779,-0.00068931,-0.01999003,-0.01592802,
4780,-0.00292957,0.00044313,-0.00869025,
4781,-0.00211717,-0.01541103,-0.01851293,
4782,0.00669617,0.00696697,-0.00499751,
4783,0.00324961,-0.02853257,-0.00743472,
4784,0.00019695,-0.02159022,-0.00150171,
4785,-0.00251106,-0.02799097,-0.00113244,
4786,0.00428358,-0.04463291,-0.00770552,
4787,-0.00617918,-0.01580493,-0.01161982,
4788,-0.00773013,-0.03045279,-0.01578031,
4789,-0.00155095,-0.03542568,-0.01289997,
4790,0.01302306,-0.03367779,-0.00608071,
4791,-0.00384045,-0.06336741,-0.01425398,
4792,-0.00361888,-0.02747398,-0.01235837,
4793,-0.00411125,-0.00809941,-0.01260455,
4794,0.00066469,-0.00644999,-0.01368775,
4795,-0.0107828,-0.12759646,-0.02255033,
4796,0.01979308,0.02762169,-0.01088127,
4797,0.01580493,-0.06715863,-0.00736086,
4798,0.06740481,0.10137801,-0.00034466,
4799,0.03419477,-0.0110536,-0.00588377,
4800,0.03202836,-0.02131942,-0.00494827,
4801,-0.06378592,-0.04556841,-0.01061047,
4802,0.00612995,0.0096996,-0.00305266,
4803,0.02444594,-0.0144263,0.00551449,
4804,0.04564226,-0.00398816,-0.01371237,
4805,-0.07474105,-0.05068901,0.0230427,
4806,0.04473139,0.02282113,0.13584358,
4807,-0.01381085,0.01196448,0.00056622,
4808,-0.11673981,-0.00891181,-0.22220445,
4809,-0.03296386,-0.04126021,0.02109785,
4810,-0.02346121,-0.03313618,-0.11900469,
4811,-0.00248644,-0.00556373,-0.0136139,
4812,0.010512,0.00955189,-0.07444563,
4813,0.01270302,0.00573606,-0.02311655,
4814,0.00315114,-0.01393394,-0.02811406,
4815,-0.0040374,-0.02434746,-0.02740013,
4816,0.00076317,-0.00189561,-0.01829137,
4817,-0.00029542,-0.00913338,0.00585915,
4818,0.00755781,0.0005416,-0.0008124,
4819,0.00292957,-0.02872951,0.00241259,
4820,0.00066469,-0.00743472,-0.00411125,
4821,0.0067454,0.00748395,0.00226488,
4822,0.00014771,-0.0051206,-0.00487442,
4823,0.00056622,0.01063509,-0.00096011,
4824,0.00032004,-0.02023621,-0.01322001,
4825,0.00034466,-0.03035432,-0.01339234,
4826,0.00032004,-0.0153618,-0.00494827,
4827,0.00352041,0.01043814,-0.01939919,
4828,-0.00376659,-0.02053163,-0.01248146,
4829,0.00534216,0.01971923,-0.00918261,
4830,-0.00014771,-0.06334279,-0.00679464,
4831,-0.0107828,-0.02279651,-0.00802555,
4832,0.00832097,0.07739982,-0.01964537,
4833,0.00071393,-0.02863104,-0.00711468,
4834,-0.00115706,-0.04433749,-0.01262917,
4835,0.03892148,-0.05172297,-0.0040374,
4836,0.07255002,-0.04066937,-0.00408663,
4837,0.02144251,-0.01176753,0.00216641,
4838,-0.04268807,0.02799097,-0.02267342,
4839,0.05989624,-0.05049206,-0.02508601,
4840,0.11462264,0.03429324,0.01930072,
4841,-0.11698599,-0.01285073,0.00605609,
4842,0.00241259,-0.00041851,0.01260455,
4843,0.00470209,0.01127517,0.01413088,
4844,-0.07048209,-0.02343659,0.02200873,
4845,-0.0924662,-0.03658274,0.05401247,
4846,-0.04830103,-0.02772017,-0.09783298,
4847,0.01504176,0.01400779,-0.12134342,
4848,0.02176255,-0.01730664,-0.02932035,
4849,-0.00071393,-0.00155095,0.0448791,
4850,0.01518947,-0.01738049,-0.01910377,
4851,0.00253568,-0.00999502,-0.0916538,
4852,0.00839483,0.00162481,-0.03252073,
4853,0.00827174,-0.01546027,-0.02299346,
4854,0.00019695,-0.03156061,-0.01041353,
4855,0.00376659,-0.01075818,-0.00999502,
4856,-0.00128015,0.010512,-0.00718853,
4857,0.00851792,0.00204332,-0.00605609,
4858,-0.00140324,0.00709006,-0.00782861,
4859,0.00585915,-0.00140324,-0.00009847,
4860,0.00435743,-0.04290963,-0.00275725,
4861,0.00662231,-0.02410128,-0.00595762,
4862,0.01262917,-0.02341197,-0.00388969,
4863,0.00401278,0.00681926,-0.00288034,
4864,0.01351543,-0.01363852,-0.00452976,
4865,-0.00945341,-0.021024,-0.00928109,
4866,0.00475133,-0.00809941,-0.01090589,
4867,0.00974883,0.00814865,0.00438205,
4868,0.00150171,0.04229418,-0.00164942,
4869,-0.00878872,-0.01779901,-0.00576067,
4870,-0.00009847,0.07129449,-0.00445591,
4871,0.03279153,0.15007294,0.00933032,
4872,0.03306233,-0.01134902,0.00260954,
4873,0.02151636,0.00231412,0.01026582,
4874,0.0122599,-0.05583422,-0.00396354,
4875,0.00285572,-0.01767591,-0.01405703,
4876,0.10443068,0.03690278,0.00140324,
4877,-0.02555376,-0.01853755,0.01767591,
4878,-0.04810409,0.02095014,0.05829605,
4879,0.01019196,-0.02021159,0.09074292,
4880,-0.00497289,-0.01605111,0.0831605,
4881,-0.07956623,-0.02038392,-0.00987192,
4882,-0.09741447,-0.0487934,-0.1103883,
4883,0.01432783,0.02205796,0.05534186,
4884,0.02287037,0.0093057,-0.01053662,
4885,-0.00507136,-0.00999502,-0.05684357,
4886,0.00155095,0.00019695,0.01358928,
4887,-0.00878872,-0.00507136,0.00334808,
4888,0.00524369,-0.01248146,-0.03867529,
4889,0.00076317,-0.03638579,-0.02033469,
4890,0.00440667,-0.01100436,0.00211717,
4891,0.00450514,-0.00273263,-0.00420972,
4892,0.01198909,0.00568682,-0.00534216,
4893,0.00007385,-0.00128015,0.00179713,
4894,0.00472671,-0.01196448,0.00546525,
4895,-0.01147211,-0.05731132,-0.02146713,
4896,-0.00142786,0.02944344,-0.00718853,
4897,0.01260455,-0.01110284,0.01129978,
4898,-0.01011811,-0.01656809,0.00667155,
4899,-0.00167404,0.01418012,0.00051698,
4900,0.00096011,-0.047981,-0.00273263,
4901,0.01216142,-0.04896573,0.00297881,
4902,-0.01080742,0.05411094,-0.0087641,
4903,-0.0107828,0.01848832,-0.00487442,
4904,0.00679464,0.0187345,0.00509598,
4905,0.00068931,-0.01560798,0.00014771,
4906,0.01171829,0.05758212,0.00300343,
4907,0.01964537,0.00152633,0.00612995,
4908,0.03478561,-0.09337708,0.00691773,
4909,0.04692241,-0.02365815,-0.00034466,
4910,0.00359427,0.00758243,0.0181929,
4911,-0.11341634,0.01068433,0.00302805,
4912,-0.0536432,-0.01614958,-0.01285073,
4913,0.01445092,0.01462325,-0.00576067,
4914,0.06083173,-0.03025585,0.01250608,
4915,-0.00583453,-0.01910377,0.08350515,
4916,0.00576067,-0.01053662,0.16353913,
4917,0.01486943,0.01376161,-0.09042288,
4918,-0.17498662,0.0002708,0.05721285,
4919,-0.04534684,-0.02631692,-0.10516923,
4920,-0.01742973,-0.02348582,-0.0274986,
4921,0.00292957,-0.02235338,-0.02821253,
4922,0.01248146,-0.00736086,-0.08877346,
4923,0.00278186,-0.00711468,-0.00448052,
