製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 16:09:40,10/10 16:09:40,10/10 16:09:40,
サンプリング周波数,200,200,200,
シーケンス数,6609,6609,6609,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
542,0.00507136,-0.02909879,0.00731162,
543,0.01275226,-0.00494827,-0.00878872,
544,0.01262917,0.05320007,0.0002708,
545,0.03660736,0.0094288,-0.02053163,
546,-0.00472671,-0.00034466,-0.01959614,
547,0.0079517,-0.09054598,-0.0020187,
548,-0.01504176,0.12828578,-0.02085167,
549,0.01853755,0.0362627,-0.01966999,
550,-0.01838984,0.0394877,-0.00915799,
551,-0.00502213,-0.03244687,-0.01112746,
552,0.03559801,0.0423188,0.00733624,
553,0.00785323,-0.01450016,0.01134902,
554,-0.01964537,0.01393394,-0.00118168,
555,-0.00039389,-0.0303297,-0.01297383,
556,-0.00600686,-0.01235837,-0.00347118,
557,-0.00187099,0.01191524,0.00292957,
558,0.03037894,-0.02163945,-0.0053914,
559,0.01294921,-0.02939421,-0.00531755,
560,0.00263415,-0.08138798,0.00632689,
561,0.00514522,0.02163945,-0.01063509,
562,-0.00411125,0.01518947,-0.00145248,
563,-0.00263415,0.02481521,-0.00928109,
564,-0.00076317,-0.04364818,-0.0074101,
565,0.01211219,-0.0385522,-0.00696697,
566,0.02471674,-0.01068433,-0.00544064,
567,0.01408165,0.0095765,0.00977345,
568,-0.02676005,0.02981272,-0.01479558,
569,0.01472172,-0.03254535,-0.01875912,
570,0.00992116,-0.03776442,0.00068931,
571,-0.01521409,-0.03623809,-0.00896105,
572,0.00851792,0.05814834,-0.00711468,
573,0.01713431,0.00770552,0.00339732,
574,-0.04970428,-0.00982269,-0.00561296,
575,-0.016445,-0.07515956,-0.0136139,
576,0.01149673,0.09763604,-0.00790246,
577,0.00588377,-0.03623809,-0.00790246,
578,0.00667155,0.00290496,-0.01073356,
579,0.02316579,-0.03426862,0.00359427,
580,0.00699159,0.03966002,0.0095765,
581,0.01393394,0.02186102,-0.01085665,
582,-0.02589841,-0.1268333,0.0031019,
583,-0.00585915,0.14566627,0.00612995,
584,-0.02053163,-0.16745343,-0.01459863,
585,0.02053163,0.03018199,-0.0087641,
586,0.01289997,-0.00470209,-0.00347118,
587,-0.00644999,0.0017479,0.00302805,
588,0.01582954,0.00723777,-0.00022156,
589,-0.00091088,-0.00805017,-0.00248644,
590,0.01494329,0.01324463,0.00937956,
591,0.01171829,0.02730166,-0.0053914,
592,-0.02784326,0.01651886,-0.01299844,
593,-0.00612995,-0.08458836,0.00580991,
594,-0.00347118,0.02410128,-0.01371237,
595,0.01459863,0.00509598,0.00423434,
596,0.02589841,-0.01435245,0.00342194,
597,0.00347118,-0.00979807,-0.00888719,
598,0.04079246,0.01787286,-0.00152633,
599,-0.038823,-0.04502681,0.00563758,
600,-0.02764631,0.10753258,0.01560798,
601,-0.03943846,0.00302805,-0.00339732,
602,0.00588377,0.02981272,0.00194484,
603,0.00386507,-0.00745933,-0.02033469,
604,0.02407666,-0.02405204,-0.00265877,
605,0.00386507,-0.00965036,-0.0051206,
606,-0.02471674,-0.04921191,0.01068433,
607,-0.0095765,0.04643005,-0.00374198,
608,0.00145248,0.00179713,0.004579,
609,0.0146971,-0.12437147,0.0048498,
610,0.0067454,0.08692709,0.00292957,
611,0.00509598,0.00465285,-0.00526831,
612,-0.00435743,-0.03192989,-0.02294422,
613,0.03367779,0.02095014,-0.00241259,
614,-0.01211219,0.05100904,-0.0153618,
615,-0.00312652,0.00743472,-0.00524369,
616,0.01122593,-0.04318044,0.0008124,
617,-0.03466252,-0.02026083,-0.0048498,
618,0.0121368,-0.0195469,-0.00413587,
619,-0.04684856,0.00238797,-0.00290496,
620,0.00534216,-0.02218106,-0.00610533,
621,0.01942381,-0.08564694,-0.0121368,
622,0.02488907,0.08884732,-0.00531755,
623,-0.00681926,-0.03769056,-0.01878374,
624,-0.01742973,0.04266345,0.01890683,
625,0.02107323,-0.00290496,-0.01676504,
626,0.01688813,-0.01432783,-0.02070396,
627,0.01770053,0.02419975,0.00339732,
628,0.00576067,0.0819542,-0.01011811,
629,-0.02811406,-0.13618824,0.00142786,
630,-0.0087641,-0.06614928,-0.00913338,
631,0.02538143,-0.03143752,-0.01297383,
632,0.01201371,-0.01102898,-0.00204332,
633,-0.00827174,-0.00305266,-0.00869025,
634,-0.00617918,0.00297881,0.00046775,
635,-0.01122593,-0.03202836,-0.00125553,
636,0.00322499,-0.00078778,-0.00563758,
637,-0.01117669,0.00465285,-0.01115207,
638,0.01346619,0.00051698,-0.00450514,
639,-0.00905952,-0.07663666,-0.015091,
640,-0.00691773,0.17794081,-0.00315114,
641,-0.00125553,-0.08224962,-0.00905952,
642,0.0048498,-0.10854193,-0.00901028,
643,0.00231412,0.02604612,-0.00792708,
644,0.00411125,0.01043814,0.00292957,
645,0.00940418,0.03616423,-0.00556373,
646,0.01917763,0.00324961,0.00625304,
647,0.03279153,-0.02996043,-0.00600686,
648,-0.04694703,-0.13138768,-0.01038891,
649,-0.00204332,0.01925148,0.00600686,
650,0.01459863,0.00206793,0.00211717,
651,0.02607074,-0.03953693,-0.00962574,
652,0.00118168,0.01344157,0.01029043,
653,0.01351543,-0.03540106,-0.01742973,
654,0.0076809,0.04999969,-0.00992116,
655,0.00083702,0.01080742,-0.02378124,
656,0.05155065,0.00125553,0.01681427,
657,-0.01949767,-0.06161952,-0.00376659,
658,-0.00979807,-0.13013215,-0.01115207,
659,0.00231412,0.0890935,-0.00551449,
660,-0.00199408,0.03673045,-0.015091,
661,0.00608071,-0.01201371,-0.01533718,
662,-0.00450514,0.05676972,-0.00091088,
663,0.01966999,-0.04268807,-0.00659769,
664,-0.01642038,0.00179713,-0.01129978,
665,0.00071393,-0.05632659,0.00709006,
666,0.00883796,0.05713899,-0.02131942,
667,0.00472671,-0.05191992,-0.01555874,
668,-0.00617918,-0.02863104,-0.00679464,
669,-0.00118168,-0.02754784,-0.00278186,
670,0.01930072,0.03978312,-0.00790246,
671,0.00667155,0.02360892,0.0008124,
672,0.0323484,-0.02956654,0.01122593,
673,-0.01235837,-0.01762668,-0.00224026,
674,0.05558804,-0.09505112,-0.00420972,
675,-0.01142287,0.05839452,-0.00140324,
676,-0.00841945,0.01693737,0.00315114,
677,0.00064007,-0.00612995,-0.01358928,
678,0.00371736,-0.0017479,-0.00662231,
679,-0.00866563,-0.13165848,-0.01065971,
680,-0.0025603,0.1227959,-0.0040374,
681,0.00322499,-0.06481989,0.00059084,
682,-0.01568183,0.01474634,-0.00450514,
683,0.0082225,-0.00268339,-0.00093549,
684,-0.00514522,0.00285572,-0.00275725,
685,0.01831599,0.02644002,-0.00115706,
686,0.03094516,-0.05804987,-0.00760704,
687,-0.03271767,-0.00329885,0.00699159,
688,-0.00928109,-0.00817326,-0.01277688,
689,0.03377626,-0.07666128,-0.00945341,
690,0.00014771,0.05694205,-0.01326924,
691,-0.01339234,0.02365815,-0.00251106,
692,0.00219103,-0.11191463,-0.00302805,
693,-0.01117669,0.05177221,-0.01326924,
694,-0.00017233,0.04891649,-0.0036435,
695,-0.00273263,-0.09682363,-0.00588377,
696,0.0010832,0.00536678,-0.0176513,
697,0.00361888,0.0036435,0.00374198,
698,0.01373699,-0.04219571,0.00115706,
699,0.01198909,0.00113244,0.00305266,
700,0.00945341,0.01942381,-0.00145248,
701,-0.00445591,0.03638579,-0.0064746,
702,0.00388969,-0.0403001,-0.00718853,
703,-0.00374198,0.06484451,-0.01171829,
704,-0.0048498,-0.01299844,-0.00290496,
705,-0.00893643,0.02013774,0.02543067,
706,0.0331608,-0.00273263,-0.01125055,
707,-0.01450016,-0.00733624,-0.01558336,
708,0.05024588,0.00014771,0.0064746,
709,-0.03340698,-0.01578031,-0.00765628,
710,-0.0149679,-0.00950265,-0.00145248,
711,0.0079517,-0.01582954,-0.00017233,
712,0.00649922,0.00901028,0.00967498,
713,0.00499751,0.01262917,-0.00374198,
714,-0.00068931,-0.08869961,-0.00950265,
715,0.0008124,0.03549954,0.00940418,
716,0.03857682,0.02725242,-0.0053914,
717,0.00059084,0.01063509,-0.01198909,
718,-0.0130723,-0.01607573,-0.00600686,
719,-0.0002708,-0.05285541,-0.00982269,
720,0.00361888,-0.02112247,0.00987192,
721,0.00755781,0.03136367,-0.0005416,
722,0.00408663,0.01979308,-0.02370739,
723,0.02444594,-0.03229916,0.00657308,
724,-0.00103397,0.05159988,-0.00721315,
725,-0.00339732,0.03709972,0.00324961,
726,0.00388969,-0.03510564,0.00507136,
727,-0.00637613,-0.01930072,-0.01457401,
728,-0.01016734,0.00376659,-0.00546525,
729,0.03047741,-0.04177719,0.00051698,
730,0.00819788,-0.00103397,0.01405703,
731,0.01250608,-0.0172574,0.00694235,
732,-0.00610533,-0.01639576,0.00612995,
733,-0.00706544,-0.00285572,-0.00706544,
734,-0.00115706,-0.03825678,0.0039143,
735,0.01061047,0.05967467,-0.00583453,
736,0.01605111,0.00642537,-0.0181929,
737,0.01450016,-0.07991089,-0.01122593,
738,0.00039389,-0.01031505,-0.01174291,
739,0.00034466,0.00600686,0.00076317,
740,-0.00167404,-0.0062038,-0.00438205,
741,0.00859177,0.07456872,-0.00155095,
742,-0.00137862,-0.03764133,0.005933,
743,0.01056124,-0.04015239,-0.00413587,
744,-0.0062038,0.03424401,-0.00142786,
745,-0.04217109,-0.03023123,-0.01381085,
746,-0.0048498,-0.0246675,-0.01516485,
747,0.01198909,0.01432783,-0.02250109,
748,0.01019196,0.0008124,-0.00908414,
749,0.01693737,0.01432783,0.00194484,
750,-0.00913338,-0.05007355,0.00315114,
751,0.01386008,0.03057588,0.0017479,
752,0.01506638,0.00891181,-0.02040854,
753,-0.01129978,-0.0136139,-0.00576067,
754,0.03468713,0.0149679,-0.00519445,
755,-0.00915799,-0.07597196,0.00376659,
756,-0.02267342,0.01861141,-0.00679464,
757,0.01669118,0.0377398,0.00009847,
758,0.00563758,-0.04633157,-0.01459863,
759,0.01152135,-0.01718355,0.01100436,
760,0.04150639,0.01326924,-0.01043814,
761,-0.02934497,-0.0272278,-0.01068433,
762,-0.01437707,-0.03121596,-0.00440667,
763,-0.01166906,-0.05031973,-0.01592802,
764,0.03998006,0.01061047,-0.00814865,
765,-0.00965036,-0.08281584,-0.0025603,
766,-0.03554877,-0.09057059,0.01043814,
767,0.00704082,0.12582395,-0.01418012,
768,0.01068433,0.00440667,-0.02287037,
769,-0.00965036,0.0385522,0.00440667,
770,0.01472172,0.01201371,-0.00371736,
771,0.01962076,-0.00103397,-0.00354503,
772,-0.00681926,-0.03966002,-0.00411125,
773,-0.01418012,-0.02336273,-0.00563758,
774,-0.00780399,0.02791711,-0.00854254,
775,0.00864101,-0.00950265,0.00145248,
776,-0.00224026,-0.01184139,-0.00583453,
777,0.02255033,0.0233135,-0.00489903,
778,-0.00017233,-0.04931038,0.01272764,
779,0.00748395,-0.0742733,-0.0025603,
780,0.00644999,0.17890093,-0.00839483,
781,0.02525834,-0.00605609,0.00716391,
782,0.0187345,0.04128483,-0.00561296,
783,-0.00435743,0.05430789,0.00164942,
784,0.02146713,-0.12634093,-0.01189062,
785,-0.00659769,0.03682892,0.00194484,
786,-0.03473637,-0.05036897,0.004579,
787,0.00194484,0.01100436,-0.01610034,
788,-0.00083702,-0.0513537,-0.01088127,
789,0.02444594,0.03722282,-0.00194484,
790,0.0002708,-0.05676972,-0.00420972,
791,-0.03195451,0.04190029,0.00004924,
792,-0.00022156,0.01560798,0.00187099,
793,0.00531755,-0.01541103,-0.00120629,
794,0.0272278,0.00952727,0.00059084,
795,0.00630228,-0.05548957,0.00462823,
796,-0.01297383,0.06243192,0.00841945,
797,0.03833064,-0.00297881,-0.01811904,
798,-0.02316579,0.01166906,-0.00672079,
799,-0.01713431,-0.00644999,0.00807479,
800,-0.01816828,-0.01322001,-0.01139826,
801,0.00659769,0.00182175,0.01814366,
802,-0.01336772,0.06144719,0.01420474,
803,0.00551449,-0.09345093,-0.01646962,
804,0.01701122,0.02680929,-0.00967498,
805,0.00649922,-0.12048179,0.00342194,
806,0.00920723,0.00568682,-0.01277688,
807,0.03321004,0.01664195,0.00169866,
808,-0.00617918,-0.04010315,0.00347118,
809,0.00952727,0.01088127,0.0002708,
810,0.01228451,-0.00989654,-0.00487442,
811,-0.01971923,-0.02410128,0.00297881,
812,0.01755282,0.01937457,0.00416049,
813,0.03136367,-0.06317047,-0.00068931,
814,-0.02988657,0.03301309,-0.00657308,
815,-0.02491368,-0.02065472,-0.00398816,
816,0.0051206,-0.00155095,-0.00305266,
817,0.02348582,0.022378,0.00317576,
818,-0.0125307,-0.01289997,-0.00238797,
819,0.00696697,-0.00753319,-0.0179221,
820,0.00022156,-0.01043814,-0.00290496,
821,0.00915799,-0.10300282,0.00878872,
822,-0.00745933,0.09608509,-0.01602649,
823,-0.00206793,-0.00100935,-0.0017479,
824,0.03796136,-0.02725242,-0.01174291,
825,-0.00248644,0.01976847,0.00470209,
826,-0.02673544,0.00817326,-0.00093549,
827,0.00585915,-0.01890683,0.00029542,
828,-0.01782362,-0.00913338,-0.00327423,
829,-0.02459365,-0.02976348,-0.00531755,
830,-0.00805017,-0.00349579,-0.02311655,
831,-0.00216641,0.01349081,-0.00526831,
832,0.01228451,-0.0017479,-0.0010832,
833,-0.00487442,-0.07843379,-0.00428358,
834,0.00194484,-0.02988657,-0.0062038,
835,0.05177221,0.01733126,-0.0067454,
836,-0.0187345,-0.06531226,-0.00802555,
837,-0.00896105,0.0958389,-0.00499751,
838,-0.00728701,-0.02072858,0.01445092,
839,-0.00155095,0.01843908,-0.01250608,
840,0.02348582,0.0110536,-0.00420972,
841,0.01376161,0.00292957,-0.00925647,
842,0.01405703,-0.01762668,0.00379121,
843,-0.00164942,-0.06014242,-0.00514522,
844,0.01073356,0.04064475,0.00918261,
845,0.00561296,0.05925616,0.00871487,
846,-0.01282612,-0.0811418,0.00888719,
847,-0.02456903,0.01767591,-0.0107828,
848,0.00573606,0.01346619,0.00679464,
849,0.00524369,0.005933,-0.00182175,
850,0.0172574,-0.0231904,-0.01486943,
851,-0.00888719,-0.04386975,-0.02023621,
852,0.00386507,0.00770552,-0.00327423,
853,0.02690776,0.05881303,-0.01322001,
854,0.01371237,-0.01528794,0.00039389,
855,-0.03714896,-0.0646968,-0.00716391,
856,-0.01299844,0.05652353,-0.01373699,
857,0.01216142,0.01472172,-0.00918261,
858,-0.00662231,-0.01491867,-0.01408165,
859,-0.00514522,-0.10824651,-0.01102898,
860,0.01422936,0.15494736,-0.01435245,
861,0.00681926,-0.1211711,-0.0138847,
862,0.00371736,0.01794671,0.00046775,
863,-0.00905952,0.01344157,0.01112746,
864,0.02481521,-0.02151636,0.00509598,
865,-0.0036435,0.00145248,-0.01880835,
866,0.01560798,-0.0351795,-0.00706544,
867,-0.01122593,0.05802525,-0.01134902,
868,-0.00083702,0.01395856,0.01398317,
869,0.01467249,0.02626769,-0.01065971,
870,0.03202836,0.03247149,0.00347118,
871,-0.01191524,0.03414553,-0.00164942,
872,0.00071393,-0.06526302,-0.01829137,
873,-0.01080742,0.06898038,-0.00950265,
874,0.00974883,0.00460362,0.00891181,
875,0.00029542,-0.10329824,-0.00342194,
876,-0.00386507,-0.00630228,-0.00662231,
877,-0.0167158,0.11843847,0.00241259,
878,0.00342194,-0.03621347,0.0051206,
879,0.01270302,-0.01479558,-0.00155095,
880,-0.01610034,-0.00891181,0.0068685,
881,-0.00827174,-0.08901964,-0.0053914,
882,0.03254535,0.09800531,0.00329885,
883,-0.00327423,-0.01755282,-0.00654846,
884,-0.00753319,-0.02508601,-0.00425896,
885,0.01546027,0.04106326,0.00125553,
886,0.0195469,0.00177252,0.00901028,
887,0.04256498,-0.0904475,-0.01139826,
888,0.01491867,0.04544532,-0.00194484,
889,-0.04559303,-0.0249383,-0.00807479,
890,-0.02159022,-0.04559303,-0.00979807,
891,0.00507136,-0.02545529,-0.01949767,
892,0.00416049,-0.02422437,-0.00805017,
893,0.0289757,0.03623809,-0.00130477,
894,-0.02557838,0.04916267,0.00059084,
895,-0.01289997,0.01499252,-0.004579,
896,0.0040374,-0.01713431,-0.00435743,
897,0.00177252,0.031536,0.00192022,
898,-0.0125307,0.00992116,-0.0130723,
899,0.00091088,0.02801558,0.00433281,
900,-0.00155095,0.02040854,-0.00817326,
901,0.03013276,0.00519445,0.00268339,
902,0.00211717,0.04982737,0.00361888,
903,-0.00728701,-0.14012716,0.00499751,
904,-0.00329885,0.04810409,-0.00051698,
905,0.01701122,-0.03417015,-0.00115706,
906,0.00145248,0.00007385,-0.00014771,
907,0.01004425,0.05731132,0.00039389,
908,0.0062038,0.02107323,-0.01235837,
909,0.03527797,0.11356405,0.01585416,
910,-0.03330851,-0.02644002,-0.00563758,
911,-0.01041353,0.00044313,-0.00667155,
912,0.00347118,0.03749362,0.00029542,
913,-0.00649922,-0.07762139,-0.004579,
914,-0.00558835,0.00608071,0.00571144,
915,0.00612995,-0.03345622,-0.021024,
916,-0.00758243,0.0277694,-0.02651387,
917,-0.011866,-0.03215145,-0.00782861,
918,-0.00386507,-0.06169337,0.00736086,
919,0.01937457,0.02602151,-0.00300343,
920,0.02922188,-0.04268807,-0.00999502,
921,-0.02872951,-0.07417483,-0.01152135,
922,0.00595762,0.09586352,0.00465285,
923,0.02368277,-0.02786788,-0.00448052,
924,-0.00324961,-0.01149673,-0.00573606,
925,0.0149679,0.02742475,-0.00022156,
926,-0.00595762,-0.00317576,0.00091088,
927,0.01322001,-0.00285572,0.00829636,
928,0.00866563,0.03808445,-0.03333313,
929,0.01971923,-0.07282083,-0.00068931,
930,-0.01400779,0.00792708,0.00002462,
931,0.01038891,-0.01137364,0.00588377,
932,0.02840948,0.03786289,-0.00022156,
933,-0.00145248,-0.04500219,-0.00425896,
934,-0.00790246,0.0031019,-0.00152633,
935,0.02346121,-0.00150171,-0.00450514,
936,0.00199408,-0.08264351,-0.00322499,
937,-0.02195949,0.00814865,0.00672079,
938,-0.02481521,-0.03254535,-0.00807479,
939,-0.00167404,0.04655314,-0.00989654,
940,0.00398816,-0.03783827,0.00034466,
941,0.00928109,-0.00654846,-0.00999502,
942,0.01346619,-0.05507106,0.0022895,
943,0.00248644,0.01952228,-0.00704082,
944,0.00411125,0.0518953,-0.00659769,
945,-0.00347118,-0.06900499,-0.01454939,
946,-0.00204332,0.07149144,0.00083702,
947,0.02323964,-0.0008124,-0.01196448,
948,0.02045778,0.10674479,-0.00329885,
949,-0.03621347,-0.0053914,-0.00125553,
950,-0.00329885,-0.02085167,-0.00275725,
951,0.00044313,-0.00167404,0.0039143,
952,0.0121368,-0.02245186,-0.00846868,
953,0.00204332,-0.00649922,0.00076317,
954,0.01447554,0.00091088,-0.00268339,
955,-0.00583453,0.0303297,-0.01065971,
956,0.00206793,0.01467249,-0.01208757,
957,0.00032004,-0.11664134,-0.00982269,
958,-0.00219103,0.04081708,-0.02432285,
959,0.01019196,-0.00428358,-0.0039143,
960,0.042048,-0.01930072,-0.00187099,
961,0.03289,-0.00384045,-0.01346619,
962,-0.01546027,-0.00514522,-0.00773013,
963,-0.01129978,-0.06371207,0.00526831,
964,0.01989156,0.04005392,-0.00563758,
965,-0.0159034,-0.01248146,-0.00489903,
966,-0.01386008,0.01386008,0.00770552,
967,0.00452976,0.00519445,-0.00748395,
968,-0.00361888,-0.06494298,-0.00797632,
969,-0.00950265,-0.00494827,-0.00681926,
970,-0.00297881,0.0362627,-0.00950265,
971,-0.01770053,-0.07540574,-0.0020187,
972,0.00352041,-0.0238551,-0.00384045,
973,0.04059552,0.0159034,-0.01080742,
974,-0.00273263,-0.03453942,0.00989654,
975,-0.00709006,0.01189062,-0.00819788,
976,-0.01553412,0.031536,0.00869025,
977,0.03025585,-0.06934965,0.00945341,
978,0.00137862,0.00829636,-0.01664195,
979,-0.01368775,-0.0392169,-0.00497289,
980,0.00206793,0.01934996,-0.00440667,
981,0.02122094,-0.03247149,-0.00187099,
982,-0.02333811,0.0040374,-0.00588377,
983,0.02850795,-0.02607074,-0.00189561,
984,-0.00519445,0.01275226,-0.0040374,
985,-0.00869025,-0.12092491,0.00187099,
986,0.01161982,0.07279621,-0.01065971,
987,-0.00563758,0.03217607,-0.0068685,
988,0.02205796,-0.06686321,-0.01139826,
989,-0.01457401,0.02673544,-0.00817326,
990,-0.00743472,0.04219571,-0.00056622,
991,0.01245684,-0.0423188,0.00386507,
992,0.00691773,-0.00982269,0.00805017,
993,-0.00844406,0.02077782,-0.01223528,
994,0.02993581,-0.03025585,-0.00088626,
995,-0.02767093,-0.03978312,-0.01174291,
996,0.010512,0.04236803,0.00839483,
997,-0.00694235,-0.03190527,-0.01149673,
998,-0.01189062,-0.02690776,-0.03057588,
999,0.02998505,0.01462325,-0.00696697,
1000,0.02021159,-0.00041851,-0.00691773,
1001,-0.01314615,0.03818293,0.00238797,
1002,-0.00864101,-0.04832565,0.0053914,
1003,0.01351543,0.03111749,-0.01297383,
1004,0.01543565,-0.02727704,0.00120629,
1005,0.00475133,-0.05644968,0.01518947,
1006,-0.00598224,0.05573575,0.00002462,
1007,0.00132939,-0.03468713,-0.01090589,
1008,-0.004579,0.02200873,-0.00534216,
1009,-0.01642038,0.10383984,0.01174291,
1010,-0.00066469,-0.01371237,0.01851293,
1011,0.00354503,-0.01506638,-0.03067436,
1012,0.00718853,-0.01036429,-0.01683889,
1013,-0.01504176,0.01474634,-0.00347118,
1014,0.00263415,-0.03156061,0.00312652,
1015,0.00901028,0.03537645,0.00275725,
1016,0.01257993,-0.03449019,0.00342194,
1017,0.02245186,-0.02119633,-0.02001465,
1018,0.0036435,0.00583453,-0.02410128,
1019,-0.01560798,-0.07880306,0.00896105,
1020,0.01395856,0.05041821,0.00100935,
1021,0.02109785,-0.07304239,-0.00374198,
1022,0.01196448,0.04187567,-0.01011811,
1023,-0.00384045,0.05226458,-0.00275725,
1024,-0.00509598,0.03215145,0.00206793,
1025,0.00007385,-0.07720288,0.00556373,
1026,0.00423434,0.05494797,-0.0087641,
1027,-0.03419477,-0.02506139,-0.0181929,
1028,-0.00563758,0.00039389,-0.00292957,
1029,0.00866563,0.02050701,-0.00068931,
1030,0.01100436,0.04076785,-0.01154597,
1031,0.05044282,-0.06127486,-0.00305266,
1032,0.01262917,-0.04350047,-0.00169866,
1033,-0.01681427,-0.06122562,-0.01351543,
1034,-0.02181178,0.00388969,-0.00967498,
1035,-0.01240761,-0.03321004,0.0130723,
1036,0.03461328,-0.04226956,-0.00667155,
1037,0.01346619,0.01959614,-0.01351543,
1038,-0.00152633,-0.00817326,0.00105859,
1039,0.02321502,0.00915799,-0.00475133,
1040,-0.01418012,0.03321004,0.00583453,
1041,-0.03638579,-0.01629729,0.00238797,
1042,-0.00374198,0.00869025,-0.01100436,
1043,-0.00605609,-0.05127984,0.004579,
1044,-0.00288034,0.08266813,-0.00317576,
1045,0.02003927,-0.04995046,-0.01073356,
1046,0.04290963,0.0272278,-0.01336772,
1047,-0.01838984,-0.1258978,0.00435743,
1048,-0.01459863,0.01619882,0.00238797,
1049,0.00450514,-0.03476099,-0.00509598,
1050,-0.01715893,0.01824213,0.01270302,
1051,0.0292465,-0.02390433,-0.00635151,
1052,0.01811904,-0.11260394,-0.00384045,
1053,0.00268339,0.08101871,0.00962574,
1054,-0.00083702,-0.0357211,-0.0010832,
1055,-0.01888221,0.0400293,-0.00371736,
1056,0.01898068,0.01115207,-0.00398816,
1057,-0.00290496,0.01755282,0.00068931,
1058,0.00164942,-0.02577532,0.00019695,
1059,-0.01265379,-0.00445591,0.00096011,
1060,0.00292957,0.00162481,0.00349579,
1061,-0.00416049,0.0377398,0.01016734,
1062,-0.01319539,-0.10260893,-0.00322499,
1063,0.01432783,0.00994578,-0.01287535,
1064,-0.01521409,-0.03293924,0.00118168,
1065,0.00475133,0.01836523,-0.00305266,
1066,0.00398816,-0.09999939,0.01065971,
1067,0.01708508,0.01137364,-0.00507136,
1068,0.01196448,0.02095014,-0.01349081,
1069,-0.01595264,-0.02661234,-0.00617918,
1070,-0.01974385,-0.02040854,-0.00905952,
1071,0.0053914,0.0487934,-0.00420972,
1072,0.01447554,-0.04401746,0.01979308,
1073,0.01917763,-0.01718355,-0.0136139,
1074,-0.01959614,-0.0062038,-0.0229196,
1075,0.01189062,-0.02168869,-0.0167158,
1076,-0.0087641,0.04999969,-0.00278186,
1077,0.01053662,-0.03264382,-0.00526831,
1078,-0.00322499,0.0371982,-0.01546027,
1079,0.02442132,-0.10775414,0.00288034,
1080,-0.02902493,-0.03759209,-0.01122593,
1081,0.01494329,-0.02343659,-0.00105859,
1082,0.0559327,0.02122094,-0.010512,
1083,-0.02922188,-0.00637613,-0.01029043,
1084,0.00288034,-0.00864101,0.00989654,
1085,0.00398816,0.00617918,-0.00736086,
1086,0.00408663,0.00728701,-0.01270302,
1087,-0.0172574,0.0031019,-0.00253568,
1088,-0.00359427,-0.11009288,-0.00977345,
1089,0.00068931,0.05841914,-0.0079517,
1090,0.0020187,0.01127517,-0.00253568,
1091,0.0008124,-0.02813868,-0.01221066,
1092,0.02456903,-0.01789748,-0.00305266,
1093,-0.00521907,0.03690278,-0.00755781,
1094,-0.01474634,-0.07675975,-0.00465285,
1095,0.02491368,0.00551449,-0.00925647,
1096,0.01174291,-0.01277688,0.00199408,
1097,-0.00216641,0.00278186,0.01393394,
1098,0.00864101,-0.02853257,-0.01137364,
1099,-0.02095014,0.00758243,-0.00706544,
1100,-0.00920723,-0.05745903,0.00145248,
1101,0.01794671,0.01065971,-0.00544064,
1102,-0.00300343,-0.04867031,-0.02592303,
1103,0.01420474,0.00844406,-0.00322499,
1104,0.00312652,0.05745903,-0.00051698,
1105,0.00265877,-0.03296386,0.0040374,
1106,0.01553412,-0.0575575,-0.00132939,
1107,-0.0115952,-0.04126021,-0.00585915,
1108,0.01216142,-0.00846868,-0.00096011,
1109,0.00896105,-0.0102412,-0.00219103,
1110,-0.00452976,-0.00918261,0.00933032,
1111,0.01090589,0.10046714,-0.00285572,
1112,-0.00243721,-0.05558804,-0.00096011,
1113,-0.00334808,0.03072359,-0.00169866,
1114,-0.00716391,-0.06422905,-0.01703584,
1115,-0.0107828,-0.04613463,-0.01893145,
1116,0.0022895,0.00290496,-0.00059084,
1117,-0.00632689,-0.00290496,-0.01351543,
1118,0.01282612,-0.03468713,-0.00827174,
1119,0.04273731,-0.00881334,0.01233375,
1120,-0.01248146,0.06307199,-0.00327423,
1121,-0.00078778,-0.04054628,0.00814865,
1122,0.00312652,-0.00324961,0.00773013,
1123,0.01639576,-0.03355469,-0.00937956,
1124,-0.01523871,0.00967498,0.01262917,
1125,0.00760704,-0.07845841,0.00278186,
1126,0.02848333,0.13296325,0.00029542,
1127,0.00489903,-0.01934996,-0.00275725,
1128,-0.0095765,-0.00905952,0.00177252,
1129,0.04224494,0.00706544,-0.00878872,
1130,0.00260954,0.02680929,0.00130477,
