製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 15:48:59,10/10 15:48:59,10/10 15:48:59,
サンプリング周波数,200,200,200,
シーケンス数,6804,6804,6804,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
5459,-0.00448052,-0.01240761,-0.01282612,
5460,0.01548489,0.00659769,0.01568183,
5461,-0.00832097,-0.02850795,0.02390433,
5462,0.0277694,-0.0159034,0.01523871,
5463,0.00472671,-0.0062038,-0.0238551,
5464,0.0243967,-0.01789748,0.00563758,
5465,-0.00059084,-0.01176753,-0.00913338,
5466,-0.01459863,0.08372672,-0.00273263,
5467,0.00817326,-0.07304239,-0.01499252,
5468,-0.02099938,-0.01447554,-0.00965036,
5469,0.01555874,0.0362627,0.03062512,
5470,-0.00888719,-0.0365335,-0.03170832,
5471,-0.00046775,-0.0068685,-0.00551449,
5472,0.0005416,-0.01413088,-0.01738049,
5473,0.0064746,0.0017479,-0.00192022,
5474,0.01437707,0.00839483,-0.00300343,
5475,0.0264154,-0.00238797,0.00408663,
5476,-0.0300589,0.02836024,0.00374198,
5477,-0.0230427,-0.01728202,-0.01959614,
5478,-0.02518448,0.06592771,-0.02442132,
5479,0.00017233,-0.06587848,-0.00032004,
5480,0.03035432,-0.01718355,0.00248644,
5481,-0.01073356,-0.0258738,-0.0125307,
5482,0.0079517,-0.02956654,0.01245684,
5483,0.00502213,0.07690746,-0.0094288,
5484,-0.01331848,-0.03183142,0.01902992,
5485,0.00214179,-0.03685354,0.00206793,
5486,0.02582456,-0.01142287,0.00118168,
5487,0.022378,0.00805017,-0.00322499,
5488,-0.03983235,0.00243721,0.00913338,
5489,0.01450016,-0.01802057,-0.03195451,
5490,0.00182175,0.00635151,-0.01528794,
5491,-0.00226488,-0.03444095,-0.01297383,
5492,0.00669617,0.00696697,0.01004425,
5493,0.010512,0.00888719,-0.0082225,
5494,0.01061047,-0.11954629,-0.00118168,
5495,-0.00425896,0.04202338,0.00487442,
5496,-0.00765628,0.02845871,0.00292957,
5497,-0.00091088,-0.00206793,0.00312652,
5498,0.00352041,-0.01191524,-0.01043814,
5499,-0.00056622,-0.02850795,0.01767591,
5500,0.03217607,-0.03094516,-0.01164444,
5501,-0.01179215,-0.04766096,0.01853755,
5502,-0.01762668,-0.02895108,0.00937956,
5503,0.00982269,-0.04497757,0.00583453,
5504,0.01696198,0.02727704,-0.00164942,
5505,0.00226488,-0.02644002,-0.01504176,
5506,-0.01806981,0.07304239,0.00765628,
5507,0.00248644,-0.04207261,0.0095765,
5508,-0.02119633,-0.07685822,-0.03830602,
5509,0.00076317,-0.02552914,-0.01875912,
5510,0.01331848,0.00925647,0.00083702,
5511,0.01939919,-0.01189062,-0.00558835,
5512,-0.01450016,-0.00608071,-0.0062038,
5513,0.01272764,-0.00352041,0.02442132,
5514,-0.02306731,-0.03143752,-0.01393394,
5515,0.00280648,0.00659769,-0.00219103,
5516,0.00494827,-0.03330851,-0.01511561,
5517,-0.0153618,0.00359427,-0.01543565,
5518,0.00187099,-0.02570147,0.01518947,
5519,0.02678467,0.00576067,0.02850795,
5520,0.00753319,-0.03404706,-0.01683889,
5521,0.0048498,-0.03675507,0.00642537,
5522,-0.004579,0.07712902,-0.02503677,
5523,-0.01221066,-0.00187099,-0.01632191,
5524,0.01912839,0.00056622,-0.005933,
5525,0.03252073,0.00194484,0.00204332,
5526,-0.01706046,0.00834559,-0.00379121,
5527,0.01516485,-0.01666656,0.00238797,
5528,-0.00608071,-0.04143254,0.02496292,
5529,0.03146214,-0.01718355,-0.01125055,
5530,-0.03271767,0.0204824,-0.01991618,
5531,0.0017479,-0.01166906,0.02316579,
5532,0.0231904,-0.00878872,0.00342194,
5533,-0.00573606,-0.01166906,0.01595264,
5534,0.0017479,-0.00864101,-0.0020187,
5535,-0.02321502,-0.01676504,-0.02429823,
5536,0.01629729,0.01656809,-0.01125055,
5537,0.00669617,-0.13719759,-0.02887722,
5538,0.01383546,0.04864569,-0.00967498,
5539,0.00711468,-0.01093051,0.00662231,
5540,-0.00632689,0.0448791,-0.02543067,
5541,0.00416049,-0.06890652,-0.0094288,
5542,0.01351543,-0.02690776,0.01664195,
5543,0.01019196,0.03128981,-0.01100436,
5544,0.03394859,-0.03468713,0.00280648,
5545,0.01036429,0.04667623,0.00896105,
5546,-0.04066937,-0.04532222,0.0093057,
5547,0.01728202,-0.02656311,-0.0200885,
5548,0.00888719,-0.11831538,0.00100935,
5549,-0.00967498,0.08658244,0.01511561,
5550,-0.00260954,-0.04519913,0.02070396,
5551,0.0017479,-0.07141758,-0.01029043,
5552,0.01851293,0.04042319,-0.0229196,
5553,0.01174291,-0.02011312,-0.02710471,
5554,-0.00561296,-0.00019695,-0.00891181,
5555,0.0082225,0.00352041,-0.01787286,
5556,0.00718853,-0.0036435,0.02077782,
5557,0.02567685,-0.00290496,-0.02257495,
5558,-0.00327423,-0.01856217,-0.00519445,
5559,-0.01619882,0.01139826,0.01053662,
5560,-0.00051698,-0.00598224,-0.02688314,
5561,0.00448052,0.01073356,-0.01235837,
5562,-0.01395856,-0.00632689,-0.02013774,
5563,-0.00093549,-0.06282581,0.00871487,
5564,0.01053662,0.01693737,-0.00669617,
5565,0.02311655,0.02232877,-0.00992116,
5566,-0.00802555,-0.05881303,0.01836523,
5567,-0.00349579,-0.06390901,0.00226488,
5568,0.00334808,-0.02348582,-0.00965036,
5569,0.00236335,-0.038823,-0.01432783,
5570,-0.00260954,0.0115952,-0.01395856,
5571,0.00354503,-0.01189062,0.01331848,
5572,0.01922686,-0.00598224,-0.02311655,
5573,0.01454939,-0.00696697,-0.00076317,
5574,-0.00155095,-0.00699159,0.0002708,
5575,-0.01930072,0.01949767,-0.01358928,
5576,-0.00093549,-0.0020187,-0.01578031,
5577,0.03293924,0.0005416,0.01445092,
5578,0.01511561,0.01585416,-0.01006887,
5579,-0.01770053,0.05113213,0.01322001,
5580,-0.00034466,-0.02742475,-0.00928109,
5581,0.02161484,-0.03894609,-0.01260455,
5582,0.00280648,-0.03904457,-0.01733126,
5583,0.01149673,0.02026083,0.00155095,
5584,-0.0110536,-0.01592802,0.01257993,
5585,-0.00450514,0.02577532,-0.00078778,
5586,0.02223029,-0.05223996,0.00955189,
5587,0.00487442,-0.0067454,0.01211219,
5588,-0.00359427,-0.01117669,-0.00064007,
5589,-0.01208757,0.0076809,-0.03133905,
5590,0.00699159,-0.00563758,0.00423434,
5591,0.00268339,-0.00748395,-0.01211219,
5592,-0.00723777,-0.0093057,0.01750359,
5593,0.02085167,-0.01174291,0.00278186,
5594,-0.01326924,-0.00928109,-0.00709006,
5595,-0.00423434,-0.02850795,-0.00288034,
5596,0.0172574,0.02961577,0.00612995,
5597,0.01142287,-0.01149673,-0.00839483,
5598,0.01029043,0.00482518,-0.01164444,
5599,-0.00846868,0.00704082,-0.01592802,
5600,0.01142287,0.00507136,0.00526831,
5601,-0.00039389,0.00113244,-0.00999502,
5602,0.00007385,-0.00329885,-0.00253568,
5603,0.00029542,0.00071393,0.00681926,
5604,0.02395357,0.00189561,-0.00312652,
5605,0.00477594,-0.03675507,-0.01494329,
5606,-0.01014272,-0.01061047,-0.00103397,
5607,0.00706544,-0.00315114,0.00411125,
5608,-0.00487442,0.02944344,-0.00128015,
5609,0.01065971,-0.02422437,0.01373699,
5610,0.01208757,-0.03899533,-0.00699159,
5611,-0.01930072,0.01789748,0.01715893,
5612,0.00770552,0.02355968,-0.00433281,
5613,0.02459365,-0.02346121,-0.02026083,
5614,-0.02058087,-0.01208757,-0.01014272,
5615,-0.00243721,-0.03109287,0.00300343,
5616,-0.00881334,-0.03227454,0.0125307,
5617,0.01915301,-0.00361888,-0.00448052,
5618,-0.00832097,-0.12550391,0.00827174,
5619,0.00425896,0.06292428,-0.00292957,
5620,0.01346619,0.00132939,-0.01425398,
5621,0.00125553,0.00251106,-0.00204332,
5622,0.03389935,0.00728701,-0.00950265,
5623,-0.00192022,-0.00630228,0.01004425,
5624,-0.01506638,-0.02218106,-0.00598224,
5625,-0.02680929,0.01250608,0.00526831,
5626,-0.00854254,-0.01890683,0.00349579,
5627,0.01499252,-0.01408165,-0.0102412,
5628,0.0136139,-0.03476099,-0.01299844,
5629,-0.00460362,-0.00278186,-0.0068685,
5630,-0.00612995,-0.00632689,0.00305266,
5631,0.01750359,-0.00612995,0.01450016,
5632,0.00187099,-0.00920723,0.00600686,
5633,-0.01949767,-0.01447554,-0.00324961,
5634,-0.00093549,-0.01831599,-0.02250109,
5635,-0.0289757,-0.06398287,0.01639576,
5636,-0.00329885,0.03500717,-0.00384045,
5637,-0.00536678,0.02355968,-0.00568682,
5638,0.01459863,0.00435743,0.00401278,
5639,0.00059084,-0.00536678,-0.01289997,
5640,-0.00878872,0.00076317,-0.01006887,
5641,-0.00352041,0.00206793,-0.00891181,
5642,0.04374666,-0.00802555,0.00448052,
5643,0.0280402,0.02336273,-0.0033727,
5644,-0.03431786,-0.01191524,0.01164444,
5645,-0.00745933,-0.1250854,0.00662231,
5646,0.00288034,0.06706015,0.01233375,
5647,-0.0002708,0.00908414,-0.03116672,
5648,-0.01221066,0.00103397,-0.03158523,
5649,0.01622344,0.00322499,0.00913338,
5650,-0.00169866,0.00398816,-0.00588377,
5651,-0.02124556,-0.00925647,-0.00809941,
5652,0.03239764,0.00896105,0.02016236,
5653,0.00494827,0.05044282,-0.00273263,
5654,-0.01531256,-0.06309661,0.02045778,
5655,-0.01322001,0.00128015,-0.01211219,
5656,0.00056622,0.01610034,-0.00275725,
5657,0.02727704,-0.04128483,-0.01019196,
5658,-0.0136139,-0.01432783,-0.01560798,
5659,0.00440667,-0.02274728,-0.0036435,
5660,-0.02533219,-0.00792708,-0.00071393,
5661,-0.01669118,-0.01523871,0.00571144,
5662,0.01979308,0.0039143,-0.00051698,
5663,0.01152135,0.00334808,-0.02730166,
5664,0.01804519,-0.0062038,0.00349579,
5665,-0.01976847,0.0033727,0.0051206,
5666,0.00292957,-0.04042319,-0.02402743,
5667,-0.00999502,-0.04583921,-0.00113244,
5668,0.04027548,0.0385522,0.00576067,
5669,0.00814865,0.00913338,-0.01410627,
5670,-0.01117669,0.05950234,-0.00167404,
5671,0.0096996,-0.10726178,-0.00755781,
5672,0.00758243,0.03350546,-0.00448052,
5673,0.00371736,-0.05349549,0.01171829,
5674,-0.01986694,0.11452417,0.0005416,
5675,0.00509598,0.02419975,0.03256996,
5676,-0.00992116,-0.09064445,-0.00231412,
5677,0.01738049,-0.0008124,-0.02653849,
5678,-0.0074101,0.00004924,-0.0076809,
5679,-0.0229196,-0.00428358,0.00669617,
5680,-0.00199408,0.00817326,0.00401278,
5681,0.01868526,0.00285572,0.00509598,
5682,0.03636118,-0.01619882,-0.02483983,
5683,0.00189561,-0.02710471,-0.01742973,
5684,-0.02826177,-0.01125055,-0.02208258,
5685,-0.00452976,0.01398317,0.00371736,
5686,-0.00150171,-0.00260954,0.01319539,
5687,0.02336273,0.0093057,0.00224026,
5688,-0.00263415,-0.00140324,-0.01299844,
5689,0.01420474,-0.01422936,0.00032004,
5690,-0.01806981,0.02026083,0.00297881,
5691,0.0087641,-0.00327423,0.01139826,
5692,-0.00869025,-0.04436211,-0.015091,
5693,0.00189561,0.00573606,-0.01134902,
5694,-0.00807479,-0.02552914,-0.00354503,
5695,0.00883796,0.01282612,0.00625304,
5696,-0.01418012,-0.00046775,-0.01531256,
5697,0.02508601,0.00140324,-0.00034466,
5698,-0.00376659,0.05460331,0.02023621,
5699,0.03106825,-0.03451481,-0.02710471,
5700,-0.00805017,-0.02636616,0.01811904,
5701,-0.00642537,-0.01942381,-0.01614958,
5702,-0.01880835,-0.00014771,-0.02323964,
5703,0.03239764,-0.01344157,-0.00177252,
5704,-0.00273263,-0.0090349,-0.00420972,
5705,0.00765628,-0.01516485,0.01533718,
5706,-0.0062038,-0.00475133,0.01696198,
5707,-0.00790246,-0.02840948,-0.02316579,
5708,0.01437707,-0.00105859,-0.00497289,
5709,0.03121596,0.01043814,-0.00733624,
5710,-0.01201371,0.01223528,-0.00150171,
5711,-0.00039389,-0.00728701,0.01257993,
5712,-0.005933,-0.03756747,0.00132939,
5713,-0.00064007,0.0187345,-0.01191524,
5714,-0.00891181,-0.02616921,-0.01154597,
5715,0.01930072,-0.00649922,0.00770552,
5716,-0.01558336,0.03966002,0.00777937,
5717,0.00142786,-0.00288034,0.00105859,
5718,0.00657308,-0.0068685,0.00275725,
5719,-0.01386008,-0.00871487,-0.01634653,
5720,0.00115706,-0.01395856,-0.00199408,
5721,0.01142287,-0.00753319,0.0076809,
5722,0.0192761,-0.00428358,0.02355968,
5723,-0.02112247,0.00952727,-0.01289997,
5724,0.01056124,-0.02907417,-0.02451979,
5725,-0.00556373,-0.00585915,0.00834559,
5726,0.00029542,-0.00105859,-0.01614958,
5727,0.00192022,-0.00694235,-0.00691773,
5728,-0.00699159,-0.04977813,-0.00241259,
5729,0.02518448,0.02267342,0.03178218,
5730,0.00115706,0.02735089,0.01061047,
5731,-0.00017233,0.00866563,-0.01570645,
5732,0.04298349,-0.05684357,-0.00841945,
5733,-0.01176753,-0.00194484,-0.01622344,
5734,0.0148202,-0.00583453,-0.00598224,
5735,-0.01154597,-0.0067454,-0.00580991,
5736,0.00169866,-0.00827174,0.00416049,
5737,0.00807479,-0.01358928,0.01691275,
5738,0.01277688,-0.00526831,-0.00339732,
5739,-0.00401278,-0.00251106,-0.0025603,
5740,0.00241259,0.03554877,0.00189561,
5741,0.02195949,-0.02582456,-0.02607074,
5742,-0.00585915,-0.01282612,-0.01435245,
5743,0.00411125,-0.00524369,-0.01418012,
5744,0.03884762,-0.00002462,0.00379121,
5745,0.00649922,0.0002708,0.01176753,
5746,-0.00905952,-0.00952727,0.00622842,
5747,0.00962574,-0.00563758,0.01171829,
5748,-0.00856716,-0.01491867,-0.01026582,
5749,0.01137364,-0.00499751,-0.01090589,
5750,-0.0303297,-0.00558835,-0.00521907,
5751,-0.00782861,-0.01979308,0.00004924,
5752,0.00709006,-0.00807479,-0.00278186,
5753,0.01435245,0.00425896,0.00317576,
5754,0.00361888,-0.00472671,0.00231412,
5755,0.02193487,0.00288034,0.00635151,
5756,-0.02097476,0.00152633,0.02195949,
5757,-0.01309692,-0.01174291,-0.00189561,
5758,-0.00681926,-0.03677969,0.02082705,
5759,0.00595762,-0.00068931,-0.01344157,
5760,0.01592802,-0.00721315,-0.00814865,
5761,0.02481521,-0.01713431,-0.01097975,
5762,-0.01642038,0.00352041,-0.01934996,
5763,-0.02161484,-0.00502213,-0.00802555,
5764,0.00854254,-0.00691773,0.00805017,
5765,0.03488408,0.01548489,0.03820755,
5766,-0.01073356,-0.04741478,-0.01666656,
5767,-0.00374198,0.00846868,-0.01639576,
5768,0.01161982,-0.0040374,-0.01848832,
5769,0.00194484,-0.00773013,-0.00167404,
5770,-0.0115952,-0.00280648,0.00809941,
5771,0.04069399,-0.02865566,0.00534216,
5772,0.00489903,0.00216641,-0.00088626,
5773,-0.01947305,-0.00642537,0.00928109,
5774,0.00280648,0.0462331,0.01331848,
5775,0.01678966,0.02737551,-0.00194484,
5776,-0.00563758,-0.07781833,-0.02501216,
5777,0.00157557,0.03961079,-0.0172574,
5778,-0.02530758,-0.03453942,0.01418012,
5779,0.01312153,0.00179713,0.00893643,
5780,0.00115706,-0.02058087,-0.02902493,
5781,-0.00507136,-0.01499252,-0.00305266,
5782,-0.00401278,-0.01102898,0.00753319,
5783,-0.00224026,-0.00238797,0.00785323,
5784,0.00068931,0.00041851,-0.01319539,
5785,0.01115207,0.00169866,-0.00716391,
5786,0.00691773,-0.00022156,-0.00832097,
5787,-0.00871487,-0.00182175,0.00120629,
5788,0.01720817,-0.00556373,0.0079517,
5789,0.04581459,0.00994578,0.01521409,
5790,-0.01949767,-0.01201371,-0.02579994,
5791,-0.00864101,-0.00704082,-0.00034466,
5792,-0.00792708,-0.01223528,-0.00361888,
5793,0.0074101,-0.00118168,0.00125553,
5794,0.02752322,-0.03675507,-0.00162481,
5795,0.00807479,-0.01632191,-0.00721315,
5796,-0.00536678,-0.01358928,-0.01041353,
5797,-0.02730166,-0.02045778,-0.01294921,
5798,-0.00448052,-0.00032004,0.00416049,
5799,0.00388969,-0.04692241,0.00251106,
5800,0.01966999,0.02247648,0.00832097,
5801,-0.00251106,0.00192022,-0.01560798,
5802,0.00305266,-0.01664195,-0.01605111,
5803,-0.00608071,0.00164942,0.0115952,
5804,0.01602649,0.01733126,0.00802555,
5805,-0.00691773,-0.02346121,-0.00236335,
5806,0.01149673,-0.01356466,-0.00105859,
5807,-0.0076809,-0.00699159,-0.0195469,
5808,-0.00622842,-0.01299844,-0.01285073,
5809,0.00329885,-0.01221066,-0.00091088,
5810,0.01541103,0.00224026,0.01386008,
5811,-0.01949767,0.02402743,-0.00649922,
5812,0.01806981,-0.03749362,-0.02604612,
5813,0.00396354,-0.03810907,0.01031505,
5814,-0.01971923,-0.01358928,0.00187099,
5815,0.00494827,-0.01142287,-0.01250608,
5816,0.00231412,0.0146971,-0.01322001,
5817,0.00103397,-0.00044313,0.00790246,
5818,0.00167404,-0.00814865,-0.02336273,
5819,-0.00792708,-0.01885759,0.01061047,
5820,0.00864101,-0.037469,-0.03830602,
5821,0.00064007,0.0125307,0.01533718,
5822,0.00219103,0.02506139,-0.01161982,
5823,0.00238797,-0.02405204,-0.00482518,
5824,-0.00128015,0.00497289,0.01090589,
5825,0.00315114,0.00059084,0.00022156,
5826,-0.01179215,-0.0095765,-0.0096996,
5827,-0.01580493,0.01504176,-0.01585416,
5828,0.01048738,-0.03867529,0.00066469,
5829,-0.00760704,-0.0172574,-0.00598224,
5830,0.00359427,-0.02900032,-0.00531755,
5831,0.01272764,0.00152633,0.01065971,
5832,0.00558835,0.00470209,0.00901028,
5833,0.00290496,-0.00236335,-0.0036435,
5834,0.01829137,-0.02085167,-0.01979308,
5835,-0.00179713,0.01398317,0.01031505,
5836,0.00120629,-0.0266862,0.00440667,
5837,0.00091088,-0.00132939,0.0033727,
5838,0.00802555,-0.00859177,-0.03239764,
5839,0.02296884,0.00595762,0.00869025,
5840,-0.03099439,-0.0204824,0.0076809,
5841,-0.00384045,-0.00952727,-0.00297881,
5842,0.01097975,0.00068931,0.00987192,
5843,0.00950265,-0.00945341,-0.02885261,
5844,0.00211717,-0.02570147,-0.00292957,
5845,-0.00130477,0.0076809,0.00366812,
5846,0.01248146,0.01824213,0.01681427,
5847,0.01294921,-0.01494329,-0.00864101,
5848,0.00071393,-0.0203593,-0.01245684,
5849,0.00039389,0.00142786,0.01245684,
5850,-0.0125307,0.02109785,-0.01504176,
5851,-0.02245186,-0.00928109,-0.00056622,
5852,0.01004425,-0.02872951,-0.00199408,
5853,0.00563758,0.01418012,-0.00576067,
5854,0.0221072,0.01669118,0.00238797,
5855,-0.01344157,-0.03833064,0.0040374,
5856,-0.01043814,0.01696198,0.02710471,
5857,0.01031505,-0.04716859,0.00962574,
5858,0.01634653,-0.05315083,0.00300343,
5859,0.00078778,0.01420474,-0.0017479,
5860,-0.00019695,-0.01521409,-0.03645965,
5861,-0.00354503,0.00376659,-0.01693737,
5862,0.00864101,-0.02759707,-0.01139826,
5863,0.01065971,-0.03941384,-0.00585915,
5864,0.03444095,0.02907417,0.02698162,
5865,-0.02456903,-0.03700125,-0.0392169,
5866,-0.03037894,-0.01432783,-0.00041851,
5867,0.02188564,-0.00130477,-0.00078778,
5868,-0.00349579,0.02528296,0.00723777,
5869,0.00598224,-0.03510564,-0.00371736,
5870,-0.01848832,-0.00359427,-0.00928109,
5871,-0.01211219,-0.01184139,-0.00893643,
5872,0.00859177,-0.03328389,-0.00699159,
5873,0.03567186,0.05790216,0.00216641,
5874,0.02469212,-0.04473139,0.00672079,
5875,-0.0192761,-0.03837987,-0.01125055,
5876,-0.02422437,0.02186102,-0.00305266,
5877,0.03995544,-0.01484481,0.00891181,
5878,-0.03020661,-0.00204332,0.01410627,
5879,0.00224026,-0.03313618,0.00339732,
5880,0.01430321,0.04901496,-0.00736086,
5881,-0.00979807,-0.02791711,-0.01129978,
5882,-0.00278186,-0.05041821,-0.01080742,
5883,-0.00192022,-0.00494827,-0.02341197,
5884,0.00718853,-0.01533718,-0.01117669,
5885,-0.00519445,0.00137862,-0.00829636,
5886,-0.00829636,-0.0110536,-0.0102412,
5887,0.03197913,-0.00305266,-0.0053914,
5888,0.01622344,0.00204332,0.01420474,
5889,-0.00598224,0.00896105,0.010512,
5890,0.0053914,-0.00940418,-0.00354503,
5891,0.037469,0.0005416,-0.00438205,
5892,-0.02693238,-0.0187345,-0.01681427,
5893,0.00502213,-0.01373699,-0.01063509,
5894,0.00585915,0.02503677,-0.01289997,
5895,-0.01006887,-0.01336772,-0.00519445,
5896,-0.00211717,-0.04278654,0.00563758,
5897,-0.00989654,-0.04884264,-0.00585915,
5898,-0.00115706,-0.00142786,0.01014272,
5899,-0.00285572,-0.0175282,-0.00743472,
5900,0.01651886,-0.01511561,0.03357931,
5901,0.01198909,-0.01250608,0.00605609,
5902,0.0230427,-0.0068685,-0.01595264,
5903,0.00777937,-0.00871487,0.01383546,
5904,-0.01410627,0.01147211,-0.00937956,
5905,-0.01048738,-0.04943347,-0.00573606,
5906,0.011866,-0.00204332,-0.01989156,
5907,0.00472671,-0.00571144,0.00041851,
5908,-0.00411125,-0.0149679,-0.01063509,
5909,0.01395856,-0.02063011,-0.00571144,
5910,-0.00802555,0.02090091,0.00017233,
5911,-0.00977345,0.01738049,-0.00091088,
5912,-0.00216641,-0.0074101,0.00290496,
5913,0.01841446,-0.00893643,0.01134902,
5914,0.01171829,-0.00401278,0.01198909,
5915,0.01619882,-0.00448052,-0.005933,
5916,0.00846868,-0.02099938,-0.0125307,
5917,-0.0025603,0.01331848,0.00755781,
5918,-0.01518947,0.02060549,-0.00681926,
5919,-0.00329885,-0.01639576,-0.00002462,
5920,-0.00625304,-0.00347118,-0.00150171,
5921,-0.00546525,-0.02232877,-0.01139826,
5922,0.01331848,-0.02447055,0.0005416,
5923,0.00128015,0.02065472,0.004579,
5924,0.01297383,-0.02631692,0.00773013,
5925,0.01299844,-0.0215656,-0.00827174,
5926,0.01309692,-0.02383048,-0.02988657,
5927,0.00758243,-0.00305266,0.02296884,
5928,-0.00551449,0.02454441,0.00105859,
5929,-0.04187567,0.01531256,-0.03375164,
5930,0.00167404,0.00317576,0.00214179,
5931,0.01959614,-0.03941384,-0.02557838,
5932,0.01110284,0.00132939,0.00019695,
5933,-0.004579,-0.02907417,-0.0130723,
5934,-0.01742973,-0.00790246,0.00925647,
5935,-0.02479059,-0.01885759,-0.01319539,
5936,-0.0102412,-0.0036435,0.01137364,
5937,0.00022156,-0.06760175,-0.00585915,
5938,0.0136139,0.05787754,0.02033469,
5939,0.00743472,0.0235843,-0.0190053,
5940,0.02853257,-0.00132939,-0.00130477,
5941,-0.01597725,0.00216641,0.01053662,
5942,-0.00649922,-0.02107323,0.00248644,
5943,0.01632191,0.00066469,0.00305266,
5944,-0.00758243,0.00871487,-0.00125553,
5945,-0.00064007,0.00814865,0.0008124,
5946,-0.00952727,-0.00273263,0.01570645,
5947,-0.00275725,-0.01861141,0.00177252,
5948,0.01450016,-0.01154597,-0.0076809,
5949,0.0200885,-0.00635151,0.00352041,
5950,-0.00829636,-0.02604612,-0.0053914,
5951,-0.01450016,-0.00398816,-0.00588377,
5952,0.02676005,-0.01110284,-0.00091088,
5953,-0.0146971,-0.00022156,0.00251106,
5954,-0.02040854,0.00219103,0.01270302,
5955,0.00834559,-0.01356466,0.00952727,
5956,0.01400779,-0.00497289,-0.02607074,
5957,0.01019196,0.00950265,-0.00302805,
5958,0.00066469,-0.02594765,-0.01228451,
5959,0.005933,-0.02513525,0.00745933,
5960,0.01297383,0.00204332,0.01984232,
5961,0.00573606,0.0094288,-0.00925647,
5962,-0.00164942,-0.02451979,-0.01681427,
5963,-0.01073356,-0.0233135,-0.02168869,
5964,0.00684388,-0.00546525,-0.0079517,
5965,0.00169866,0.00103397,-0.00612995,
5966,-0.00630228,-0.01068433,0.00644999,
5967,-0.00091088,-0.05024588,0.02085167,
5968,0.02579994,-0.03148676,0.01073356,
5969,0.0031019,-0.01011811,-0.02282113,
5970,-0.00214179,-0.00253568,-0.00952727,
5971,-0.00068931,-0.00396354,-0.00580991,
5972,0.02333811,-0.00238797,-0.00502213,
5973,0.03577034,-0.00034466,0.0062038,
5974,-0.01006887,-0.02434746,0.01368775,
5975,-0.0475871,0.01459863,0.01435245,
5976,-0.00965036,-0.02355968,-0.00989654,
5977,0.02188564,0.00928109,-0.00290496,
5978,-0.0068685,0.02816329,-0.03170832,
5979,-0.00167404,-0.02053163,-0.00965036,
5980,0.00366812,-0.01184139,-0.01383546,
5981,0.01166906,-0.00632689,-0.00260954,
5982,0.00347118,-0.00576067,-0.00608071,
5983,0.01757744,0.02602151,0.00696697,
5984,0.03183142,-0.03439172,0.00605609,
5985,0.00526831,-0.04175258,0.01100436,
5986,-0.01555874,-0.00487442,-0.0258738,
5987,0.00901028,0.00608071,-0.01026582,
5988,0.00329885,-0.02033469,0.00290496,
5989,-0.00765628,0.00290496,0.00359427,
5990,0.01036429,-0.00145248,-0.00494827,
5991,0.00251106,-0.00544064,-0.00007385,
5992,-0.00536678,0.00379121,-0.00214179,
5993,0.00051698,0.00093549,-0.00448052,
5994,-0.01257993,0.00041851,-0.00177252,
5995,0.01129978,-0.00253568,0.01134902,
5996,0.02346121,-0.02272266,0.02114709,
5997,-0.00374198,-0.03168371,0.00878872,
5998,-0.0192761,-0.01447554,-0.03515488,
5999,0.01272764,0.01270302,-0.0062038,
6000,0.0272278,0.0048498,-0.00718853,
6001,0.03242225,-0.01474634,-0.00881334,
6002,0.01289997,0.00152633,0.016445,
6003,-0.0192761,-0.02688314,-0.00433281,
6004,-0.00339732,0.00832097,-0.02045778,
6005,0.00376659,0.01474634,-0.00046775,
6006,-0.01068433,-0.00681926,-0.01491867,
6007,0.01966999,-0.00354503,0.00342194,
6008,-0.00066469,-0.01208757,0.00497289,
6009,-0.02287037,-0.01639576,0.01164444,
6010,-0.01248146,-0.01312153,0.0076809,
6011,0.02085167,0.01211219,-0.02119633,
6012,0.00386507,-0.0079517,-0.01297383,
6013,0.01420474,-0.00745933,-0.00521907,
6014,-0.00881334,0.00278186,-0.00839483,
6015,0.04212185,-0.0172574,-0.01129978,
6016,0.00519445,-0.01174291,0.01117669,
6017,-0.03970926,0.00721315,-0.00945341,
6018,0.02001465,-0.0144263,-0.01531256,
6019,-0.02902493,-0.01430321,-0.01262917,
6020,-0.00743472,-0.01250608,0.00051698,
6021,0.02525834,0.00130477,-0.00243721,
6022,0.00696697,-0.00521907,-0.00366812,
6023,-0.00649922,0.0148202,0.01999003,
6024,0.01090589,-0.04647928,0.0187345,
6025,-0.0125307,-0.0229196,-0.03247149,
6026,-0.00718853,-0.02250109,-0.02341197,
6027,0.0102412,-0.00866563,-0.0094288,
6028,-0.00071393,-0.00059084,0.00425896,
6029,0.01282612,0.00679464,-0.00285572,
6030,0.04190029,0.00869025,-0.01285073,
6031,-0.00411125,-0.00760704,0.00044313,
6032,-0.0289757,-0.01484481,0.01198909,
6033,0.03500717,-0.00502213,0.0017479,
6034,-0.00782861,-0.01270302,-0.00940418,
6035,-0.02021159,0.00263415,-0.00832097,
