製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 15:45:59,10/10 15:45:59,10/10 15:45:59,
サンプリング周波数,200,200,200,
シーケンス数,6919,6918,6919,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
5742,0.01048738,-0.04608539,-0.00460362,
5743,0.01319539,-0.02661234,-0.02383048,
5744,-0.01221066,0.0207532,-0.02299346,
5745,0.0231904,-0.00482518,0.00881334,
5746,0.01430321,-0.00004924,0.03013276,
5747,-0.04778405,-0.00782861,-0.00617918,
5748,-0.01565722,0.09128452,0.01642038,
5749,0.01063509,-0.03707511,-0.00206793,
5750,0.0020187,-0.0346379,-0.02848333,
5751,-0.01829137,-0.03648427,-0.01767591,
5752,0.00576067,0.04017701,-0.01191524,
5753,0.01176753,-0.10076256,-0.00349579,
5754,0.00029542,0.08131413,-0.00711468,
5755,-0.01560798,-0.02011312,-0.00502213,
5756,0.02680929,0.06405672,-0.02262418,
5757,0.00068931,0.01991618,0.00408663,
5758,-0.00514522,-0.01888221,0.01282612,
5759,-0.00199408,0.01866064,0.00014771,
5760,0.00078778,-0.06531226,-0.00189561,
5761,0.00068931,0.00770552,-0.00219103,
5762,0.00883796,0.12254972,0.01001963,
5763,0.02422437,-0.18141199,0.01011811,
5764,-0.01085665,-0.02063011,-0.00411125,
5765,0.01634653,0.02644002,0.03143752,
5766,0.00782861,0.00814865,-0.00950265,
5767,-0.00502213,0.02247648,-0.01949767,
5768,0.01472172,0.03217607,-0.00140324,
5769,0.00721315,-0.00423434,-0.00839483,
5770,0.02323964,-0.01999003,-0.01664195,
5771,0.02471674,-0.01344157,-0.00128015,
5772,-0.04101403,0.03510564,-0.00366812,
5773,-0.01432783,-0.0318068,-0.01349081,
5774,0.00435743,-0.01777439,0.01568183,
5775,-0.00829636,-0.03414553,-0.0051206,
5776,-0.00401278,-0.13741915,-0.00864101,
5777,-0.00046775,-0.00925647,-0.00649922,
5778,0.00728701,-0.01073356,-0.01285073,
5779,0.00940418,0.00790246,0.00177252,
5780,0.00105859,0.0146971,0.00962574,
5781,0.01949767,0.01861141,0.01257993,
5782,0.02594765,0.04601154,0.00716391,
5783,-0.00034466,-0.01738049,-0.02442132,
5784,-0.0238551,-0.14135807,-0.01799595,
5785,-0.00667155,0.03687816,0.01688813,
5786,0.00721315,0.01422936,0.01826675,
5787,0.02801558,-0.00051698,-0.00401278,
5788,0.00571144,0.06368745,-0.00002462,
5789,0.00334808,0.01430321,0.01829137,
5790,0.00905952,-0.05531724,-0.01026582,
5791,-0.0257507,-0.02961577,-0.02772017,
5792,0.00327423,-0.00450514,-0.01223528,
5793,0.01250608,0.06075788,-0.00226488,
5794,0.0022895,-0.04244189,0.00342194,
5795,0.00105859,-0.11981709,0.00103397,
5796,-0.00009847,0.05868994,-0.00408663,
5797,0.01654347,0.02594765,-0.00093549,
5798,0.01952228,-0.03596728,-0.0022895,
5799,-0.03650889,0.03837987,0.00142786,
5800,0.01371237,-0.06607542,-0.00465285,
5801,-0.00204332,0.00711468,0.01080742,
5802,0.00859177,-0.01696198,-0.01376161,
5803,-0.00514522,0.01912839,-0.01117669,
5804,0.02703085,-0.01137364,0.01568183,
5805,0.02742475,-0.03857682,-0.00585915,
5806,-0.00435743,0.03232378,0.02986195,
5807,0.00091088,0.03892148,-0.04032472,
5808,0.03589343,0.04746401,-0.01838984,
5809,-0.01656809,-0.06619851,-0.0258738,
5810,-0.00004924,-0.04276193,0.00214179,
5811,0.01755282,-0.08860113,-0.005933,
5812,-0.01484481,0.08387443,-0.00273263,
5813,-0.01848832,0.04288502,0.00044313,
5814,0.00398816,-0.09598661,-0.00709006,
5815,-0.03148676,0.03318542,-0.00694235,
5816,-0.00622842,-0.00524369,-0.00162481,
5817,0.02821253,-0.03559801,0.00610533,
5818,0.00041851,0.02023621,-0.01447554,
5819,-0.00548987,0.02045778,-0.00548987,
5820,0.00878872,-0.05150141,-0.05480026,
5821,0.01484481,-0.00420972,0.02754784,
5822,0.03232378,-0.01531256,0.02619383,
5823,0.00561296,-0.00760704,-0.01681427,
5824,-0.0002708,-0.00142786,-0.00243721,
5825,0.00231412,-0.05881303,0.02360892,
5826,-0.02028545,0.03510564,-0.02789249,
5827,-0.02097476,-0.03845373,-0.0200885,
5828,0.00817326,-0.01494329,0.0005416,
5829,0.01939919,0.01799595,0.01856217,
5830,0.00819788,-0.09128452,-0.00913338,
5831,0.00777937,0.09967935,0.00398816,
5832,-0.02799097,-0.08490839,-0.00366812,
5833,-0.00649922,0.00152633,-0.00352041,
5834,-0.0159034,0.04133407,0.0159034,
5835,0.00032004,-0.00105859,-0.00509598,
5836,0.01555874,0.03350546,-0.00317576,
5837,0.02907417,-0.08202806,-0.00091088,
5838,-0.00324961,-0.01829137,0.0010832,
5839,-0.00649922,-0.00905952,-0.01093051,
5840,0.00832097,0.02257495,0.00004924,
5841,-0.03380088,-0.01799595,0.0181929,
5842,0.01664195,-0.00891181,0.00096011,
5843,0.00711468,0.03394859,-0.00745933,
5844,-0.01730664,-0.06477065,-0.00797632,
5845,0.00472671,0.03023123,0.01506638,
5846,-0.00034466,0.01516485,0.00977345,
5847,0.01755282,-0.06666626,-0.01376161,
5848,-0.01728202,-0.04694703,-0.02444594,
5849,-0.01097975,0.03082207,0.00137862,
5850,0.01457401,-0.12808883,0.00718853,
5851,0.0094288,0.04958118,0.00662231,
5852,0.00534216,0.01836523,-0.0020187,
5853,0.03247149,-0.05622812,-0.00179713,
5854,-0.00669617,-0.00940418,-0.01592802,
5855,-0.01966999,-0.08466221,-0.01174291,
5856,0.00558835,0.03468713,-0.01285073,
5857,-0.01004425,0.04076785,-0.00982269,
5858,-0.02567685,-0.03542568,-0.01302306,
5859,-0.0130723,-0.01011811,0.00573606,
5860,0.01339234,0.03111749,0.00933032,
5861,0.02538143,0.01152135,0.00162481,
5862,0.00115706,0.01090589,0.02134404,
5863,-0.00773013,-0.03973388,-0.00206793,
5864,-0.01602649,-0.00091088,-0.02513525,
5865,-0.00790246,-0.00928109,0.00780399,
5866,-0.00100935,-0.00384045,0.00157557,
5867,0.01356466,-0.01068433,-0.01651886,
5868,0.00721315,0.09891619,-0.00280648,
5869,0.00965036,0.00723777,0.00078778,
5870,-0.00157557,-0.0338255,-0.01016734,
5871,-0.00386507,-0.01738049,-0.0039143,
5872,0.01989156,-0.0632197,-0.00128015,
5873,-0.02267342,0.06095482,0.00189561,
5874,-0.01208757,0.05012279,0.01799595,
5875,0.02594765,0.04433749,0.01006887,
5876,-0.00482518,-0.02971425,0.00452976,
5877,-0.02050701,-0.06095482,-0.0107828,
5878,-0.00622842,-0.01381085,-0.01782362,
5879,0.01664195,0.01228451,0.00243721,
5880,0.00654846,-0.01063509,-0.00679464,
5881,-0.01137364,0.01122593,-0.00199408,
5882,0.00908414,-0.00681926,0.01257993,
5883,0.00625304,0.01154597,0.0323484,
5884,0.02144251,0.01548489,-0.0175282,
5885,0.00534216,-0.06009318,-0.02644002,
5886,0.02565223,0.0207532,-0.00224026,
5887,-0.02188564,-0.0062038,-0.00846868,
5888,-0.00667155,0.0204824,-0.00280648,
5889,0.00214179,0.02927112,-0.00573606,
5890,-0.00760704,-0.05893612,0.0008124,
5891,-0.016445,-0.00059084,-0.01548489,
5892,-0.00002462,-0.06085635,-0.00071393,
5893,-0.00056622,-0.05979776,0.0190053,
5894,0.00260954,0.0148202,0.02186102,
5895,-0.02993581,0.01632191,-0.01811904,
5896,0.00401278,-0.04894111,0.00770552,
5897,0.00497289,-0.03306233,0.00268339,
5898,0.00494827,-0.01779901,-0.00901028,
5899,0.00770552,0.03682892,0.00324961,
5900,0.03074821,0.03707511,0.022378,
5901,-0.01405703,0.01511561,-0.03133905,
5902,-0.02026083,-0.02890184,-0.00790246,
5903,0.02688314,-0.02282113,-0.00044313,
5904,0.00019695,0.00128015,-0.01774977,
5905,-0.00194484,0.04478062,-0.01730664,
5906,0.03072359,-0.13414492,0.00199408,
5907,0.01947305,0.01201371,0.00029542,
5908,-0.01110284,0.00681926,-0.0076809,
5909,-0.03020661,0.04463291,-0.00268339,
5910,-0.03983235,0.00290496,0.00883796,
5911,0.0102412,0.05866532,-0.00556373,
5912,-0.00248644,-0.02429823,-0.01331848,
5913,-0.00105859,-0.02826177,0.01349081,
5914,0.02934497,0.03707511,-0.01450016,
5915,0.01543565,0.01905454,-0.01804519,
5916,0.0002708,0.00817326,0.01164444,
5917,0.0031019,-0.01386008,-0.01937457,
5918,-0.01555874,0.0442144,0.01102898,
5919,-0.00248644,-0.02144251,-0.00066469,
5920,-0.01043814,0.01351543,-0.00743472,
5921,0.042048,0.01573107,-0.00489903,
5922,-0.03417015,0.01853755,-0.00807479,
5923,0.00475133,-0.00871487,-0.00327423,
5924,0.01838984,-0.04034934,-0.00851792,
5925,0.01356466,-0.0331608,0.01418012,
5926,-0.00182175,-0.02373201,0.00297881,
5927,0.00366812,-0.02119633,-0.01915301,
5928,-0.00142786,-0.00091088,-0.02173793,
5929,0.00477594,0.01029043,0.03084669,
5930,-0.01198909,-0.01738049,-0.00706544,
5931,-0.0346379,-0.02026083,-0.01191524,
5932,0.02198411,-0.00955189,0.01090589,
5933,0.01543565,-0.02626769,-0.00866563,
5934,-0.01681427,-0.01085665,-0.0062038,
5935,-0.00366812,-0.01902992,0.00105859,
5936,0.01863603,0.01386008,0.00177252,
5937,-0.03242225,0.0827666,-0.0159034,
5938,-0.01351543,-0.13387412,-0.01134902,
5939,0.00585915,0.03082207,0.02828639,
5940,0.03133905,-0.00568682,-0.01774977,
5941,0.00580991,0.05061515,-0.02146713,
5942,-0.02063011,-0.03308695,-0.00654846,
5943,0.02040854,-0.05718823,-0.00979807,
5944,0.00194484,0.02378124,-0.00733624,
5945,-0.00265877,-0.00162481,-0.00251106,
5946,-0.00704082,0.02483983,-0.00445591,
5947,0.02058087,-0.03771518,-0.00164942,
5948,0.01523871,-0.02459365,0.02540605,
5949,-0.02821253,-0.00635151,0.01016734,
5950,-0.01986694,0.0025603,-0.01208757,
5951,0.00288034,-0.01432783,-0.0130723,
5952,0.00526831,0.00937956,0.02173793,
5953,0.01166906,-0.02038392,-0.00448052,
5954,-0.0107828,0.03333313,-0.0287049,
5955,0.02107323,-0.01506638,-0.00401278,
5956,0.00548987,-0.04268807,-0.00753319,
5957,0.01459863,0.01216142,-0.01149673,
5958,-0.00046775,-0.00071393,-0.01127517,
5959,0.04143254,-0.02419975,-0.00019695,
5960,0.00883796,0.01053662,-0.00834559,
5961,0.00004924,0.02333811,-0.00029542,
5962,-0.00120629,-0.02579994,-0.00955189,
5963,-0.05312621,-0.01031505,0.00519445,
5964,-0.01472172,0.01309692,0.00499751,
5965,0.00088626,-0.00366812,0.00642537,
5966,-0.00859177,-0.02011312,-0.00753319,
5967,0.00807479,0.00987192,-0.00460362,
5968,0.00132939,-0.1017719,-0.02021159,
5969,0.00551449,-0.02998505,0.00019695,
5970,-0.01117669,0.06272734,0.00709006,
5971,0.0008124,0.01866064,0.00915799,
5972,0.02589841,-0.0074101,-0.00302805,
5973,-0.01201371,-0.0362627,-0.00162481,
5974,-0.00487442,0.02279651,-0.00706544,
5975,0.00046775,-0.05854223,-0.02070396,
5976,0.02343659,-0.0036435,-0.01824213,
5977,-0.02247648,0.04785791,-0.00583453,
5978,0.00526831,0.12446994,0.00625304,
5979,-0.01093051,-0.04426364,-0.00869025,
5980,-0.0300589,-0.14482925,0.00157557,
5981,-0.01075818,0.02865566,0.01651886,
5982,0.02267342,-0.05226458,-0.0048498,
5983,-0.01878374,0.0074101,-0.04350047,
5984,-0.00401278,-0.05635121,0.00219103,
5985,0.00667155,-0.02506139,-0.01061047,
5986,0.01843908,0.02779402,-0.00669617,
5987,0.0252091,-0.01454939,-0.00014771,
5988,-0.00339732,0.00933032,-0.00883796,
5989,0.00066469,0.02087629,0.00797632,
5990,0.01117669,0.01425398,-0.00339732,
5991,-0.00177252,-0.02136865,-0.01573107,
5992,0.02759707,0.042048,0.00475133,
5993,-0.01339234,0.03030508,-0.00460362,
5994,-0.01659271,0.01762668,0.0110536,
5995,-0.00339732,-0.0246675,-0.03380088,
5996,0.0107828,-0.0229196,0.01088127,
5997,-0.00329885,0.00211717,0.0036435,
5998,0.01029043,-0.01688813,-0.00155095,
5999,-0.00029542,0.04133407,-0.0161742,
6000,0.0025603,0.0442144,0.0040374,
6001,0.01408165,-0.05888689,-0.00814865,
6002,-0.00132939,-0.00561296,-0.01201371,
6003,0.00979807,-0.00384045,-0.00359427,
6004,0.0025603,0.00435743,-0.01061047,
6005,0.03530259,0.09899004,0.02653849,
6006,0.01302306,-0.14972828,0.01164444,
6007,-0.02789249,-0.04719321,-0.01356466,
6008,-0.00521907,-0.01228451,-0.02754784,
6009,-0.00096011,-0.02882799,0.00891181,
6010,0.01701122,0.02914802,-0.00669617,
6011,-0.01043814,0.03404706,-0.01669118,
6012,-0.00524369,0.02208258,-0.00878872,
6013,0.00189561,-0.07296854,0.00531755,
6014,-0.00994578,0.03345622,-0.00585915,
6015,-0.00125553,0.02631692,0.00275725,
6016,-0.01115207,0.12803959,-0.01036429,
6017,0.0172574,-0.06614928,0.02159022,
6018,0.016445,0.00933032,-0.01991618,
6019,0.01102898,0.02607074,-0.0048498,
6020,0.00315114,-0.0541848,-0.00388969,
6021,0.02557838,0.06282581,0.00672079,
6022,0.02255033,-0.03441633,0.02754784,
6023,-0.01203833,-0.01019196,0.00322499,
6024,0.02060549,0.01706046,-0.00315114,
6025,-0.02245186,-0.09497726,-0.0300589,
6026,-0.01164444,0.08522843,-0.00280648,
6027,0.01570645,-0.0983992,-0.0200885,
6028,0.01371237,0.02919726,0.00113244,
6029,-0.00199408,0.00374198,-0.00044313,
6030,0.004579,0.00342194,-0.01137364,
6031,-0.01368775,0.03035432,-0.01294921,
6032,-0.00955189,-0.00881334,-0.0161742,
6033,0.00413587,-0.05031973,0.0025603,
6034,0.00733624,-0.00162481,-0.00610533,
6035,-0.00637613,0.04635619,0.01270302,
6036,0.01262917,-0.00413587,0.01117669,
6037,-0.01326924,-0.01996541,0.01405703,
6038,0.00366812,-0.01240761,0.00088626,
6039,0.01418012,-0.00398816,-0.03500717,
6040,0.01294921,-0.00051698,-0.00901028,
6041,-0.00051698,0.01642038,-0.00514522,
6042,0.01257993,-0.0125307,-0.00477594,
6043,-0.00905952,0.05967467,0.01164444,
6044,-0.01339234,-0.04955657,0.00140324,
6045,-0.00187099,-0.03205298,-0.01282612,
6046,0.00339732,-0.07368247,-0.01102898,
6047,0.00585915,0.07932005,0.00019695,
6048,0.02607074,-0.02168869,-0.00014771,
6049,-0.00164942,-0.02986195,-0.00155095,
6050,0.01430321,-0.00071393,-0.00192022,
6051,-0.00398816,-0.00334808,-0.01669118,
6052,-0.01080742,-0.00347118,-0.00189561,
6053,-0.00497289,-0.02833562,-0.00416049,
6054,-0.02786788,-0.00965036,-0.00659769,
6055,0.00669617,-0.02459365,0.02767093,
6056,-0.00088626,-0.00797632,0.00317576,
6057,-0.01147211,0.06664164,-0.02163945,
6058,0.03712434,-0.04069399,-0.00733624,
6059,-0.00450514,-0.01683889,-0.00662231,
6060,-0.0179221,0.06607542,0.00420972,
6061,0.01324463,-0.07395327,0.00487442,
6062,0.00251106,0.04687318,0.00327423,
6063,0.011866,-0.10046714,-0.01065971,
6064,0.03476099,-0.09069369,-0.00009847,
6065,-0.03441633,0.03904457,0.004579,
6066,-0.02272266,0.02348582,0.00605609,
6067,0.03168371,-0.01683889,-0.01073356,
6068,-0.00472671,-0.03111749,-0.00563758,
6069,-0.02417514,0.02171331,-0.00534216,
6070,-0.00765628,0.02311655,0.00544064,
6071,0.00514522,-0.05763136,-0.01245684,
6072,-0.00315114,-0.02626769,-0.02159022,
6073,0.01053662,0.11752759,0.01494329,
6074,-0.00765628,-0.16595172,-0.01080742,
6075,-0.01063509,-0.02390433,-0.00194484,
6076,0.00347118,0.00440667,-0.00753319,
6077,0.00780399,0.00204332,-0.01925148,
6078,0.02023621,-0.01324463,-0.00352041,
6079,-0.00807479,-0.00790246,-0.01400779,
6080,-0.00177252,-0.03057588,-0.00034466,
6081,-0.00841945,-0.0122599,-0.0179221,
6082,-0.00130477,-0.05288003,-0.0095765,
6083,0.0062038,-0.01866064,0.00856716,
6084,0.01521409,0.01161982,0.01053662,
6085,0.00654846,-0.05657277,-0.00920723,
6086,-0.00534216,0.07439639,-0.01602649,
6087,0.00349579,0.01806981,-0.00736086,
6088,-0.01831599,0.02565223,-0.00359427,
6089,0.01430321,0.04389437,-0.0130723,
6090,-0.00059084,-0.11516424,-0.01065971,
6091,-0.0130723,0.02885261,-0.0031019,
6092,-0.00438205,-0.00888719,0.0031019,
6093,0.02230415,0.04793176,-0.00105859,
6094,-0.00704082,-0.06710939,0.02151636,
6095,-0.01270302,-0.03874915,0.00807479,
6096,0.04276193,0.01715893,-0.0175282,
6097,-0.0149679,-0.00610533,-0.01632191,
6098,0.01447554,-0.02949268,0.00251106,
6099,0.00386507,-0.01902992,0.00489903,
6100,-0.01767591,0.0318068,0.00494827,
6101,0.00940418,0.02269804,-0.0053914,
6102,0.02171331,0.01240761,-0.02799097,
6103,0.00388969,0.07715364,-0.01750359,
6104,-0.00945341,-0.0505413,-0.00064007,
6105,0.01750359,-0.02860642,0.00300343,
6106,-0.00460362,0.02053163,-0.00113244,
6107,-0.0031019,-0.00376659,-0.00290496,
6108,0.00275725,-0.08756717,0.00856716,
6109,0.01814366,0.0403001,0.00019695,
6110,-0.01336772,0.00841945,-0.0138847,
6111,-0.01610034,0.00573606,0.00536678,
6112,0.00120629,0.02501216,0.00531755,
6113,-0.00288034,-0.0292465,0.00684388,
6114,0.02368277,-0.00992116,0.00199408,
6115,-0.01445092,0.08705018,0.0048498,
6116,-0.01203833,-0.10329824,0.02284575,
6117,-0.00263415,-0.00435743,0.01097975,
6118,0.00349579,-0.07070366,-0.00920723,
6119,0.00519445,0.05004893,-0.02506139,
6120,0.00342194,0.02063011,-0.00507136,
6121,0.00022156,-0.04377127,-0.01659271,
6122,-0.00349579,-0.00046775,-0.01632191,
6123,0.02058087,0.02956654,0.00029542,
6124,-0.02464288,-0.12035869,-0.01418012,
6125,-0.00571144,0.04859645,0.00846868,
6126,-0.00064007,-0.03365317,-0.0238551,
6127,0.00817326,0.05361858,0.00376659,
6128,0.01164444,0.04428826,0.00150171,
6129,0.02690776,0.02860642,0.00192022,
6130,0.00241259,-0.05900998,-0.00137862,
6131,-0.00832097,-0.01297383,0.01418012,
6132,-0.01297383,0.01999003,-0.00366812,
6133,-0.01976847,0.01277688,-0.00649922,
6134,-0.00802555,-0.09409101,-0.01558336,
6135,0.00128015,0.04524837,-0.00278186,
6136,0.00807479,0.03638579,0.00723777,
6137,0.02060549,0.07186071,-0.00507136,
6138,-0.00078778,-0.05997009,-0.0176513,
6139,-0.00482518,0.0677987,-0.00300343,
6140,-0.02144251,0.0746672,0.00657308,
6141,-0.00883796,-0.01358928,0.00632689,
6142,0.00007385,-0.02109785,-0.00029542,
6143,0.00428358,-0.07038362,-0.00733624,
6144,-0.01802057,0.04251574,0.00854254,
6145,0.01208757,-0.03579496,0.00497289,
6146,0.00216641,-0.04441135,-0.02946806,
6147,0.00128015,-0.03564725,-0.01632191,
6148,0.00268339,-0.00150171,0.00354503,
6149,0.01730664,-0.01117669,0.01654347,
6150,-0.01014272,0.02700624,0.00856716,
6151,0.00654846,-0.01861141,0.0110536,
6152,0.00113244,0.01376161,-0.0090349,
6153,0.02631692,-0.04958118,-0.00669617,
6154,0.0033727,-0.00137862,-0.02754784,
6155,0.0040374,-0.00329885,-0.00435743,
6156,0.00157557,-0.03673045,0.00041851,
6157,-0.00974883,0.09640512,0.0067454,
6158,-0.01019196,0.01152135,-0.02011312,
6159,0.02161484,-0.03707511,-0.00736086,
6160,-0.02538143,0.00290496,0.00140324,
6161,-0.00630228,-0.03092054,-0.00979807,
6162,-0.00169866,-0.08906888,-0.01856217,
6163,-0.00632689,-0.03375164,-0.01491867,
6164,0.00216641,-0.05652353,0.00576067,
6165,-0.00465285,-0.01824213,-0.00445591,
6166,0.00440667,-0.01115207,-0.0082225,
6167,0.02961577,-0.00888719,-0.00189561,
6168,0.0144263,0.0110536,0.00009847,
6169,-0.01299844,0.00152633,0.01691275,
6170,0.01866064,0.00782861,0.00059084,
6171,0.04409131,0.01701122,0.00428358,
6172,-0.01430321,-0.00243721,0.00071393,
6173,0.01528794,0.11777378,-0.00928109,
6174,0.01260455,-0.11277627,-0.00878872,
6175,-0.02685853,0.00809941,0.00487442,
6176,-0.02754784,-0.05300312,0.00349579,
6177,-0.00187099,-0.08057558,-0.03308695,
6178,-0.00632689,-0.03732129,-0.01659271,
6179,0.01299844,-0.05829605,0.00401278,
6180,-0.00019695,-0.01794671,-0.00187099,
6181,0.00864101,-0.02577532,0.00413587,
6182,0.02850795,-0.01568183,-0.01250608,
6183,-0.02279651,0.00450514,-0.02099938,
6184,-0.0308713,-0.00251106,-0.00452976,
6185,-0.00398816,0.02506139,0.0036435,
6186,0.02011312,-0.05376629,0.01991618,
6187,0.0394877,-0.00536678,0.00920723,
6188,-0.02422437,0.00105859,-0.02712933,
6189,0.01678966,-0.02124556,-0.02316579,
6190,-0.00440667,-0.0067454,-0.00748395,
6191,0.01381085,-0.01179215,-0.00470209,
6192,0.01287535,-0.04118636,0.0022895,
6193,-0.02235338,-0.00728701,-0.00745933,
6194,0.01511561,0.03279153,0.00118168,
6195,-0.01164444,-0.01331848,-0.00152633,
6196,-0.00630228,0.00487442,-0.00878872,
6197,0.00292957,0.00118168,-0.00723777,
6198,0.01174291,0.02365815,0.00145248,
6199,0.02267342,0.04524837,0.00164942,
6200,-0.01942381,0.05644968,0.00224026,
6201,-0.02845871,-0.18490778,0.01228451,
6202,-0.01029043,0.12474075,0.00002462,
6203,-0.00226488,-0.0346379,-0.02737551,
6204,0.02095014,-0.04938424,-0.01004425,
6205,0.00499751,0.01688813,-0.00563758,
6206,0.01610034,-0.0138847,-0.00083702,
6207,-0.00967498,0.0040374,0.01171829,
6208,-0.00051698,0.00711468,0.01989156,
6209,-0.02565223,-0.01838984,-0.00612995,
6210,-0.0090349,-0.07045747,-0.06902961,
6211,0.00401278,-0.02594765,-0.01740511,
6212,0.00548987,0.0067454,0.00317576,
6213,0.00915799,0.00285572,0.00265877,
6214,0.00521907,-0.00679464,0.0039143,
6215,0.00748395,-0.00731162,-0.00408663,
6216,-0.01331848,-0.00583453,-0.00305266,
6217,-0.0122599,0.0192761,-0.00009847,
6218,-0.00782861,0.00243721,-0.00388969,
6219,0.00189561,0.0490642,0.01484481,
6220,0.01678966,-0.08904426,0.00265877,
6221,0.01523871,-0.06964507,-0.02447055,
6222,0.01789748,0.01371237,-0.00905952,
6223,0.03456404,-0.01368775,-0.00288034,
6224,0.01597725,-0.00814865,0.00475133,
6225,0.01666656,-0.00901028,-0.00051698,
6226,-0.02173793,-0.00622842,-0.00908414,
6227,-0.00302805,0.02828639,-0.01351543,
6228,-0.037469,-0.02816329,-0.01004425,
6229,0.00556373,0.09298318,0.01779901,
6230,-0.00568682,0.01570645,-0.00322499,
6231,0.02993581,-0.02998505,-0.01912839,
6232,-0.00519445,-0.0660508,0.00248644,
6233,-0.02247648,-0.01678966,-0.01006887,
6234,0.00499751,-0.00977345,0.00241259,
6235,0.01248146,-0.01277688,0.01474634,
6236,-0.02112247,0.02259957,0.03094516,
6237,0.00477594,-0.06937427,0.00905952,
6238,0.01959614,0.02200873,-0.03264382,
6239,0.02444594,-0.01806981,-0.02208258,
6240,0.0130723,0.00398816,-0.00189561,
6241,-0.00164942,-0.01127517,-0.00600686,
6242,0.03266844,-0.02540605,-0.01516485,
6243,-0.01824213,-0.02213182,-0.0005416,
6244,-0.03119134,0.00236335,-0.04103865,
6245,0.00128015,0.06336741,0.02402743,
6246,-0.02193487,-0.09347555,0.00440667,
6247,0.00920723,0.02602151,0.01363852,
6248,0.00396354,-0.01346619,-0.01669118,
6249,0.01966999,0.0292465,-0.00610533,
6250,0.05962544,-0.05061515,0.00829636,
6251,-0.0359919,0.01664195,-0.01472172,
6252,-0.00568682,0.0257507,0.01582954,
6253,0.00531755,-0.07562731,-0.0087641,
6254,0.00046775,0.10800033,-0.00216641,
6255,-0.01568183,-0.12053102,-0.00573606,
6256,0.03141291,-0.00979807,0.00475133,
6257,0.00211717,-0.05285541,-0.00438205,
6258,0.00482518,0.01856217,-0.01326924,
6259,-0.01068433,-0.01528794,-0.00950265,
6260,0.00243721,-0.05324931,0.00605609,
6261,-0.01016734,-0.08084638,-0.00955189,
6262,0.00519445,0.0175282,-0.01129978,
6263,-0.01277688,0.00955189,-0.0093057,
6264,0.00548987,-0.01038891,0.01880835,
6265,-0.00489903,0.06533687,0.01161982,
6266,0.01115207,-0.05352011,-0.00342194,
6267,-0.00206793,0.13739453,-0.01541103,
6268,0.01270302,-0.0002708,-0.01555874,
6269,0.01432783,0.01400779,-0.00974883,
6270,-0.03296386,-0.03340698,-0.00189561,
6271,0.00896105,0.00743472,-0.00359427,
6272,-0.00322499,0.01701122,-0.00576067,
6273,0.00420972,0.01080742,-0.00241259,
6274,-0.02619383,0.04268807,-0.00142786,
6275,0.01061047,0.01546027,-0.00322499,
6276,-0.01250608,-0.06095482,-0.015091,
6277,0.00851792,-0.00841945,-0.011866,
6278,-0.02225491,0.00273263,0.00265877,
6279,0.03109287,-0.14042258,-0.00940418,
6280,-0.00940418,0.09931008,-0.00312652,
6281,-0.01073356,-0.05659739,0.01383546,
6282,-0.01147211,-0.04276193,-0.00585915,
6283,0.00736086,0.08682862,-0.00342194,
6284,0.01196448,-0.01905454,0.00679464,
6285,0.00600686,-0.04140792,0.00386507,
6286,0.00509598,0.03330851,-0.00470209,
6287,0.01984232,0.005933,0.02791711,
6288,0.00009847,-0.03830602,-0.00462823,
6289,-0.01610034,-0.02528296,-0.02698162,
6290,0.01565722,0.00792708,-0.01405703,
6291,-0.00561296,-0.01152135,-0.00731162,
6292,-0.02752322,0.09874386,-0.00324961,
6293,0.02011312,-0.08165878,-0.00846868,
6294,0.0036435,-0.04709474,-0.00548987,
6295,-0.02058087,0.01326924,-0.00292957,
6296,0.00452976,-0.06324432,0.01806981,
6297,-0.02680929,-0.02616921,-0.00137862,
6298,0.0130723,0.0961097,-0.00113244,
6299,0.00004924,0.02700624,-0.01802057,
6300,-0.01080742,0.00078778,-0.02936959,
6301,0.01137364,0.00992116,0.00142786,
6302,0.00723777,0.03527797,-0.00612995,
6303,0.00526831,0.04118636,-0.00128015,
6304,0.00499751,-0.00007385,-0.00940418,
6305,-0.01447554,-0.01422936,0.00524369,
6306,0.02853257,0.00918261,-0.0087641,
6307,0.00531755,-0.00059084,-0.00987192,
6308,-0.00445591,-0.01627267,-0.00169866,
6309,-0.01934996,-0.01001963,-0.00979807,
6310,-0.02444594,-0.01964537,-0.01302306,
6311,-0.00534216,-0.00669617,-0.00167404,
6312,0.01742973,0.05312621,0.01147211,
6313,-0.00046775,-0.01166906,-0.00743472,
6314,-0.00275725,-0.05556342,-0.01031505,
6315,0.02666158,0.01922686,-0.00088626,
6316,0.00654846,0.0459623,0.02188564,
6317,-0.01129978,-0.07141758,-0.01166906,
6318,0.00302805,-0.03867529,-0.01533718,
6319,0.01171829,0.00681926,-0.00920723,
