製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 17:23:49,07/02 17:23:49,07/02 17:23:49,
サンプリング周波数,200,200,200,
シーケンス数,5705,5705,5705,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
540,-0.00470209,-0.01659271,-0.0062038,
541,-0.01816828,-0.00556373,-0.00051698,
542,-0.01383546,-0.01582954,0.04630696,
543,0.00236335,-0.01777439,-0.07033438,
544,0.0031019,-0.00253568,-0.00881334,
545,0.00558835,-0.00728701,-0.01326924,
546,-0.00007385,0.00002462,-0.00241259,
547,-0.00125553,-0.0082225,-0.00275725,
548,0.00088626,0.00096011,0.00452976,
549,0.01260455,-0.0074101,-0.00118168,
550,0.00241259,-0.0051206,-0.0002708,
551,0.01314615,-0.01149673,0.00915799,
552,-0.01115207,-0.01580493,-0.00770552,
553,0.01285073,-0.01142287,-0.01386008,
554,0.01125055,0.00115706,-0.00866563,
555,0.02223029,-0.00199408,-0.01297383,
556,-0.0025603,-0.01026582,-0.01184139,
557,0.00716391,-0.00733624,-0.00580991,
558,-0.00285572,-0.02122094,-0.00753319,
559,-0.00317576,-0.0195469,-0.01203833,
560,0.01314615,-0.00206793,-0.01196448,
561,0.00827174,-0.01853755,-0.00940418,
562,0.02550452,-0.00595762,-0.00733624,
563,-0.00091088,-0.00965036,0.04266345,
564,-0.00869025,-0.04226956,-0.01681427,
565,0.00145248,0.01285073,-0.02343659,
566,-0.02949268,-0.00091088,-0.00962574,
567,0.00162481,-0.01597725,-0.00342194,
568,0.00305266,-0.04190029,-0.00681926,
569,-0.00386507,-0.00598224,-0.0082225,
570,0.005933,-0.004579,-0.00901028,
571,0.01016734,-0.00531755,-0.00384045,
572,0.02213182,0.01014272,-0.00625304,
573,0.00056622,-0.00790246,-0.00032004,
574,-0.00662231,-0.00433281,-0.00718853,
575,0.01026582,-0.00561296,0.0578283,
576,0.01949767,-0.01272764,-0.04854722,
577,-0.00507136,-0.01740511,-0.00819788,
578,0.00076317,-0.00731162,-0.00241259,
579,-0.0190053,-0.00120629,-0.005933,
580,-0.00883796,-0.00275725,-0.0036435,
581,-0.01494329,-0.00856716,-0.00489903,
582,-0.00509598,0.00083702,0.00445591,
583,0.004579,-0.00755781,-0.00022156,
584,0.00179713,-0.00684388,0.00214179,
585,0.00413587,0.00790246,-0.00039389,
586,0.01029043,0.0020187,0.00125553,
587,-0.00551449,-0.01363852,-0.00920723,
588,-0.00224026,0.00064007,-0.00396354,
589,0.00103397,0.00204332,-0.00002462,
590,0.00002462,0.00140324,-0.00231412,
591,0.0161742,0.00470209,0.0022895,
592,0.02936959,-0.03128981,0.0067454,
593,0.0094288,-0.01592802,0.00482518,
594,0.01420474,-0.00076317,0.05955158,
595,-0.02038392,0.01405703,-0.06772485,
596,-0.01607573,-0.00118168,-0.01011811,
597,-0.01080742,-0.00595762,-0.00782861,
598,-0.00199408,0.01627267,-0.00128015,
599,0.01585416,0.00524369,-0.00881334,
600,0.00992116,0.01065971,-0.00805017,
601,0.00275725,0.00105859,-0.00288034,
602,0.01422936,-0.00790246,-0.005933,
603,0.01152135,-0.00691773,-0.00551449,
604,-0.00088626,0.00731162,-0.00056622,
605,0.00359427,0.00236335,-0.00945341,
606,0.01097975,-0.00544064,-0.00435743,
607,0.00329885,-0.00253568,-0.01093051,
608,-0.00817326,-0.00723777,-0.00723777,
609,-0.00546525,-0.0357211,-0.00420972,
610,-0.01949767,0.00999502,-0.01161982,
611,0.00238797,-0.01073356,0.02737551,
612,0.01203833,-0.04261422,-0.01706046,
613,0.00472671,0.00637613,-0.0096996,
614,-0.00448052,0.00563758,-0.0051206,
615,-0.004579,-0.00770552,0.00265877,
616,-0.00056622,0.00477594,0.00083702,
617,0.00216641,-0.02336273,0.00288034,
618,0.00413587,-0.02417514,0.00260954,
619,0.00056622,-0.01930072,0.00568682,
620,-0.01806981,-0.00519445,0.02907417,
621,0.0190053,-0.0096996,-0.00950265,
622,0.0200885,0.00113244,-0.00253568,
623,-0.01129978,-0.00130477,-0.00546525,
624,-0.01001963,-0.00622842,-0.00371736,
625,-0.00268339,-0.02287037,0.06125024,
626,-0.01171829,-0.00472671,-0.03562263,
627,-0.01454939,-0.01324463,-0.01371237,
628,0.00167404,-0.02981272,-0.01314615,
629,0.01462325,0.00347118,-0.0068685,
630,-0.00416049,0.00489903,-0.01521409,
631,0.01506638,0.00238797,-0.01373699,
632,-0.00007385,-0.00605609,-0.004579,
633,-0.00731162,0.00521907,-0.00864101,
634,-0.00241259,-0.00103397,-0.00379121,
635,-0.00699159,-0.00642537,-0.00731162,
636,-0.00132939,-0.00167404,-0.01026582,
637,0.01964537,-0.01277688,-0.00150171,
638,0.01322001,-0.01425398,-0.00891181,
639,-0.00379121,-0.00352041,0.06235806,
640,0.00187099,0.00004924,-0.06767561,
641,0.00534216,-0.00142786,-0.02050701,
642,0.00263415,-0.00034466,-0.01011811,
643,0.00839483,0.00157557,-0.00583453,
644,0.00167404,-0.04485448,-0.00408663,
645,0.00342194,-0.02023621,-0.01546027,
646,0.00482518,0.02469212,-0.01048738,
647,-0.00672079,-0.01171829,-0.00105859,
648,-0.00265877,-0.00573606,-0.00130477,
649,-0.00526831,-0.01457401,0.0390938,
650,-0.0115952,-0.0122599,0.00017233,
651,0.00253568,-0.01179215,0.06575538,
652,0.01041353,-0.03380088,-0.03239764,
653,-0.01287535,-0.02442132,-0.02013774,
654,0.00987192,-0.00359427,-0.0010832,
655,0.00169866,-0.00743472,0.00150171,
656,-0.01154597,-0.01430321,-0.01196448,
657,0.00588377,-0.00568682,-0.00420972,
658,0.00019695,-0.02444594,-0.00105859,
659,-0.00115706,-0.01216142,-0.00704082,
660,-0.00179713,-0.01622344,-0.00494827,
661,0.00974883,-0.00384045,-0.01029043,
662,0.00219103,-0.03623809,-0.00366812,
663,0.00571144,-0.00103397,0.03788751,
664,0.00841945,-0.02353506,-0.03823216,
665,0.016445,0.01558336,-0.01026582,
666,0.00041851,0.00551449,-0.00312652,
667,0.00460362,-0.00440667,-0.00157557,
668,0.00635151,-0.00091088,0.00093549,
669,-0.00150171,-0.0190053,0.00327423,
670,0.01043814,-0.00177252,0.00667155,
671,0.00462823,-0.01971923,0.03148676,
672,0.01578031,0.00022156,0.00342194,
673,-0.01358928,0.0079517,-0.01026582,
674,0.00349579,-0.011866,0.00009847,
675,0.00413587,0.00083702,-0.00672079,
676,-0.00187099,-0.00753319,-0.0005416,
677,0.02464288,-0.02360892,0.04867031,
678,-0.00696697,-0.03429324,-0.0862624,
679,-0.0153618,0.00019695,-0.00536678,
680,-0.00349579,0.0062038,-0.00002462,
681,0.00681926,-0.00462823,-0.0095765,
682,0.00041851,-0.00716391,-0.00649922,
683,0.00782861,-0.00568682,-0.00401278,
684,0.01656809,-0.01848832,0.01075818,
685,-0.00312652,-0.03146214,-0.00130477,
686,0.00445591,0.00096011,0.00009847,
687,0.0102412,-0.00411125,-0.00211717,
688,0.00760704,-0.0017479,-0.00472671,
689,0.01592802,-0.00342194,0.00300343,
690,0.00379121,-0.00408663,-0.0022895,
691,0.01755282,0.00096011,0.00039389,
692,0.0258738,-0.00992116,-0.00137862,
693,-0.01272764,-0.02107323,0.03367779,
694,0.00002462,-0.00243721,-0.01610034,
695,0.00224026,-0.00297881,-0.01762668,
696,0.00280648,-0.03636118,0.00128015,
697,0.0175282,0.00736086,-0.00396354,
698,-0.00770552,-0.00231412,-0.00585915,
699,-0.0031019,-0.00450514,-0.00869025,
700,-0.00605609,-0.00273263,0.01733126,
701,-0.0039143,-0.01319539,-0.04889187,
702,0.00238797,-0.00425896,-0.00327423,
703,0.00046775,-0.02993581,-0.00659769,
704,-0.01629729,-0.01898068,0.04502681,
705,-0.0031019,-0.0181929,-0.01730664,
706,0.0087641,-0.00672079,-0.00177252,
707,0.00940418,-0.0110536,-0.00489903,
708,-0.00064007,-0.01568183,-0.00470209,
709,-0.00780399,-0.00908414,0.0005416,
710,-0.00401278,-0.00617918,-0.00231412,
711,-0.01270302,-0.02208258,-0.00809941,
712,0.01026582,-0.00423434,-0.00046775,
713,-0.01287535,-0.02402743,0.00475133,
714,0.00273263,0.00546525,-0.00416049,
715,0.00093549,0.00032004,0.00915799,
716,-0.00288034,-0.00962574,0.00211717,
717,-0.00413587,-0.00371736,0.00445591,
718,-0.00694235,-0.0017479,0.00334808,
719,-0.00669617,-0.00642537,0.09418948,
720,-0.00263415,0.00428358,-0.07289468,
721,0.00192022,-0.0076809,-0.00696697,
722,0.00644999,0.00329885,-0.0008124,
723,0.00044313,-0.01358928,-0.00534216,
724,0.00361888,-0.01056124,0.00280648,
725,0.00236335,0.00758243,0.00125553,
726,-0.00334808,0.00103397,-0.00194484,
727,0.01164444,0.00728701,-0.00435743,
728,0.00667155,-0.02348582,-0.00374198,
729,-0.00354503,-0.02205796,-0.0020187,
730,-0.01137364,0.00475133,0.00238797,
731,-0.00379121,-0.00317576,-0.00514522,
732,0.00093549,-0.00716391,0.00002462,
733,0.00064007,-0.01152135,-0.00644999,
734,0.00908414,0.01457401,0.02567685,
735,-0.01122593,0.00844406,-0.01984232,
736,-0.01683889,-0.00260954,-0.01097975,
737,-0.01065971,-0.00521907,-0.00802555,
738,-0.00477594,-0.01056124,-0.01127517,
739,0.00349579,0.00760704,0.00846868,
740,-0.0095765,0.00280648,-0.0516245,
741,0.00721315,-0.00940418,-0.01454939,
742,0.01934996,-0.01376161,-0.00019695,
743,0.010512,0.00187099,-0.00076317,
744,0.00167404,-0.02747398,0.05708975,
745,-0.00561296,0.00334808,-0.07365785,
746,0.00630228,-0.00329885,-0.00494827,
747,0.00076317,-0.00499751,-0.01211219,
748,0.00288034,-0.00470209,0.00014771,
749,-0.00115706,-0.02764631,-0.00827174,
750,-0.00679464,0.00844406,-0.00120629,
751,-0.00460362,-0.00290496,-0.004579,
752,0.00411125,-0.00878872,0.00263415,
753,0.00137862,-0.01454939,-0.00238797,
754,-0.01331848,-0.00832097,-0.00189561,
755,0.00450514,-0.02540605,-0.00388969,
756,-0.00118168,-0.03515488,-0.0025603,
757,-0.00349579,0.02011312,0.04672547,
758,0.00965036,-0.04303273,-0.02607074,
759,0.01730664,-0.0221072,-0.00834559,
760,-0.00524369,-0.00937956,0.01664195,
761,0.00905952,-0.01806981,-0.03675507,
762,0.00177252,-0.02767093,-0.00704082,
763,0.01100436,-0.00617918,0.00268339,
764,-0.0008124,-0.00659769,-0.00612995,
765,-0.00300343,-0.01393394,-0.00014771,
766,0.0010832,-0.01115207,-0.00384045,
767,-0.00905952,-0.01073356,0.00096011,
768,-0.00482518,-0.01048738,-0.00379121,
769,-0.0031019,-0.02072858,-0.00398816,
770,0.01398317,0.00950265,0.00142786,
771,0.02415052,-0.03160985,-0.00167404,
772,0.00556373,-0.00704082,0.015091,
773,-0.01075818,-0.00076317,-0.01632191,
774,-0.0136139,-0.01445092,-0.01435245,
775,0.00945341,-0.01856217,-0.00142786,
776,0.00654846,0.00448052,-0.00489903,
777,0.00115706,-0.0096996,-0.00120629,
778,0.0036435,-0.02198411,-0.00612995,
779,0.01238299,-0.01115207,-0.00622842,
780,-0.01324463,-0.00977345,-0.00376659,
781,0.00280648,0.00241259,-0.01127517,
782,0.00179713,-0.02447055,-0.00204332,
783,-0.00096011,-0.01912839,-0.00327423,
784,-0.01506638,0.00022156,0.01905454,
785,0.00078778,0.00278186,-0.01302306,
786,0.00723777,0.00832097,-0.00817326,
787,0.01841446,-0.02887722,0.04630696,
788,-0.01100436,-0.05063977,-0.08200344,
789,-0.00546525,0.00386507,-0.01691275,
790,0.00462823,-0.00359427,-0.00681926,
791,-0.00465285,0.00524369,-0.01036429,
792,-0.00022156,-0.01257993,0.00386507,
793,-0.00002462,0.00748395,-0.00408663,
794,0.00630228,-0.01048738,-0.00157557,
795,0.01346619,-0.00398816,0.00128015,
796,-0.01275226,-0.00315114,-0.00371736,
797,-0.00132939,-0.05123061,0.00376659,
798,0.00204332,-0.00901028,0.00292957,
799,0.00748395,0.00905952,0.0547264,
800,0.00118168,0.00965036,-0.01676504,
801,-0.00598224,-0.0087641,-0.01607573,
802,-0.01971923,0.02996043,-0.01418012,
803,-0.00017233,-0.02626769,0.02186102,
804,0.00568682,0.02725242,-0.0413833,
805,0.00883796,0.02242724,-0.00644999,
806,-0.015091,-0.01164444,-0.00657308,
807,0.00103397,-0.00610533,-0.00352041,
808,0.00374198,0.01191524,-0.00945341,
809,0.01127517,0.00805017,0.00137862,
810,0.01004425,0.00494827,0.00509598,
811,0.010512,-0.00679464,0.00130477,
812,0.00273263,0.02993581,0.00068931,
813,0.00044313,0.00162481,-0.00450514,
814,0.01297383,0.0040374,-0.00558835,
815,0.02348582,-0.00236335,-0.0090349,
816,0.0008124,-0.01117669,0.01363852,
817,-0.02063011,0.01358928,-0.02213182,
818,-0.00408663,0.00536678,-0.01504176,
819,-0.01363852,-0.0048498,-0.01565722,
820,-0.00588377,0.00322499,-0.0076809,
821,-0.00273263,0.00398816,-0.00019695,
822,0.00736086,-0.00945341,-0.00152633,
823,0.00568682,0.00091088,-0.00125553,
824,0.00534216,-0.00662231,-0.00605609,
825,-0.00834559,-0.00605609,-0.00219103,
826,-0.00388969,-0.00933032,-0.00056622,
827,0.01026582,-0.02506139,-0.00305266,
828,0.02872951,0.01088127,-0.00667155,
829,-0.01322001,-0.01004425,-0.00612995,
830,-0.02582456,0.00091088,-0.00475133,
831,-0.00361888,0.00448052,-0.01174291,
832,-0.01962076,0.0096996,-0.00322499,
833,0.01504176,0.01201371,-0.00435743,
834,0.00125553,-0.0079517,-0.00376659,
835,0.00760704,-0.01011811,-0.0067454,
836,0.01006887,0.00305266,0.00253568,
837,-0.01176753,-0.00388969,-0.0090349,
838,0.00637613,0.00192022,0.05420942,
839,0.00536678,-0.00745933,-0.03227454,
840,-0.00155095,0.01560798,-0.00731162,
841,0.0067454,0.02688314,-0.00617918,
842,0.00846868,0.00502213,-0.00263415,
843,0.00859177,0.00637613,-0.0074101,
844,0.00561296,0.00103397,-0.00514522,
845,0.0064746,-0.00610533,0.0010832,
846,0.01129978,-0.02764631,-0.00288034,
847,0.01910377,0.00716391,-0.00514522,
848,0.02001465,-0.00059084,-0.00667155,
849,0.0110536,-0.01080742,-0.00034466,
850,-0.01100436,-0.00524369,0.00002462,
851,-0.01154597,-0.00595762,0.0036435,
852,-0.00487442,-0.00113244,0.00105859,
853,-0.00881334,-0.0008124,-0.00292957,
854,0.00819788,0.00113244,-0.00546525,
855,0.00472671,-0.00743472,-0.01302306,
856,-0.0074101,-0.00950265,0.05012279,
857,-0.0110536,-0.00841945,-0.07727673,
858,-0.01149673,-0.01853755,-0.01324463,
859,-0.00199408,0.00499751,-0.00465285,
860,0.00644999,-0.00913338,-0.00605609,
861,0.00182175,0.00694235,-0.00905952,
862,-0.0161742,0.0110536,-0.00940418,
863,-0.00182175,-0.02772017,0.00236335,
864,-0.01708508,0.00915799,0.00379121,
865,-0.0068685,-0.01381085,0.005933,
866,-0.00731162,0.0138847,-0.00157557,
867,0.00598224,-0.00177252,-0.00189561,
868,0.00908414,-0.0017479,-0.00610533,
869,0.0110536,-0.00630228,-0.00445591,
870,0.01102898,-0.00920723,-0.00805017,
871,0.00802555,-0.00888719,-0.00588377,
872,0.01090589,-0.04150639,0.02279651,
873,0.00305266,0.00194484,-0.01930072,
874,0.01779901,-0.01979308,-0.01216142,
875,-0.00324961,-0.00411125,-0.01134902,
876,-0.00241259,-0.00064007,-0.01435245,
877,0.00096011,-0.00324961,-0.00718853,
878,-0.00859177,-0.00548987,0.00241259,
879,-0.01122593,-0.00716391,-0.00192022,
880,0.01558336,-0.01373699,-0.00278186,
881,-0.00199408,-0.0122599,0.00718853,
882,-0.00068931,-0.03008352,0.06139795,
883,-0.00046775,0.0231904,-0.00635151,
884,0.02323964,0.01339234,-0.03057588,
885,0.04241727,0.00251106,-0.0031019,
886,-0.00605609,0.00032004,-0.00536678,
887,-0.00871487,-0.00211717,0.00211717,
888,-0.00610533,-0.01196448,-0.00324961,
889,0.00113244,-0.0020187,-0.00014771,
890,-0.01184139,-0.01139826,-0.00374198,
891,0.00034466,-0.00359427,-0.00342194,
892,0.01408165,-0.00743472,-0.00260954,
893,0.00022156,0.00100935,-0.00598224,
894,-0.0082225,-0.00605609,-0.01166906,
895,-0.00736086,-0.01127517,-0.01386008,
896,-0.01516485,-0.01996541,-0.01548489,
897,-0.01541103,-0.01336772,0.02998505,
898,-0.00477594,0.01422936,-0.02415052,
899,0.00076317,-0.00568682,-0.01622344,
900,0.01664195,-0.0025603,-0.01843908,
901,-0.00526831,-0.03857682,-0.01553412,
902,-0.00839483,-0.00908414,-0.00709006,
903,-0.00644999,0.0031019,-0.0067454,
904,-0.00071393,0.00386507,-0.00864101,
905,-0.00994578,0.00022156,-0.00438205,
906,0.00219103,-0.00684388,0.00881334,
907,0.00440667,-0.0204824,-0.00167404,
908,-0.0017479,-0.00819788,-0.00022156,
909,0.00179713,0.01531256,-0.01472172,
910,0.00248644,0.00324961,-0.00610533,
911,-0.01893145,-0.0144263,0.02838486,
912,0.00192022,0.00576067,-0.01240761,
913,-0.00425896,-0.01063509,-0.00292957,
914,0.00482518,0.0033727,-0.00807479,
915,-0.00118168,-0.00413587,-0.00583453,
916,0.01161982,-0.01381085,-0.00691773,
917,0.00536678,0.0207532,-0.01504176,
918,-0.00790246,0.00376659,-0.00324961,
919,0.01979308,-0.00509598,0.00206793,
920,0.01683889,0.00433281,-0.00691773,
921,-0.00361888,-0.00654846,0.00029542,
922,-0.00785323,0.00731162,-0.00925647,
923,-0.01100436,-0.01582954,-0.00871487,
924,-0.00142786,-0.0231904,0.00100935,
925,0.00051698,0.00329885,-0.00558835,
926,0.0144263,-0.00317576,0.05273232,
927,-0.00551449,-0.00642537,-0.06863572,
928,-0.00475133,-0.03195451,-0.00548987,
929,0.00928109,0.00497289,-0.00610533,
930,0.00928109,-0.00844406,-0.00755781,
931,-0.00669617,-0.00349579,-0.00745933,
932,0.01898068,-0.00137862,-0.00716391,
933,0.00790246,0.0002708,-0.00096011,
934,0.01639576,-0.02927112,0.03559801,
935,0.00182175,0.02250109,-0.00684388,
936,0.00883796,-0.00526831,-0.00731162,
937,-0.00125553,0.00113244,-0.00056622,
938,-0.00684388,0.00600686,0.00691773,
939,-0.00014771,-0.00091088,-0.00076317,
940,0.0025603,-0.01885759,-0.00051698,
941,0.01171829,-0.00782861,0.00339732,
942,-0.00130477,-0.0095765,0.03099439,
943,-0.00046775,-0.00748395,-0.01506638,
944,0.00366812,-0.02077782,-0.00536678,
945,-0.00423434,-0.0300589,-0.00765628,
946,-0.00263415,-0.0082225,-0.00354503,
947,-0.01262917,0.00352041,-0.01065971,
948,-0.00802555,-0.011866,-0.00583453,
949,0.01041353,-0.00260954,-0.0033727,
950,-0.0130723,-0.00563758,0.00019695,
951,-0.00883796,-0.01289997,-0.00241259,
952,-0.00376659,-0.02033469,0.01312153,
953,0.00342194,0.01139826,0.01139826,
954,0.01277688,-0.00315114,0.03973388,
955,0.00667155,-0.02090091,-0.01179215,
956,-0.00814865,-0.03793675,-0.01459863,
957,-0.01339234,0.00571144,-0.01363852,
958,0.00684388,-0.00918261,-0.00871487,
959,0.00347118,-0.00002462,-0.00662231,
960,-0.01356466,-0.01115207,-0.00450514,
961,-0.00253568,-0.00672079,-0.00162481,
962,-0.00709006,0.00071393,-0.00145248,
963,-0.00920723,-0.00723777,-0.00051698,
964,-0.00428358,-0.0010832,-0.00386507,
965,0.00595762,0.00411125,0.00078778,
966,0.00339732,-0.02107323,-0.00347118,
967,0.01642038,-0.00546525,0.03330851,
968,0.00475133,-0.03338237,-0.01902992,
969,0.00231412,-0.01093051,-0.0110536,
970,0.0218364,-0.00827174,-0.01161982,
971,0.00374198,-0.03377626,-0.00268339,
972,-0.01841446,-0.01331848,-0.00588377,
973,-0.01336772,-0.00600686,0.03269306,
974,-0.00691773,-0.02565223,-0.04126021,
975,-0.00064007,0.00521907,-0.00598224,
976,0.00004924,-0.01065971,-0.00583453,
977,0.00445591,-0.01088127,-0.01248146,
978,0.01479558,-0.01358928,-0.01789748,
979,0.00662231,-0.00989654,-0.01499252,
980,-0.00450514,-0.00285572,-0.0068685,
981,0.00071393,-0.02483983,0.04414055,
982,0.00905952,-0.00056622,-0.07525803,
983,-0.01235837,-0.00728701,-0.01942381,
984,0.00152633,-0.00940418,-0.01582954,
985,-0.00462823,-0.00967498,-0.01110284,
986,0.00100935,-0.00167404,-0.00502213,
987,0.00460362,-0.00339732,-0.00760704,
988,0.00359427,-0.00253568,0.00113244,
989,0.00226488,-0.01339234,-0.00120629,
990,0.00573606,-0.00034466,-0.00893643,
991,-0.00329885,-0.00684388,0.00009847,
992,0.00315114,-0.00728701,-0.005933,
993,0.00416049,-0.01922686,0.00155095,
994,-0.00386507,-0.00576067,0.00219103,
995,-0.0005416,-0.00913338,0.00263415,
996,-0.00612995,0.00361888,-0.01432783,
997,0.01811904,-0.00758243,-0.01260455,
998,0.03586881,-0.01499252,-0.00699159,
999,-0.00105859,-0.01474634,-0.00595762,
1000,-0.01029043,-0.01285073,-0.00371736,
1001,-0.0125307,-0.01127517,-0.00130477,
1002,-0.00509598,0.0033727,-0.00743472,
1003,-0.00507136,-0.01166906,-0.00465285,
1004,0.01161982,-0.00460362,0.00007385,
1005,0.01065971,-0.01939919,0.07712902,
1006,0.0020187,-0.01437707,-0.05285541,
1007,-0.00802555,-0.00952727,-0.02427361,
1008,-0.00568682,-0.01959614,-0.00859177,
1009,0.0148202,-0.01100436,-0.01568183,
1010,0.02245186,-0.00268339,-0.01250608,
1011,0.02799097,-0.00694235,-0.00465285,
1012,0.00386507,0.00211717,-0.00632689,
1013,-0.00859177,-0.00366812,-0.00834559,
1014,-0.00411125,-0.0068685,-0.0036435,
1015,0.00462823,-0.05544033,-0.00819788,
1016,0.00989654,0.00472671,-0.01420474,
1017,-0.00507136,0.00140324,-0.00901028,
1018,-0.00940418,0.00164942,0.00420972,
1019,-0.01445092,-0.00802555,0.005933,
1020,0.00275725,-0.02311655,0.01272764,
1021,-0.00078778,-0.01553412,0.00091088,
1022,-0.00243721,-0.01326924,0.05307698,
1023,0.00851792,-0.00347118,-0.07567654,
1024,0.00088626,-0.01356466,-0.01026582,
1025,0.0036435,-0.00610533,0.00034466,
1026,0.00807479,0.00128015,-0.0067454,
1027,0.00470209,-0.00888719,0.00241259,
1028,0.01102898,-0.01386008,-0.00366812,
1029,0.00854254,-0.02149174,-0.00499751,
1030,0.0039143,-0.00544064,-0.00595762,
1031,-0.01102898,-0.00494827,-0.00152633,
1032,0.01681427,-0.0204824,-0.01038891,
1033,0.01504176,-0.0095765,0.01999003,
1034,0.00167404,-0.00846868,-0.02986195,
1035,-0.00531755,-0.00076317,-0.00610533,
1036,0.00192022,-0.00945341,-0.00832097,
1037,-0.00017233,-0.0031019,0.04647928,
1038,0.02230415,-0.00078778,-0.02095014,
1039,-0.00487442,-0.01533718,-0.00576067,
1040,-0.01701122,-0.03357931,-0.0122599,
1041,0.01038891,-0.00462823,-0.00411125,
1042,0.0020187,-0.00580991,-0.00339732,
1043,0.00167404,-0.02186102,0.00224026,
1044,-0.01312153,0.00167404,-0.00300343,
1045,-0.01112746,-0.00905952,0.00211717,
1046,0.01011811,-0.00007385,0.00731162,
1047,0.0036435,0.00206793,0.00869025,
1048,-0.00088626,0.00032004,0.00866563,
1049,-0.00642537,-0.00691773,-0.00022156,
1050,-0.00635151,-0.00044313,-0.00571144,
1051,0.00285572,-0.00083702,-0.00612995,
1052,0.0159034,-0.00733624,0.05448022,
1053,-0.00278186,-0.00588377,-0.01888221,
1054,-0.00987192,-0.00955189,-0.00709006,
1055,0.00514522,-0.00551449,0.01836523,
1056,0.00548987,-0.00583453,-0.03424401,
1057,0.00091088,-0.01125055,-0.00878872,
1058,0.00841945,-0.01806981,0.00888719,
1059,0.01346619,-0.00329885,0.00288034,
1060,-0.01036429,-0.00416049,-0.00748395,
1061,0.00438205,-0.0161742,0.00428358,
1062,-0.00056622,-0.01312153,-0.00152633,
1063,0.01228451,-0.0138847,0.00029542,
1064,-0.00475133,-0.00096011,-0.00155095,
1065,-0.00420972,0.01029043,0.00219103,
1066,-0.00928109,-0.00376659,0.04635619,
1067,-0.00558835,-0.01597725,-0.08658244,
1068,-0.00487442,-0.01019196,-0.00891181,
1069,-0.00130477,0.01742973,-0.00605609,
1070,-0.00032004,-0.00179713,-0.00465285,
1071,-0.00236335,0.00285572,-0.00470209,
1072,-0.01450016,-0.01285073,-0.0074101,
1073,0.00002462,-0.00216641,0.00531755,
1074,-0.00940418,0.0039143,0.00494827,
1075,0.00502213,-0.00499751,0.00162481,
1076,-0.00632689,-0.00617918,-0.00630228,
1077,0.01484481,-0.00977345,-0.00398816,
1078,0.01068433,0.00349579,-0.00384045,
1079,-0.0172574,-0.03847835,-0.00302805,
1080,0.00770552,0.00918261,0.0334316,
1081,-0.00644999,0.02232877,-0.0153618,
1082,0.00366812,-0.02077782,-0.0107828,
1083,-0.02407666,-0.01408165,0.05918231,
1084,-0.00844406,-0.01223528,-0.0258738,
1085,-0.00009847,-0.01358928,-0.01122593,
1086,0.00888719,-0.00253568,-0.00699159,
1087,0.01580493,-0.00472671,-0.00896105,
1088,0.01097975,-0.00280648,-0.00022156,
1089,0.00145248,-0.01701122,0.0005416,
1090,-0.00066469,-0.00428358,-0.00216641,
1091,0.01184139,0.00059084,0.00248644,
1092,0.01580493,-0.01430321,0.00206793,
1093,0.01669118,0.00635151,-0.00219103,
1094,0.01504176,0.00103397,0.00093549,
1095,-0.00231412,-0.00132939,0.00103397,
1096,-0.00622842,-0.00494827,-0.00182175,
1097,-0.00103397,-0.00962574,0.00278186,
1098,0.00226488,-0.01979308,0.05802525,
1099,0.01240761,-0.01888221,-0.05125523,
1100,0.01184139,-0.01179215,-0.00706544,
1101,0.01142287,-0.02471674,-0.00078778,
1102,0.01518947,0.00428358,0.00083702,
1103,-0.0102412,-0.00199408,0.00608071,
1104,-0.00083702,-0.07075289,-0.00113244,
1105,0.00231412,0.043402,0.02390433,
1106,0.02173793,0.0087641,-0.00157557,
1107,0.02016236,-0.00630228,-0.00241259,
1108,-0.0040374,-0.00694235,-0.0093057,
1109,-0.01324463,-0.01117669,0.00187099,
1110,0.00546525,-0.00743472,-0.00797632,
1111,-0.0040374,-0.02811406,-0.00644999,
1112,0.00472671,-0.0022895,-0.01016734,
1113,-0.00967498,-0.00765628,-0.00125553,
1114,0.0125307,-0.03638579,-0.00482518,
1115,0.00411125,0.00268339,-0.01043814,
1116,-0.03611499,-0.037469,0.00290496,
1117,-0.00797632,-0.0295173,0.00078778,
1118,-0.00716391,0.01408165,0.04094017,
1119,-0.00544064,-0.01134902,-0.00844406,
1120,-0.00657308,-0.0096996,-0.00610533,
1121,0.00780399,0.00041851,0.00448052,
1122,0.01848832,-0.00807479,-0.00773013,
1123,-0.00580991,0.02257495,-0.00182175,
1124,-0.00009847,-0.00120629,-0.00667155,
