製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:57:41,07/13 15:57:41,07/13 15:57:41,
サンプリング周波数,200,200,200,
シーケンス数,5924,5923,5923,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4358,-0.00248644,0.00937956,0.0036435,
4359,-0.00428358,0.01762668,-0.01363852,
4360,0.00327423,0.00342194,0.0195469,
4361,-0.01681427,-0.01880835,-0.00814865,
4362,-0.01184139,0.01558336,0.00556373,
4363,-0.00649922,-0.00199408,-0.00145248,
4364,0.00920723,-0.02501216,-0.0148202,
4365,-0.00846868,-0.01285073,-0.0138847,
4366,0.01395856,-0.01843908,0.02026083,
4367,0.00285572,-0.0306005,-0.0115952,
4368,0.02602151,0.01826675,-0.01019196,
4369,0.00999502,-0.00420972,0.00251106,
4370,0.00637613,0.00076317,0.00462823,
4371,0.00192022,-0.03269306,-0.00317576,
4372,0.00684388,-0.02932035,-0.00214179,
4373,-0.01851293,-0.01959614,-0.00901028,
4374,-0.0295173,0.05113213,0.01228451,
4375,-0.04044781,0.05684357,0.02528296,
4376,-0.05413556,-0.0017479,0.00773013,
4377,0.08094485,-0.05999471,-0.01189062,
4378,-0.08668091,0.18975758,0.02577532,
4379,0.19098849,-0.06371207,0.00115706,
4380,-0.03596728,0.0249383,-0.01189062,
4381,-0.12311594,-0.23552293,0.00699159,
4382,0.10704021,0.0264154,-0.00152633,
4383,0.15711376,-0.01912839,-0.037469,
4384,0.00285572,0.11769992,-0.00339732,
4385,0.05804987,-0.05832067,-0.01294921,
4386,0.00132939,0.01856217,-0.01331848,
4387,-0.01176753,-0.04657776,-0.00896105,
4388,-0.02392895,-0.0215656,0.0002708,
4389,-0.00470209,-0.0700882,0.0122599,
4390,-0.01056124,0.01651886,-0.01184139,
4391,-0.01794671,-0.00982269,0.00472671,
4392,-0.01090589,0.01248146,-0.01314615,
4393,-0.02543067,-0.01139826,0.05236305,
4394,0.00839483,0.00056622,-0.04096479,
4395,0.00324961,-0.04426364,-0.02077782,
4396,-0.00524369,0.00854254,0.02656311,
4397,0.0048498,0.01016734,-0.01659271,
4398,0.00128015,-0.00669617,0.00659769,
4399,-0.01260455,0.00204332,0.01518947,
4400,-0.0008124,-0.0272278,-0.00297881,
4401,0.0039143,-0.00354503,0.00132939,
4402,0.01139826,-0.04187567,0.00622842,
4403,0.00723777,-0.02380586,0.00339732,
4404,0.01740511,-0.01110284,0.01189062,
4405,-0.00433281,0.01939919,0.00785323,
4406,-0.00349579,0.00770552,0.00396354,
4407,-0.02813868,0.00248644,0.01100436,
4408,-0.06747866,0.05832067,0.03000966,
4409,-0.04202338,0.02801558,0.00460362,
4410,-0.04374666,-0.1486697,-0.01597725,
4411,-0.04766096,0.2234846,0.03712434,
4412,0.10812342,-0.41329142,-0.01917763,
4413,0.03776442,-0.06765099,-0.00777937,
4414,-0.11696137,0.13397259,-0.0187345,
4415,-0.03062512,0.16405611,-0.00128015,
4416,0.0474394,-0.17267251,0.00219103,
4417,0.02028545,-0.06408134,-0.00297881,
4418,0.08833033,-0.02833562,-0.01127517,
4419,0.00588377,0.07653818,-0.00743472,
4420,0.00051698,-0.13473576,-0.01198909,
4421,0.01125055,0.03869991,0.00425896,
4422,-0.00526831,-0.01558336,0.00206793,
4423,-0.02900032,0.00859177,0.0008124,
4424,-0.01890683,0.04113712,-0.010512,
4425,-0.0138847,0.02705547,0.00585915,
4426,-0.00846868,0.01829137,0.01984232,
4427,0.00556373,0.0133431,0.02311655,
4428,0.00777937,-0.00408663,0.02447055,
4429,-0.02171331,0.00711468,0.02380586,
4430,0.00103397,-0.03025585,0.00962574,
4431,-0.01570645,0.00721315,-0.02651387,
4432,0.00374198,-0.00672079,-0.05164912,
4433,0.00204332,-0.02725242,-0.00268339,
4434,0.00622842,-0.01395856,0.00179713,
4435,0.01029043,-0.0093057,-0.00243721,
4436,0.00408663,-0.00014771,-0.01486943,
4437,0.02001465,0.01592802,0.00827174,
4438,-0.00236335,-0.02373201,0.00509598,
4439,-0.01282612,-0.00595762,-0.00002462,
4440,-0.00361888,-0.01036429,0.0039143,
4441,-0.01004425,-0.00777937,0.00637613,
4442,0.00955189,0.01322001,0.00162481,
4443,-0.03067436,0.05937925,0.01639576,
4444,-0.04894111,0.05521877,0.02503677,
4445,-0.08340668,-0.06403211,0.00605609,
4446,0.00194484,-0.06371207,0.00315114,
4447,-0.01890683,0.06432752,0.01491867,
4448,0.10233812,-0.10428297,0.01592802,
4449,-0.05664663,0.30076134,0.03096978,
4450,0.074938,-0.1353266,-0.00169866,
4451,0.04212185,-0.06570615,-0.01075818,
4452,0.13008291,-0.18158432,-0.01459863,
4453,0.0264154,-0.08618854,-0.02218106,
4454,0.02698162,-0.0068685,-0.01080742,
4455,0.07166377,-0.01912839,0.00950265,
4456,-0.01437707,-0.00440667,0.0002708,
4457,0.03362855,0.01610034,0.00610533,
4458,-0.03141291,-0.04401746,-0.00142786,
4459,-0.01068433,0.03160985,0.0082225,
4460,-0.0005416,0.05177221,-0.00157557,
4461,-0.01806981,0.00366812,-0.0133431,
4462,-0.00285572,-0.00285572,0.0456915,
4463,0.01659271,0.00773013,0.016445,
4464,-0.00777937,0.01546027,0.01331848,
4465,-0.021024,0.01418012,0.03503179,
4466,0.00288034,-0.02543067,0.00915799,
4467,0.00238797,0.0400293,-0.04785791,
4468,-0.00041851,0.00140324,-0.03813369,
4469,0.01454939,0.01400779,-0.00199408,
4470,0.00435743,0.01174291,0.03072359,
4471,-0.00076317,-0.03389935,0.00507136,
4472,0.01634653,-0.01344157,0.0187345,
4473,0.00595762,-0.0039143,0.00445591,
4474,-0.0008124,-0.05140294,0.00883796,
4475,-0.00718853,-0.01558336,0.00278186,
4476,-0.00064007,0.03505641,0.010512,
4477,0.02333811,0.02072858,0.00379121,
4478,-0.07523342,-0.00782861,0.01203833,
4479,-0.0541848,0.04761172,0.02200873,
4480,0.01260455,-0.09874386,-0.01745435,
4481,-0.15691682,0.17838394,0.01319539,
4482,0.07442101,-0.26312001,0.00632689,
4483,0.13091993,0.09037365,-0.02996043,
4484,-0.14704489,0.04416517,0.03281615,
4485,0.20945219,-0.15881242,-0.02395357,
4486,0.01523871,0.01715893,0.00275725,
4487,-0.1004179,0.02956654,0.02419975,
4488,0.10748334,-0.08510534,-0.03601652,
4489,0.04655314,-0.0816834,-0.01853755,
4490,-0.00758243,-0.11691214,-0.00992116,
4491,0.02419975,0.23439049,-0.01339234,
4492,0.0096996,0.0036435,-0.00396354,
4493,0.00743472,-0.03798598,-0.00004924,
4494,-0.01196448,0.06014242,0.00317576,
4495,-0.00219103,0.01410627,0.0087641,
4496,-0.01728202,0.02454441,0.01223528,
4497,-0.00819788,-0.00548987,0.0527077,
4498,-0.01102898,-0.01383546,0.02826177,
4499,-0.00169866,-0.01004425,-0.0641552,
4500,0.0053914,-0.01701122,-0.02964039,
4501,-0.01511561,-0.02173793,-0.02860642,
4502,0.0102412,0.02427361,-0.00103397,
4503,0.00937956,-0.03970926,-0.03030508,
4504,0.01811904,-0.01065971,0.00238797,
4505,0.00901028,0.01336772,0.01447554,
4506,0.01767591,-0.0233135,0.01669118,
4507,0.00622842,0.00322499,-0.01016734,
4508,0.00132939,-0.01004425,0.00745933,
4509,-0.00462823,0.01336772,0.00339732,
4510,-0.00327423,-0.00918261,-0.00187099,
4511,0.00487442,0.00169866,0.00142786,
4512,-0.00955189,0.00758243,-0.00396354,
4513,0.00100935,-0.06617389,0.00253568,
4514,-0.0010832,0.05285541,-0.00462823,
4515,-0.04266345,0.03727205,0.0068685,
4516,-0.03604114,-0.05140294,-0.00388969,
4517,0.04377127,-0.07424869,-0.01506638,
4518,0.02619383,-0.11715832,-0.01691275,
4519,-0.06971892,0.09628203,-0.00642537,
4520,-0.04965504,0.37006175,0.00994578,
4521,0.03559801,-0.24231758,-0.00238797,
4522,0.12439609,0.16526241,-0.04598692,
4523,0.01506638,0.01787286,-0.00745933,
4524,-0.01445092,0.03887224,0.00004924,
4525,0.05763136,-0.04293425,-0.010512,
4526,0.01491867,-0.09554348,-0.00583453,
4527,-0.01312153,0.10711407,-0.00546525,
4528,0.00489903,-0.03355469,0.00859177,
4529,0.00182175,0.01299844,-0.01115207,
4530,-0.01432783,-0.02284575,-0.00142786,
4531,-0.01228451,0.02146713,-0.01294921,
4532,0.00219103,-0.0076809,-0.00278186,
4533,-0.01260455,0.010512,0.01336772,
4534,-0.00667155,-0.0082225,-0.02220567,
4535,0.02402743,-0.01245684,0.00918261,
4536,0.00760704,-0.02077782,0.03202836,
4537,0.00514522,0.00745933,-0.05868994,
4538,-0.01541103,-0.03431786,-0.01693737,
4539,0.00157557,-0.01405703,-0.0235843,
4540,0.01371237,-0.00292957,0.02311655,
4541,-0.01031505,-0.04079246,0.01738049,
4542,0.00987192,0.00100935,0.00300343,
4543,-0.00777937,0.01770053,0.0005416,
4544,0.0093057,-0.02353506,-0.00524369,
4545,0.01395856,0.01016734,-0.00928109,
4546,-0.00859177,0.00236335,-0.00896105,
4547,-0.00748395,-0.05413556,0.00265877,
4548,-0.01235837,-0.02565223,0.00955189,
4549,-0.01041353,0.05475102,-0.00046775,
4550,-0.02693238,-0.02545529,0.01639576,
4551,0.02784326,0.02582456,-0.00388969,
4552,-0.01486943,-0.03535183,0.00125553,
4553,0.01666656,-0.06189032,-0.01528794,
4554,-0.07365785,-0.12006328,0.00834559,
4555,0.0698174,-0.15832006,-0.0159034,
4556,-0.02442132,0.12336212,0.01853755,
4557,0.10886196,-0.18444004,-0.05228919,
4558,-0.01504176,0.02218106,-0.01831599,
4559,-0.04822718,-0.00452976,0.01548489,
4560,0.0459623,-0.05851761,-0.00305266,
4561,0.04066937,0.00130477,-0.00896105,
4562,0.01676504,-0.05066439,-0.00300343,
4563,0.00706544,-0.00519445,0.00925647,
4564,0.00617918,0.03202836,0.047981,
4565,-0.01543565,-0.0555388,-0.01949767,
4566,-0.01484481,0.06907885,0.01041353,
4567,0.01459863,0.00302805,0.00625304,
4568,0.00056622,-0.00379121,-0.03722282,
4569,0.00905952,-0.0039143,0.03367779,
4570,-0.004579,-0.03333313,0.00113244,
4571,0.00224026,0.02863104,-0.03345622,
4572,-0.00905952,-0.0067454,-0.03183142,
4573,-0.01541103,-0.01006887,0.00322499,
4574,-0.00408663,0.02395357,-0.00585915,
4575,-0.00288034,0.01019196,-0.00288034,
4576,0.00376659,-0.04630696,-0.00292957,
4577,0.00120629,0.03355469,0.00142786,
4578,-0.00226488,0.05731132,0.00625304,
4579,-0.01041353,-0.00598224,-0.0187345,
4580,-0.00507136,0.01693737,-0.00950265,
4581,0.00470209,-0.03823216,0.01179215,
4582,0.01430321,0.01260455,0.04318044,
4583,0.00219103,-0.0475871,-0.01755282,
4584,-0.01322001,-0.00315114,-0.00723777,
4585,0.00696697,0.04441135,-0.00041851,
4586,-0.01014272,-0.02397819,0.00699159,
4587,-0.01176753,0.01400779,-0.01740511,
4588,0.005933,-0.03609038,-0.00078778,
4589,-0.02525834,0.02513525,0.00019695,
4590,0.0094288,-0.15393801,0.00322499,
4591,0.01651886,0.16915209,-0.0010832,
4592,0.00536678,0.08675476,0.00238797,
4593,0.01297383,0.01573107,-0.00475133,
4594,-0.00241259,0.0048498,0.00044313,
4595,0.0096996,0.03658274,-0.00329885,
4596,0.01472172,-0.07242693,-0.00745933,
4597,-0.00901028,-0.03983235,0.0008124,
4598,-0.01257993,-0.02700624,0.0093057,
4599,0.00300343,0.08476068,-0.02860642,
4600,-0.00509598,0.05184606,-0.00551449,
4601,0.01275226,0.01738049,-0.00994578,
4602,0.00595762,-0.01228451,-0.01693737,
4603,-0.00460362,0.02693238,-0.00115706,
4604,-0.00544064,-0.02223029,-0.00206793,
4605,0.00802555,-0.07011282,0.00342194,
4606,-0.00829636,0.04347585,0.00642537,
4607,-0.01339234,-0.1293936,0.02107323,
4608,-0.01299844,0.04793176,-0.03183142,
4609,0.00711468,-0.00317576,-0.00379121,
4610,0.01048738,-0.07658742,-0.02171331,
4611,0.00684388,-0.05967467,-0.01043814,
4612,-0.00231412,0.05110752,-0.00051698,
4613,0.00536678,-0.01198909,-0.01531256,
4614,-0.00632689,-0.03404706,0.01004425,
4615,0.00728701,0.00066469,0.00002462,
4616,0.00462823,-0.0195469,0.0277694,
4617,-0.0025603,-0.05223996,-0.02949268,
4618,-0.01450016,0.00379121,0.00339732,
4619,-0.01139826,0.03242225,0.01696198,
4620,0.01713431,0.03884762,0.04167872,
4621,0.01602649,0.03402244,0.02882799,
4622,0.0064746,0.00507136,-0.03402244,
4623,0.01398317,-0.02195949,-0.0096996,
4624,-0.00268339,-0.0187345,-0.00859177,
4625,0.00792708,-0.00642537,0.02390433,
4626,-0.00224026,-0.04871955,-0.02666158,
4627,-0.0074101,0.10731101,0.00755781,
4628,-0.01297383,-0.05578499,0.00965036,
4629,-0.00819788,-0.0559327,-0.00339732,
4630,0.00704082,0.00009847,-0.00113244,
4631,0.00280648,-0.05492335,0.0087641,
4632,0.00489903,0.04101403,-0.00716391,
4633,-0.00945341,0.05093519,0.01422936,
4634,-0.02023621,0.03291462,0.01646962,
4635,0.01691275,-0.0686111,-0.0400293,
4636,0.00950265,0.04446059,-0.00920723,
4637,-0.01056124,-0.09485417,-0.0082225,
4638,0.02826177,0.04182643,-0.02053163,
4639,0.00470209,-0.01048738,-0.00438205,
4640,-0.00962574,0.00723777,-0.00699159,
4641,-0.00236335,-0.01240761,-0.01139826,
4642,-0.00878872,0.02181178,0.0231904,
4643,-0.02223029,0.00869025,-0.0195469,
4644,-0.00477594,-0.0062038,-0.00248644,
4645,0.01925148,-0.00487442,0.00945341,
4646,0.01418012,-0.00561296,0.00851792,
4647,0.00859177,-0.00224026,-0.02624307,
4648,-0.0020187,-0.00199408,-0.01289997,
4649,0.00416049,-0.01494329,-0.01275226,
4650,0.00083702,-0.01472172,0.01011811,
4651,-0.0176513,-0.03444095,0.02651387,
4652,-0.00667155,0.11696137,0.00140324,
4653,0.00305266,0.01868526,0.00563758,
4654,-0.00915799,-0.10839422,-0.00044313,
4655,-0.00046775,-0.09202307,-0.00105859,
4656,0.00856716,0.06792179,-0.01016734,
4657,0.01939919,0.02821253,-0.01100436,
4658,0.00785323,-0.0338255,-0.00388969,
4659,0.00809941,0.04458368,-0.00322499,
4660,-0.00396354,-0.00669617,-0.00164942,
4661,0.00856716,-0.01457401,0.00091088,
4662,-0.00827174,-0.02343659,0.0229196,
4663,-0.00078778,-0.00667155,0.0190053,
4664,-0.00004924,-0.06504145,0.01235837,
4665,-0.02136865,0.02491368,-0.00206793,
4666,-0.00305266,0.09517421,0.02272266,
4667,0.00925647,-0.01511561,-0.00125553,
4668,0.01888221,-0.04096479,-0.01260455,
4669,0.00329885,-0.03884762,0.0176513,
4670,0.01147211,-0.00288034,-0.01356466,
4671,0.00792708,0.01257993,0.01031505,
4672,-0.00556373,0.00534216,-0.0136139,
4673,-0.01351543,0.03744438,-0.01041353,
4674,-0.00497289,-0.07579964,0.00940418,
4675,-0.00905952,-0.01848832,0.00317576,
4676,0.00140324,-0.04908882,0.00194484,
4677,0.00950265,-0.04768558,-0.00317576,
4678,0.00888719,0.05768059,-0.00716391,
4679,0.00265877,0.01129978,0.03365317,
4680,0.01011811,0.00009847,-0.01289997,
4681,-0.00952727,0.04500219,-0.01026582,
4682,-0.00032004,-0.01398317,0.01336772,
4683,-0.01467249,-0.04913806,-0.02023621,
4684,0.01794671,0.02752322,0.00413587,
4685,0.0087641,-0.00470209,-0.00630228,
4686,0.01265379,-0.04756249,-0.005933,
4687,0.00297881,-0.00379121,-0.0017479,
4688,-0.00773013,0.01555874,-0.00866563,
4689,-0.03116672,-0.06617389,-0.01999003,
4690,0.01745435,-0.07658742,0.00157557,
4691,0.005933,-0.01088127,-0.00334808,
4692,0.02127018,0.0683403,-0.00305266,
4693,0.00588377,0.00736086,-0.01154597,
4694,0.00644999,-0.00359427,0.00017233,
4695,0.00231412,-0.02279651,-0.00243721,
4696,-0.00206793,-0.0048498,0.01287535,
4697,-0.00657308,-0.0064746,-0.00305266,
4698,-0.00017233,-0.04044781,-0.01610034,
4699,-0.01004425,-0.10073794,-0.05241228,
4700,-0.00753319,0.12661173,-0.0277694,
4701,0.00526831,-0.03178218,0.01546027,
4702,0.02422437,-0.03549954,-0.0161742,
4703,0.0062038,0.0274986,-0.02348582,
4704,0.01730664,-0.04032472,-0.01184139,
4705,0.00440667,-0.01733126,0.0002708,
4706,-0.00428358,-0.01196448,-0.00526831,
4707,0.00312652,-0.04145716,0.00288034,
4708,0.00388969,-0.00083702,-0.00017233,
4709,-0.00275725,-0.09288471,0.0017479,
4710,-0.00334808,0.0475871,-0.00662231,
4711,0.00103397,0.00760704,0.00595762,
4712,-0.00132939,-0.00925647,-0.00411125,
4713,0.00199408,0.00236335,-0.00435743,
4714,-0.01312153,-0.04273731,-0.00162481,
4715,0.00718853,-0.02562761,0.01930072,
4716,0.00179713,-0.0952973,-0.01432783,
4717,-0.01041353,0.00371736,-0.00573606,
4718,0.00731162,-0.03567186,-0.00758243,
4719,0.0172574,0.02213182,0.00379121,
4720,0.01198909,-0.00268339,0.00411125,
4721,-0.01038891,-0.0323484,0.00214179,
4722,0.00361888,0.00883796,-0.01546027,
4723,-0.00413587,0.01804519,-0.00531755,
4724,-0.01088127,-0.01309692,-0.00339732,
4725,0.01088127,-0.1029782,-0.00462823,
4726,0.00854254,0.00965036,0.01004425,
4727,0.00851792,0.04780867,-0.00401278,
4728,0.00352041,0.00635151,-0.00576067,
4729,-0.0040374,-0.00477594,0.00162481,
4730,0.00743472,0.04251574,-0.00462823,
4731,-0.00265877,0.01824213,0.01437707,
4732,0.00790246,-0.00130477,-0.00103397,
4733,0.00672079,-0.02279651,-0.01075818,
4734,-0.00896105,-0.0161742,-0.00433281,
4735,0.0076809,0.01250608,-0.00059084,
4736,-0.00386507,-0.00374198,0.00352041,
4737,-0.00366812,-0.00770552,0.02973886,
4738,0.00132939,-0.01228451,-0.02392895,
4739,-0.00494827,-0.00093549,-0.01898068,
4740,-0.0076809,-0.08476068,-0.0190053,
4741,0.03737053,0.0777691,-0.00253568,
4742,0.01346619,-0.00709006,0.00733624,
4743,-0.00635151,0.01730664,0.00189561,
4744,0.00071393,0.00817326,0.01004425,
4745,-0.01570645,-0.10792647,0.01787286,
4746,0.01666656,0.10307667,-0.00029542,
4747,0.00891181,-0.00448052,-0.00475133,
4748,0.00494827,0.00502213,-0.00260954,
4749,0.00452976,-0.00115706,0.00386507,
4750,0.00002462,-0.01198909,0.02811406,
4751,-0.00933032,-0.01976847,-0.03616423,
4752,0.00854254,0.01959614,0.01228451,
4753,0.01962076,-0.00243721,0.01063509,
4754,0.00667155,-0.00251106,-0.02594765,
4755,0.00374198,-0.02791711,-0.00507136,
4756,0.00600686,-0.04194952,0.00145248,
4757,0.00083702,-0.02791711,-0.00354503,
4758,-0.00477594,-0.02442132,0.00352041,
4759,0.00189561,0.06678935,0.01203833,
4760,-0.00022156,0.00519445,-0.00841945,
4761,-0.00051698,0.00192022,-0.00371736,
4762,-0.00388969,-0.01363852,0.00891181,
4763,-0.0074101,0.0508121,-0.00162481,
4764,-0.00797632,-0.01248146,0.00302805,
4765,0.01001963,-0.04736554,0.00401278,
4766,0.0093057,-0.02730166,0.00704082,
4767,0.01073356,0.00324961,0.00987192,
4768,0.00465285,0.02198411,0.00792708,
4769,-0.00115706,0.03872453,-0.01001963,
4770,0.00829636,-0.03055127,0.00846868,
4771,-0.00118168,-0.03429324,0.03000966,
4772,0.00669617,-0.03798598,-0.01395856,
4773,-0.00526831,-0.05164912,-0.00521907,
4774,0.00214179,0.07892616,0.01097975,
4775,-0.00238797,-0.09362326,0.00839483,
4776,0.00748395,-0.00150171,-0.00684388,
4777,0.02003927,0.0159034,-0.02698162,
4778,-0.00009847,0.00231412,-0.00448052,
4779,-0.00044313,-0.00780399,-0.00280648,
4780,0.01129978,0.0039143,-0.0039143,
4781,-0.00071393,-0.01358928,0.00706544,
4782,0.01147211,-0.02232877,-0.00893643,
4783,0.00819788,0.00076317,-0.00721315,
4784,-0.00096011,0.01285073,0.00777937,
4785,-0.00514522,-0.08545,-0.01048738,
4786,0.01659271,0.06408134,0.0079517,
4787,0.00088626,0.06021627,-0.0017479,
4788,0.00396354,0.01363852,-0.00312652,
4789,0.00905952,-0.00413587,-0.00829636,
4790,-0.01826675,-0.03104363,0.01984232,
4791,0.01137364,-0.17350953,-0.01740511,
4792,0.01888221,0.02515987,-0.00928109,
4793,0.00736086,-0.00204332,-0.00797632,
4794,0.00999502,0.04847336,0.04374666,
4795,0.00925647,-0.00827174,-0.00945341,
4796,-0.00622842,-0.00022156,-0.03444095,
4797,-0.00600686,0.0176513,-0.01344157,
4798,0.02072858,0.01738049,-0.00342194,
4799,0.01824213,-0.0698174,0.00384045,
4800,-0.00819788,0.02072858,-0.01351543,
4801,-0.00398816,0.00965036,0.01142287,
4802,0.0025603,0.03695201,-0.01853755,
4803,0.00642537,-0.00105859,-0.00273263,
4804,0.0020187,-0.03148676,-0.00844406,
4805,0.00268339,0.02853257,-0.00580991,
4806,-0.00206793,-0.00883796,0.02205796,
4807,0.00925647,-0.02927112,0.03980773,
4808,0.01902992,-0.04199876,-0.02348582,
4809,0.00856716,0.02557838,-0.0122599,
4810,-0.0005416,0.01585416,0.01740511,
4811,-0.0020187,-0.0133431,-0.02663696,
4812,-0.00379121,0.0133431,-0.01730664,
4813,-0.01585416,0.01371237,-0.02594765,
4814,0.02964039,-0.01560798,0.01595264,
4815,0.00598224,-0.01410627,-0.00878872,
4816,0.00002462,0.00544064,-0.00435743,
4817,-0.00706544,-0.0053914,0.02355968,
4818,-0.01838984,-0.01592802,-0.00164942,
4819,0.00120629,-0.03916766,-0.00450514,
4820,0.01642038,-0.10334747,-0.01154597,
4821,0.00125553,0.11592741,0.00937956,
4822,0.00164942,0.00920723,0.00300343,
4823,0.00551449,0.00169866,-0.00007385,
4824,-0.01349081,-0.00790246,-0.00669617,
4825,0.0048498,-0.02491368,0.01829137,
4826,0.0090349,-0.0039143,-0.01678966,
4827,0.00814865,-0.00438205,-0.02013774,
4828,0.00684388,-0.00489903,-0.00470209,
4829,-0.00544064,-0.00214179,0.00041851,
4830,-0.00905952,0.01134902,0.00167404,
4831,0.00477594,-0.04982737,0.02946806,
4832,-0.00630228,0.08375134,-0.03330851,
4833,0.02410128,-0.0229196,-0.02328888,
4834,0.01494329,-0.0323484,-0.00950265,
4835,-0.00305266,-0.02235338,-0.00408663,
4836,0.0008124,-0.02272266,0.01294921,
4837,-0.00120629,0.00534216,0.01344157,
4838,0.00118168,0.02789249,-0.00275725,
4839,0.00576067,-0.00142786,-0.00187099,
4840,0.01179215,-0.00428358,-0.00462823,
4841,-0.00046775,-0.0346379,-0.00354503,
4842,0.00329885,0.07875383,0.00635151,
4843,0.00514522,0.021024,-0.00440667,
4844,-0.01179215,-0.02360892,0.00706544,
4845,0.00137862,0.02188564,0.01198909,
4846,0.01129978,-0.06784794,-0.02063011,
4847,0.00637613,0.01016734,-0.01115207,
4848,0.00534216,-0.00292957,-0.01816828,
4849,0.00827174,0.01459863,0.01454939,
4850,0.00113244,0.00982269,0.01134902,
4851,-0.01043814,-0.06715863,0.01676504,
4852,-0.00487442,0.06816797,0.00251106,
4853,-0.0020187,-0.0161742,0.0033727,
4854,0.00667155,0.02050701,0.01053662,
4855,0.01548489,-0.01639576,-0.005933,
4856,-0.00100935,0.0200885,-0.011866,
4857,-0.00452976,0.0107828,-0.00017233,
4858,0.00977345,0.01090589,0.01038891,
4859,0.0079517,-0.04857184,0.05007355,
4860,0.00526831,-0.02772017,-0.02355968,
4861,-0.0093057,0.01080742,-0.01939919,
4862,0.00933032,-0.00056622,-0.00644999,
4863,0.00164942,-0.01912839,-0.00691773,
4864,0.00199408,-0.02336273,0.00450514,
4865,-0.0051206,0.0272278,0.015091,
4866,0.0053914,-0.00194484,0.00561296,
4867,0.00780399,-0.03173294,-0.00681926,
4868,0.0122599,-0.02673544,-0.02415052,
4869,0.01410627,-0.0025603,0.00179713,
4870,0.00044313,0.01541103,0.00059084,
4871,-0.00297881,0.03823216,0.00187099,
4872,0.01299844,-0.02245186,-0.00236335,
4873,0.00605609,-0.01093051,-0.00465285,
4874,0.00662231,-0.02735089,0.04729169,
4875,-0.00807479,-0.00327423,-0.05622812,
4876,0.00524369,0.00888719,-0.02742475,
4877,-0.00814865,-0.04982737,-0.00253568,
4878,0.00231412,0.06107791,-0.01048738,
4879,0.01068433,-0.0068685,-0.00384045,
4880,0.00536678,0.00388969,-0.00844406,
4881,0.00342194,-0.01166906,-0.00305266,
4882,-0.00499751,0.02968963,0.0002708,
4883,-0.00039389,0.0033727,-0.00004924,
4884,0.00302805,-0.02328888,-0.00489903,
4885,-0.00105859,-0.0010832,0.00273263,
4886,-0.00044313,-0.02087629,-0.00238797,
4887,0.00014771,-0.00797632,-0.00199408,
4888,-0.00071393,-0.0175282,0.01472172,
4889,0.01836523,-0.02033469,0.01762668,
4890,-0.00292957,-0.00128015,0.01445092,
4891,-0.00305266,-0.02735089,-0.02346121,
4892,0.00551449,-0.0285818,-0.01528794,
4893,-0.00238797,-0.00470209,-0.0148202,
4894,0.00514522,-0.00548987,-0.00169866,
4895,-0.00157557,0.00524369,-0.00524369,
4896,0.0053914,-0.00489903,0.0094288,
4897,0.01511561,-0.01376161,0.00044313,
4898,-0.00869025,0.00243721,-0.00605609,
4899,-0.00435743,0.01090589,-0.00827174,
4900,0.00974883,0.00408663,0.00100935,
4901,0.01019196,-0.00238797,-0.00093549,
4902,0.01053662,0.00120629,0.00669617,
4903,0.00182175,0.00544064,-0.00004924,
4904,0.01211219,-0.05359396,0.01349081,
4905,-0.00113244,-0.05448022,-0.04288502,
4906,0.00598224,0.00548987,-0.00918261,
4907,0.00342194,0.0149679,-0.0020187,
4908,-0.00285572,-0.04436211,0.01196448,
4909,0.01386008,0.04465753,0.00977345,
4910,-0.00130477,0.00905952,-0.01090589,
4911,-0.00231412,-0.00315114,-0.00659769,
4912,0.00420972,-0.02688314,-0.03850297,
4913,0.00733624,0.04549455,0.01152135,
4914,0.0005416,-0.02872951,-0.0062038,
4915,0.00263415,-0.00014771,-0.00965036,
4916,-0.00681926,-0.00162481,-0.0465039,
4917,0.01289997,-0.0146971,0.00711468,
4918,0.00384045,-0.01102898,0.00630228,
4919,0.00243721,-0.00827174,0.005933,
4920,-0.00933032,0.00819788,0.00507136,
4921,0.00696697,0.01730664,0.0231904,
4922,0.0051206,0.00635151,-0.01080742,
4923,-0.00083702,-0.02678467,0.00130477,
4924,0.00179713,-0.00736086,0.02159022,
4925,-0.00199408,-0.02700624,0.00802555,
4926,0.01129978,-0.04736554,-0.03333313,
4927,0.00302805,-0.00780399,0.01868526,
4928,-0.00644999,-0.03611499,-0.01302306,
4929,-0.00423434,-0.01890683,-0.00925647,
4930,0.00251106,-0.00317576,0.00169866,
4931,0.00630228,0.00115706,0.0002708,
4932,-0.00477594,0.004579,0.00334808,
4933,-0.00662231,-0.04500219,0.0048498,
4934,0.00807479,0.02872951,-0.00044313,
4935,0.00716391,0.00155095,0.00416049,
4936,0.01085665,0.00100935,0.00716391,
4937,0.00785323,-0.00182175,-0.01297383,
