製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:27:57,07/13 15:27:57,07/13 15:27:57,
サンプリング周波数,200,200,200,
シーケンス数,6443,6443,6443,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1824,0.00827174,-0.01134902,-0.00411125,
1825,0.00551449,-0.01991618,0.00494827,
1826,-0.00007385,-0.06083173,0.00605609,
1827,-0.00128015,0.03805984,0.005933,
1828,-0.00007385,-0.02821253,0.00396354,
1829,-0.00622842,0.03074821,-0.01893145,
1830,-0.01393394,-0.02299346,-0.00839483,
1831,-0.00189561,0.04453444,0.00440667,
1832,0.00901028,-0.09418948,-0.00004924,
1833,0.00100935,0.12094953,0.01068433,
1834,-0.00780399,-0.00064007,-0.01543565,
1835,0.00548987,-0.01233375,-0.0136139,
1836,-0.00773013,-0.0002708,0.00435743,
1837,-0.00561296,-0.00034466,0.01056124,
1838,-0.00029542,-0.04655314,0.00622842,
1839,0.00132939,0.04423902,-0.00315114,
1840,-0.00339732,-0.00425896,-0.00605609,
1841,-0.00460362,0.00748395,0.00017233,
1842,-0.00780399,-0.01147211,0.00470209,
1843,-0.00617918,-0.01506638,-0.00278186,
1844,-0.00132939,0.02119633,-0.01349081,
1845,0.00423434,0.02801558,-0.00654846,
1846,0.00290496,0.0087641,-0.00046775,
1847,-0.004579,-0.00669617,-0.00723777,
1848,-0.00982269,-0.03328389,-0.00568682,
1849,-0.01191524,-0.07587349,-0.01541103,
1850,0.00280648,0.13042756,-0.00342194,
1851,0.00445591,0.00600686,0.00105859,
1852,0.00169866,-0.00169866,-0.00004924,
1853,-0.00718853,-0.00273263,0.00329885,
1854,0.00051698,0.0002708,-0.02309193,
1855,0.0074101,-0.02836024,-0.01198909,
1856,0.00349579,-0.0076809,0.00056622,
1857,-0.00290496,-0.00093549,0.00711468,
1858,-0.00610533,0.02661234,-0.00204332,
1859,0.00009847,-0.01233375,-0.00580991,
1860,0.00450514,-0.01336772,-0.01420474,
1861,-0.00044313,-0.05758212,0.00017233,
1862,0.00684388,-0.00696697,0.00265877,
1863,0.0051206,0.03525335,0.00531755,
1864,0.00534216,-0.00236335,-0.00760704,
1865,-0.00834559,-0.0230427,-0.00844406,
1866,0.00115706,0.04588844,0.00137862,
1867,-0.00398816,0.021024,0.00214179,
1868,0.00179713,0.0036435,0.00600686,
1869,-0.00502213,-0.01085665,-0.00721315,
1870,-0.00644999,-0.03183142,0.00608071,
1871,-0.00460362,0.04478062,0.0102412,
1872,0.00544064,0.05420942,0.0115952,
1873,-0.01782362,-0.01602649,0.00792708,
1874,-0.00150171,-0.02592303,-0.02968963,
1875,-0.00022156,-0.00681926,-0.00940418,
1876,0.00940418,-0.00374198,0.00411125,
1877,0.00736086,-0.00189561,-0.00096011,
1878,-0.00371736,-0.04212185,0.00728701,
1879,0.00617918,-0.03808445,-0.00600686,
1880,0.00691773,0.03591805,-0.0036435,
1881,0.00571144,-0.03535183,-0.00371736,
1882,0.00278186,0.04379589,0.00792708,
1883,0.00096011,-0.03872453,0.00827174,
1884,-0.01597725,0.05315083,-0.02112247,
1885,0.00576067,-0.09167842,-0.00078778,
1886,-0.01097975,0.08724713,-0.00617918,
1887,-0.00118168,0.01260455,-0.00194484,
1888,-0.00999502,0.01102898,0.00662231,
1889,0.00487442,-0.03414553,-0.01474634,
1890,-0.00605609,0.03387473,-0.00384045,
1891,0.01093051,0.02013774,0.016445,
1892,-0.00736086,-0.00177252,0.00755781,
1893,0.00046775,-0.01302306,-0.0051206,
1894,0.00334808,-0.01703584,-0.01531256,
1895,-0.00216641,-0.01139826,-0.0036435,
1896,0.00253568,-0.07306701,0.00157557,
1897,-0.00379121,0.05322469,0.00556373,
1898,0.00398816,0.00502213,0.01373699,
1899,-0.01277688,-0.00224026,-0.01245684,
1900,-0.00681926,-0.00785323,-0.01041353,
1901,-0.00425896,-0.05475102,0.00251106,
1902,0.0005416,0.04288502,0.00302805,
1903,-0.00071393,0.01568183,0.01031505,
1904,-0.01211219,0.01656809,-0.01068433,
1905,0.00305266,-0.01651886,0.0076809,
1906,-0.00211717,-0.00312652,-0.00275725,
1907,0.00376659,-0.04785791,-0.00150171,
1908,-0.01270302,-0.06932503,0.00164942,
1909,-0.00994578,-0.00398816,-0.0192761,
1910,-0.00595762,0.0257507,-0.00691773,
1911,-0.0125307,0.03995544,0.01201371,
1912,0.01176753,-0.10100874,-0.01302306,
1913,0.02033469,-0.03525335,-0.00440667,
1914,0.00064007,0.01814366,-0.0167158,
1915,-0.00022156,-0.07368247,-0.00280648,
1916,-0.00499751,0.05408633,-0.00125553,
1917,0.00342194,0.03357931,0.00423434,
1918,-0.00992116,0.01400779,-0.00354503,
1919,-0.00014771,-0.05265847,-0.01794671,
1920,-0.00773013,0.02971425,-0.01506638,
1921,-0.00285572,-0.01816828,-0.00411125,
1922,0.00452976,-0.01356466,0.00563758,
1923,-0.00563758,0.00059084,0.00583453,
1924,-0.0090349,0.00268339,-0.01445092,
1925,0.00312652,-0.01358928,0.00568682,
1926,-0.00071393,-0.00103397,-0.00755781,
1927,0.00630228,-0.02616921,-0.0040374,
1928,0.0076809,0.02168869,-0.00046775,
1929,-0.00809941,0.05300312,-0.0133431,
1930,-0.0002708,-0.08128951,-0.00989654,
1931,-0.0025603,0.07678437,-0.00155095,
1932,-0.00435743,0.00162481,0.00179713,
1933,0.00329885,-0.01750359,0.00265877,
1934,-0.00558835,-0.03485946,-0.0064746,
1935,0.01014272,-0.01486943,-0.00280648,
1936,0.00384045,0.01139826,-0.00445591,
1937,0.00302805,-0.05758212,-0.00140324,
1938,-0.00091088,0.05118137,0.00371736,
1939,0.00888719,0.01048738,-0.01878374,
1940,0.00118168,0.0115952,-0.00349579,
1941,-0.00150171,-0.00150171,0.00918261,
1942,-0.0062038,0.02629231,-0.00125553,
1943,0.00128015,-0.07203304,0.00034466,
1944,0.01250608,0.08636087,-0.01312153,
1945,0.00797632,-0.05066439,0.005933,
1946,-0.00605609,-0.02284575,0.00290496,
1947,-0.00113244,-0.00413587,0.00216641,
1948,-0.00420972,-0.06651855,0.00113244,
1949,-0.00238797,0.01203833,-0.01285073,
1950,-0.01191524,-0.04847336,-0.0068685,
1951,0.00386507,0.05430789,0.00913338,
1952,-0.00514522,-0.04322967,0.0094288,
1953,-0.00462823,-0.01208757,0.00435743,
1954,0.02060549,0.00051698,-0.01031505,
1955,-0.00760704,-0.00524369,-0.0017479,
1956,-0.00595762,0.00883796,-0.00253568,
1957,0.00576067,0.01339234,-0.00263415,
1958,0.00105859,-0.01831599,0.00945341,
1959,0.00231412,-0.01543565,-0.00797632,
1960,-0.00438205,0.01262917,-0.00753319,
1961,-0.00312652,-0.00994578,-0.00142786,
1962,0.00226488,-0.00066469,0.01322001,
1963,-0.00672079,-0.00974883,0.00068931,
1964,-0.00317576,-0.00940418,-0.0053914,
1965,-0.0159034,-0.09899004,-0.01147211,
1966,0.00224026,0.0788523,-0.00327423,
1967,-0.00219103,0.03313618,-0.00494827,
1968,-0.00285572,-0.0002708,0.0025603,
1969,0.00374198,0.01029043,-0.01425398,
1970,0.00290496,-0.00755781,-0.00179713,
1971,-0.0039143,-0.03399782,0.01447554,
1972,-0.00595762,0.02986195,0.00881334,
1973,-0.0190053,0.03254535,0.00206793,
1974,0.00440667,-0.00002462,-0.00268339,
1975,-0.00066469,-0.00290496,-0.00632689,
1976,0.00017233,-0.03584419,0.00502213,
1977,0.00251106,-0.00773013,0.00605609,
1978,-0.01430321,0.01533718,0.00659769,
1979,0.00573606,-0.0257507,-0.01147211,
1980,0.01260455,-0.00359427,0.00059084,
1981,0.00125553,-0.00526831,-0.00273263,
1982,0.00398816,-0.05332316,0.00475133,
1983,-0.00502213,0.02710471,0.00204332,
1984,-0.0031019,-0.00856716,-0.02144251,
1985,0.00558835,0.00349579,-0.00679464,
1986,-0.00691773,-0.0423188,-0.00780399,
1987,-0.00130477,0.03847835,0.00361888,
1988,0.00494827,-0.02845871,0.00465285,
1989,0.00253568,0.05384014,-0.01386008,
1990,0.00361888,-0.00125553,-0.00435743,
1991,0.00475133,-0.00965036,-0.00022156,
1992,0.00177252,-0.00507136,0.00438205,
1993,-0.00851792,-0.02333811,0.00014771,
1994,-0.00167404,-0.00765628,-0.01472172,
1995,0.00878872,0.00450514,-0.00558835,
1996,0.00169866,-0.00460362,0.00526831,
1997,0.00059084,-0.00896105,0.00684388,
1998,-0.0017479,-0.00679464,0.0068685,
1999,-0.00507136,-0.01154597,-0.01257993,
2000,0.00807479,-0.02451979,0.00413587,
2001,-0.0068685,-0.04982737,0.01176753,
2002,0.00445591,0.06799565,0.00829636,
2003,0.00374198,-0.06353974,0.00056622,
2004,-0.00059084,-0.01036429,-0.01573107,
2005,0.00610533,0.00659769,-0.00315114,
2006,-0.0020187,0.00819788,0.00416049,
2007,-0.00950265,0.0334316,0.00531755,
2008,-0.00499751,-0.05295389,0.01312153,
2009,0.00460362,0.08215115,0.0025603,
2010,-0.00376659,0.00499751,-0.00642537,
2011,0.00019695,-0.01115207,0.00580991,
2012,-0.01171829,0.02255033,0.00625304,
2013,0.00179713,-0.01125055,-0.00194484,
2014,0.00785323,-0.00856716,-0.00691773,
2015,0.00014771,-0.0008124,-0.00096011,
2016,-0.00950265,0.01915301,0.00002462,
2017,-0.00329885,-0.01841446,0.00507136,
2018,-0.00583453,-0.04478062,0.00782861,
2019,0.00327423,-0.05851761,-0.0149679,
2020,-0.00352041,0.06538611,-0.0138847,
2021,-0.00300343,0.01257993,0.00379121,
2022,0.00807479,-0.0051206,0.00731162,
2023,0.00243721,0.00718853,0.00435743,
2024,-0.00905952,-0.04337738,-0.01152135,
2025,0.00460362,0.0133431,-0.00952727,
2026,-0.00297881,-0.00066469,-0.0110536,
2027,0.00411125,-0.03872453,-0.0017479,
2028,0.00352041,0.0068685,0.0002708,
2029,-0.0053914,0.01432783,-0.01331848,
2030,-0.00580991,-0.0107828,-0.00039389,
2031,-0.00386507,0.00654846,0.0051206,
2032,-0.01235837,0.01504176,0.00987192,
2033,-0.01154597,-0.01688813,0.01816828,
2034,-0.0053914,-0.0811418,-0.01075818,
2035,-0.00238797,0.08170802,-0.00132939,
2036,0.00088626,0.00649922,0.00278186,
2037,0.00681926,-0.06799565,-0.00199408,
2038,-0.00275725,-0.00755781,0.00226488,
2039,-0.00019695,0.02205796,-0.01262917,
2040,-0.00145248,-0.00425896,-0.00888719,
2041,-0.01061047,-0.00494827,0.00241259,
2042,-0.01038891,0.03136367,0.00878872,
2043,-0.00243721,-0.0518953,-0.00150171,
2044,0.00635151,0.03084669,-0.01090589,
2045,0.00339732,-0.00297881,-0.011866,
2046,-0.00780399,-0.00290496,-0.00576067,
2047,0.00709006,-0.06353974,0.00140324,
2048,-0.0130723,0.07518418,0.00019695,
2049,0.00105859,-0.06489374,-0.01381085,
2050,0.0022895,0.00416049,0.00642537,
2051,-0.00901028,0.07134373,-0.01331848,
2052,-0.00994578,0.01789748,0.00507136,
2053,0.00056622,-0.00376659,0.00059084,
2054,0.00829636,0.00177252,-0.01174291,
2055,-0.00807479,0.01036429,-0.00142786,
2056,0.0005416,0.00561296,-0.00819788,
2057,0.0051206,-0.07932005,-0.0082225,
2058,-0.00078778,-0.01715893,0.0095765,
2059,-0.00445591,-0.04699627,-0.01125055,
2060,0.00371736,0.01486943,-0.00881334,
2061,-0.01238299,0.01184139,0.00460362,
2062,-0.00829636,0.00576067,0.00475133,
2063,-0.00241259,0.00253568,0.00745933,
2064,-0.00625304,0.00573606,-0.01602649,
2065,-0.00352041,-0.01129978,-0.00096011,
2066,-0.00745933,-0.00694235,0.00312652,
2067,0.00384045,-0.06907885,0.00502213,
2068,0.00388969,0.00622842,-0.00315114,
2069,0.00612995,-0.00846868,-0.01026582,
2070,0.00132939,-0.00438205,0.00051698,
2071,-0.00827174,-0.00945341,0.00706544,
2072,0.00548987,-0.01031505,0.00846868,
2073,-0.0064746,0.02284575,0.00519445,
2074,-0.0051206,0.01001963,-0.00819788,
2075,-0.00278186,0.01349081,-0.00366812,
2076,-0.00401278,0.06811874,0.00487442,
2077,0.00342194,0.00226488,0.00211717,
2078,-0.01068433,-0.01272764,-0.00137862,
2079,-0.00004924,-0.01582954,-0.01053662,
2080,-0.00177252,-0.02213182,-0.00487442,
2081,-0.00096011,-0.08933968,0.0036435,
2082,0.00630228,0.01991618,0.00068931,
2083,0.0040374,-0.00416049,0.00684388,
2084,0.00132939,0.00096011,-0.01806981,
2085,-0.00573606,0.01848832,-0.0031019,
2086,0.00115706,0.00071393,0.00580991,
2087,-0.00536678,0.06563229,0.00585915,
2088,-0.00507136,0.02109785,0.00728701,
2089,0.00832097,-0.0334316,-0.01432783,
2090,0.00039389,0.00140324,-0.00979807,
2091,-0.00659769,-0.00327423,-0.00477594,
2092,0.00290496,0.00630228,0.00514522,
2093,-0.00352041,-0.0068685,0.00322499,
2094,-0.00288034,-0.05384014,-0.01112746,
2095,-0.00096011,0.07181148,0.01294921,
2096,-0.00423434,-0.07026053,0.00386507,
2097,0.00612995,-0.05086133,0.00878872,
2098,0.00292957,0.03030508,0.00448052,
2099,-0.00546525,0.00251106,-0.02050701,
2100,0.00696697,-0.00696697,-0.0017479,
2101,-0.00635151,0.00507136,0.00844406,
2102,-0.01349081,-0.01437707,0.00637613,
2103,-0.00859177,-0.06073326,-0.00524369,
2104,-0.00472671,-0.00465285,-0.00499751,
2105,-0.00004924,0.00231412,0.00140324,
2106,0.00194484,0.00004924,-0.00654846,
2107,-0.00315114,0.00731162,0.00179713,
2108,-0.00561296,-0.011866,0.01799595,
2109,0.01528794,-0.01814366,-0.01986694,
2110,0.01875912,-0.037469,-0.00979807,
2111,-0.00076317,-0.03798598,-0.00342194,
2112,0.00253568,-0.0603886,-0.00145248,
2113,-0.00211717,0.05179683,0.01016734,
2114,-0.01171829,0.03535183,-0.00854254,
2115,-0.01565722,0.0277694,0.02225491,
2116,0.00723777,-0.01063509,-0.01110284,
2117,-0.03485946,0.01605111,0.00819788,
2118,0.03289,-0.08330821,-0.00718853,
2119,0.00600686,-0.08434217,-0.01880835,
2120,0.00864101,0.06858648,-0.00088626,
2121,0.00216641,0.01129978,0.00588377,
2122,0.00150171,0.01669118,0.00105859,
2123,-0.00928109,0.01681427,0.00019695,
2124,-0.01117669,-0.09628203,-0.00913338,
2125,0.00029542,0.00374198,-0.01056124,
2126,0.00642537,-0.00231412,-0.00226488,
2127,0.00669617,0.02021159,0.01733126,
2128,-0.00864101,-0.00275725,0.0005416,
2129,-0.00194484,-0.0136139,-0.00401278,
2130,0.00388969,0.02912341,0.00347118,
2131,0.00785323,0.01097975,-0.00598224,
2132,0.0082225,-0.0167158,0.00546525,
2133,-0.00659769,-0.0146971,0.00465285,
2134,0.01041353,-0.0686111,-0.01184139,
2135,-0.0005416,0.08224962,-0.01339234,
2136,-0.00118168,0.0148202,0.00347118,
2137,-0.00773013,-0.03623809,0.00103397,
2138,0.016445,-0.02247648,-0.00137862,
2139,-0.00322499,-0.00839483,-0.01019196,
2140,0.00371736,-0.00711468,-0.00536678,
2141,0.00679464,-0.01457401,0.00248644,
2142,0.00408663,0.00694235,0.00755781,
2143,-0.00359427,-0.08631163,0.0148202,
2144,-0.02077782,0.01619882,-0.02124556,
2145,0.00411125,0.02250109,-0.00913338,
2146,0.00556373,-0.02038392,-0.00263415,
2147,0.0017479,-0.00046775,-0.00435743,
2148,-0.01706046,0.07392865,0.01026582,
2149,0.00396354,-0.06152104,-0.01073356,
2150,0.00071393,-0.01494329,-0.00672079,
2151,0.01861141,-0.01191524,0.00214179,
2152,0.00273263,-0.00078778,0.0062038,
2153,-0.00433281,-0.00155095,-0.00007385,
2154,-0.00605609,-0.03227454,-0.00846868,
2155,0.00546525,-0.05603117,-0.00999502,
2156,-0.01129978,-0.03641041,0.00297881,
2157,0.0020187,-0.03621347,0.00083702,
2158,-0.01134902,0.07030976,0.01484481,
2159,0.00883796,-0.02877875,-0.01203833,
2160,0.00263415,0.02284575,-0.00617918,
2161,-0.00452976,0.00487442,0.00790246,
2162,0.00029542,0.01134902,0.00477594,
2163,0.00155095,-0.00829636,-0.005933,
2164,-0.00354503,0.02001465,-0.00829636,
2165,-0.00059084,-0.01147211,-0.00556373,
2166,0.00334808,-0.01001963,0.00388969,
2167,0.0022895,-0.01026582,-0.0005416,
2168,-0.00339732,-0.01125055,0.00078778,
2169,-0.01262917,-0.01622344,-0.00979807,
2170,-0.00349579,0.0146971,0.00290496,
2171,0.0068685,-0.03429324,-0.00071393,
2172,0.00507136,-0.01004425,0.00317576,
2173,-0.0051206,-0.0115952,-0.00608071,
2174,-0.00206793,-0.01134902,-0.01134902,
2175,-0.01228451,0.01755282,0.00056622,
2176,0.00598224,-0.005933,0.00711468,
2177,0.0020187,0.00869025,0.0002708,
2178,0.00132939,-0.0002708,-0.00017233,
2179,0.0051206,0.00118168,-0.01134902,
2180,-0.00494827,0.00667155,-0.00204332,
2181,-0.00056622,-0.01597725,0.00637613,
2182,0.01646962,-0.00797632,0.00637613,
2183,0.00856716,-0.01233375,-0.00411125,
2184,0.00371736,-0.04079246,-0.01216142,
2185,0.00214179,0.00979807,-0.00745933,
2186,-0.00347118,0.00568682,-0.00039389,
2187,-0.00743472,-0.02109785,0.00354503,
2188,-0.00851792,-0.07099907,0.00654846,
2189,0.00859177,0.03970926,-0.00253568,
2190,-0.00302805,0.00401278,-0.00777937,
2191,0.00349579,0.02296884,0.0040374,
2192,0.00349579,0.0138847,0.00416049,
2193,-0.00347118,-0.06095482,0.00721315,
2194,-0.01578031,-0.08138798,-0.01152135,
2195,-0.01275226,0.03289,-0.00832097,
2196,0.00925647,0.01336772,0.00051698,
2197,-0.01991618,-0.06095482,0.01297383,
2198,0.02282113,0.01910377,0.00760704,
2199,0.0093057,-0.07043285,-0.01632191,
2200,-0.00401278,0.03737053,-0.00667155,
2201,-0.00088626,0.03542568,-0.00022156,
2202,-0.02323964,0.05036897,0.01437707,
2203,-0.01779901,-0.0102412,-0.00004924,
2204,0.02119633,-0.03525335,-0.00494827,
2205,0.00583453,-0.02676005,-0.01627267,
2206,0.00758243,-0.01610034,0.00494827,
2207,0.00068931,-0.0036435,-0.00238797,
2208,0.00103397,0.016445,0.00721315,
2209,0.00083702,-0.03020661,-0.01275226,
2210,0.00401278,-0.0403001,-0.00224026,
2211,0.00182175,0.02378124,0.01184139,
2212,0.00374198,-0.05356934,-0.00128015,
2213,0.00251106,0.00716391,0.00635151,
2214,-0.00164942,-0.00329885,-0.01208757,
2215,-0.01065971,-0.00093549,0.00743472,
2216,-0.01297383,-0.05438175,0.0246675,
2217,-0.00374198,-0.01073356,-0.0076809,
2218,0.01115207,0.03714896,0.00046775,
2219,0.01001963,0.01061047,-0.0207532,
2220,0.00199408,-0.0062038,-0.00755781,
2221,-0.00448052,0.00411125,0.00100935,
2222,0.00632689,-0.00568682,0.01068433,
2223,-0.01459863,0.00243721,0.00866563,
2224,-0.01804519,-0.04194952,-0.0125307,
2225,-0.00204332,0.04113712,0.00078778,
2226,0.01336772,-0.01875912,0.00324961,
2227,-0.00612995,-0.01056124,-0.00317576,
2228,-0.00071393,0.01890683,0.00243721,
2229,-0.00224026,0.02594765,-0.00844406,
2230,0.00192022,0.00041851,-0.00251106,
2231,-0.00083702,-0.02971425,0.00324961,
2232,-0.00832097,0.00524369,0.00644999,
2233,-0.00472671,-0.02451979,0.0048498,
2234,-0.00748395,-0.05684357,-0.00891181,
2235,0.00420972,-0.01294921,-0.00280648,
2236,-0.00132939,-0.0215656,0.00999502,
2237,-0.00216641,0.03106825,0.00199408,
2238,0.00371736,0.00164942,0.00076317,
2239,-0.00423434,-0.0039143,-0.00999502,
2240,-0.00780399,0.00300343,0.00019695,
2241,-0.02016236,0.03628732,0.01578031,
2242,-0.01358928,-0.0490642,-0.00630228,
2243,0.00100935,0.00312652,0.00846868,
2244,0.02208258,-0.11331787,-0.01053662,
2245,0.0039143,0.04977813,-0.00807479,
2246,-0.00076317,0.00896105,0.00438205,
2247,0.00411125,-0.04490371,0.01016734,
2248,0.00243721,0.03271767,0.00878872,
2249,-0.00497289,0.02688314,-0.00888719,
2250,-0.01479558,-0.02555376,-0.00305266,
2251,0.00610533,-0.01597725,0.00460362,
2252,-0.00088626,0.01646962,0.01430321,
2253,-0.01462325,0.02328888,0.0053914,
2254,0.00568682,-0.00871487,-0.01627267,
2255,0.00290496,0.00224026,-0.00349579,
2256,-0.01260455,0.02013774,-0.00078778,
2257,0.00445591,-0.02205796,0.00300343,
2258,-0.00140324,-0.15179622,0.0053914,
2259,-0.00694235,0.04047243,-0.01238299,
2260,-0.01191524,0.02949268,-0.00167404,
2261,-0.01491867,0.04290963,0.00802555,
2262,-0.00041851,-0.04017701,-0.01001963,
2263,0.00807479,-0.01184139,-0.00032004,
2264,-0.00834559,-0.01272764,-0.00632689,
2265,-0.00022156,-0.00635151,-0.00723777,
2266,0.00164942,0.00908414,0.00583453,
2267,-0.00637613,-0.01240761,-0.00546525,
2268,-0.00598224,-0.00679464,0.00608071,
2269,0.00413587,-0.03284076,-0.00913338,
2270,0.00526831,-0.01853755,0.00132939,
2271,-0.00839483,0.0408417,-0.00214179,
2272,0.00019695,0.01491867,0.00155095,
2273,-0.00733624,0.00777937,0.00224026,
2274,0.00071393,-0.03010814,-0.00859177,
2275,-0.00046775,0.00716391,-0.00349579,
2276,0.00322499,-0.01075818,0.0051206,
2277,0.00829636,0.0187345,0.00179713,
2278,-0.004579,-0.00248644,0.00974883,
2279,-0.0033727,-0.00955189,-0.00514522,
2280,-0.01048738,-0.01499252,0.00315114,
2281,0.00452976,-0.01312153,-0.00078778,
2282,0.00275725,-0.01856217,-0.00371736,
2283,-0.00489903,-0.00711468,0.00470209,
2284,0.00945341,-0.0516245,-0.00773013,
2285,0.00219103,0.00009847,-0.00657308,
2286,-0.00132939,0.0040374,-0.00514522,
2287,-0.00792708,-0.07296854,0.00977345,
2288,-0.01676504,0.05406171,0.0008124,
2289,0.00809941,-0.04372204,-0.01319539,
2290,0.00696697,0.04121097,-0.00091088,
2291,-0.00448052,0.01578031,-0.00758243,
2292,0.00482518,0.00777937,0.00046775,
2293,-0.00477594,-0.00721315,-0.00251106,
2294,-0.00288034,0.02946806,-0.01061047,
2295,0.01358928,-0.08084638,-0.00937956,
2296,-0.01026582,0.01248146,0.00034466,
2297,0.01122593,-0.04576535,0.01610034,
2298,-0.00558835,0.01703584,0.00334808,
2299,0.00499751,-0.01297383,-0.01041353,
2300,0.00137862,0.05221534,0.00423434,
2301,0.00977345,-0.07419945,-0.0051206,
2302,0.00807479,0.01336772,0.00908414,
2303,-0.00888719,0.06555844,0.00888719,
2304,0.00585915,0.01925148,-0.0190053,
2305,0.00241259,-0.0320776,0.00009847,
2306,0.00347118,-0.05684357,-0.00595762,
2307,0.00064007,0.02496292,0.00940418,
2308,-0.00460362,0.02151636,-0.00721315,
2309,0.00238797,-0.0051206,-0.00805017,
2310,-0.01127517,-0.04453444,-0.00022156,
2311,-0.01740511,0.03441633,0.00551449,
2312,0.00477594,-0.03276691,0.01016734,
2313,0.0064746,0.01966999,0.00376659,
2314,0.00206793,0.01578031,-0.00802555,
2315,0.00339732,0.00312652,0.00987192,
2316,0.01090589,-0.0634905,0.01085665,
2317,0.01093051,0.02673544,0.00475133,
2318,-0.00041851,-0.00462823,0.00169866,
2319,0.00472671,0.01922686,-0.01745435,
2320,-0.01176753,-0.00765628,0.00039389,
2321,-0.01038891,-0.0249383,-0.00792708,
2322,-0.00681926,0.05731132,0.00022156,
2323,-0.00366812,-0.06324432,0.00605609,
2324,0.01093051,-0.0136139,-0.01097975,
2325,-0.0076809,0.0074101,-0.00268339,
2326,-0.00083702,0.03426862,0.00260954,
2327,0.00428358,-0.03641041,0.00524369,
2328,0.00177252,0.01319539,-0.00007385,
2329,-0.00091088,-0.00275725,-0.01063509,
2330,-0.01063509,0.01322001,-0.00216641,
2331,-0.01358928,-0.0149679,-0.00497289,
2332,-0.00115706,-0.0513537,0.00041851,
2333,-0.00558835,0.03899533,-0.00243721,
2334,-0.00691773,-0.07161453,-0.01457401,
2335,0.00113244,-0.03291462,-0.00573606,
2336,0.00167404,-0.01838984,-0.00371736,
2337,0.00359427,0.01659271,0.0020187,
2338,0.00706544,-0.03810907,-0.00669617,
2339,-0.0020187,-0.03899533,-0.00359427,
2340,-0.0053914,0.01097975,-0.00992116,
2341,-0.01203833,0.00423434,-0.00731162,
2342,-0.00315114,0.02690776,-0.00105859,
2343,-0.00716391,-0.02774478,0.0022895,
2344,-0.01056124,0.00632689,-0.00388969,
2345,-0.00999502,-0.00231412,0.00105859,
2346,0.00204332,-0.03985697,-0.00216641,
2347,-0.00908414,-0.03345622,0.00140324,
2348,0.00428358,-0.07134373,0.01250608,
2349,-0.00029542,0.00612995,-0.01147211,
2350,0.00334808,-0.02355968,-0.00482518,
2351,0.00093549,-0.01486943,0.00433281,
2352,-0.00004924,0.00642537,0.00753319,
2353,0.00194484,0.06829107,0.01053662,
2354,-0.01356466,-0.02703085,-0.01289997,
2355,0.00662231,0.02407666,-0.00302805,
2356,0.00977345,-0.01422936,0.00411125,
2357,0.00371736,0.00253568,0.00113244,
2358,-0.00290496,-0.05159988,0.01134902,
2359,-0.00521907,0.02163945,-0.00965036,
2360,0.01080742,-0.01287535,-0.00881334,
2361,0.00654846,-0.00974883,0.00041851,
2362,0.00546525,0.00224026,-0.00450514,
2363,-0.0051206,0.01211219,-0.00445591,
