製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:59:31,07/13 15:59:31,07/13 15:59:31,
サンプリング周波数,200,200,200,
シーケンス数,6070,6070,6070,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
2219,0.06762637,0.23771396,0.01971923,
2220,-0.05024588,0.11063448,-0.02895108,
2221,0.02725242,-0.10627705,0.00305266,
2222,-0.01774977,-0.02065472,0.00745933,
2223,-0.074938,0.01494329,0.00706544,
2224,0.04635619,0.02151636,-0.00366812,
2225,-0.00718853,-0.26838832,-0.05076286,
2226,-0.01312153,0.23557217,0.10657247,
2227,-0.0048498,0.0675279,-0.02198411,
2228,0.02444594,-0.05605579,0.03057588,
2229,-0.00494827,-0.05388938,-0.01100436,
2230,-0.01602649,0.03953693,-0.08156031,
2231,-0.02272266,0.02865566,0.00411125,
2232,0.01115207,-0.00482518,0.03547492,
2233,-0.02836024,-0.01959614,-0.02973886,
2234,-0.01053662,-0.02900032,0.02159022,
2235,-0.00416049,-0.00162481,0.0359919,
2236,0.00324961,0.00137862,-0.0051206,
2237,0.00598224,0.02557838,0.03783827,
2238,-0.02038392,-0.06041322,-0.04766096,
2239,-0.01302306,-0.06994049,-0.06472142,
2240,0.03045279,0.10086103,0.06664164,
2241,0.01728202,0.04633157,0.04066937,
2242,0.00869025,-0.01582954,-0.05068901,
2243,-0.0343671,-0.05347087,0.01386008,
2244,-0.00300343,0.01814366,0.0095765,
2245,-0.01405703,-0.11351482,-0.04982737,
2246,0.01779901,0.09876848,-0.02959115,
2247,0.02826177,-0.3895348,-0.01922686,
2248,-0.02058087,0.08035401,-0.00952727,
2249,-0.02747398,-0.18810816,0.0231904,
2250,0.03970926,0.12129419,-0.0130723,
2251,-0.00056622,-0.06533687,-0.02323964,
2252,-0.01548489,0.1157797,-0.02028545,
2253,0.08106794,-0.2501708,-0.01917763,
2254,-0.01922686,0.19194861,0.00827174,
2255,0.03340698,0.00642537,-0.02262418,
2256,0.01664195,-0.14810348,-0.00401278,
2257,0.00386507,0.06858648,-0.01696198,
2258,0.04470677,-0.11481958,-0.0176513,
2259,-0.0033727,0.01075818,0.01344157,
2260,-0.00091088,0.01097975,0.03589343,
2261,0.00915799,-0.02479059,-0.04544532,
2262,0.00435743,0.00224026,-0.01669118,
2263,-0.00987192,-0.03658274,0.02717856,
2264,-0.01410627,-0.02900032,-0.02459365,
2265,0.00851792,-0.00844406,0.00413587,
2266,0.01011811,-0.01363852,0.05019664,
2267,0.01418012,-0.01740511,0.01312153,
2268,0.00716391,-0.01555874,-0.00051698,
2269,-0.0096996,-0.0274986,-0.00096011,
2270,-0.00051698,-0.01176753,0.0331608,
2271,-0.00839483,-0.05307698,0.01250608,
2272,-0.01324463,-0.05590808,-0.06947274,
2273,0.01691275,0.08165878,0.02119633,
2274,0.01282612,0.02309193,0.07501185,
2275,-0.00679464,-0.02011312,-0.09926084,
2276,-0.01216142,0.07415021,0.01755282,
2277,-0.00044313,-0.00487442,0.00411125,
2278,0.02939421,-0.11954629,0.04441135,
2279,-0.0082225,-0.14763573,-0.1094528,
2280,0.02070396,0.11925087,0.01602649,
2281,-0.0036435,-0.06555844,-0.00017233,
2282,0.01179215,-0.05716361,-0.02397819,
2283,-0.00854254,0.15721224,-0.0230427,
2284,-0.04635619,-0.06285043,-0.0008124,
2285,-0.01733126,-0.24948149,-0.02296884,
2286,-0.03010814,0.0243967,-0.00696697,
2287,0.00152633,-0.05777907,0.00105859,
2288,-0.04089094,0.23000844,0.02611998,
2289,0.06097944,0.00388969,-0.01486943,
2290,0.0629489,-0.08089562,-0.02114709,
2291,0.0442144,0.09992553,-0.00733624,
2292,0.01339234,0.21083082,-0.00032004,
2293,0.01942381,-0.08638549,-0.02090091,
2294,-0.03244687,-0.02360892,-0.00819788,
2295,0.01011811,-0.01371237,0.00347118,
2296,0.0615949,-0.02639078,-0.01285073,
2297,0.00989654,0.02353506,0.00585915,
2298,0.00585915,-0.00288034,0.03793675,
2299,0.00275725,0.01029043,0.01125055,
2300,-0.0153618,-0.0203593,-0.06041322,
2301,0.0020187,0.01806981,-0.02410128,
2302,0.01053662,0.0062038,0.00913338,
2303,-0.02405204,0.01026582,-0.01597725,
2304,-0.00420972,0.00979807,-0.00765628,
2305,-0.01125055,0.00681926,0.13067375,
2306,0.02013774,-0.00482518,-0.12218045,
2307,-0.0017479,0.00248644,-0.03111749,
2308,0.00844406,-0.03328389,0.05051668,
2309,-0.00950265,-0.04638081,-0.0490642,
2310,0.0020187,0.01875912,-0.01097975,
2311,0.00881334,0.0289757,0.06260425,
2312,0.00691773,0.04657776,-0.0187345,
2313,0.00376659,-0.02255033,0.04854722,
2314,-0.05300312,0.0115952,-0.10452915,
2315,-0.02740013,-0.01238299,-0.01395856,
2316,0.02257495,-0.12648864,0.00064007,
2317,-0.01516485,0.13729606,0.00322499,
2318,-0.02085167,-0.22075198,-0.00438205,
2319,0.01720817,0.15765536,0.00349579,
2320,-0.07316548,-0.03714896,-0.00078778,
2321,0.06287505,-0.13123997,-0.03338237,
2322,0.09630665,0.17939329,-0.00509598,
2323,-0.03764133,-0.10947742,0.00425896,
2324,-0.02567685,0.07917234,-0.00177252,
2325,-0.01270302,-0.13741915,-0.00834559,
2326,0.0093057,-0.07481491,-0.03505641,
2327,0.04485448,0.0338255,-0.02186102,
2328,0.01048738,0.0039143,-0.01678966,
2329,0.04414055,-0.02483983,-0.03456404,
2330,0.01553412,0.02343659,-0.00770552,
2331,-0.02648925,-0.0074101,0.08325897,
2332,0.01400779,0.02845871,0.15388877,
2333,-0.00962574,-0.02107323,-0.06543535,
2334,-0.01221066,0.02208258,-0.02176255,
2335,-0.01602649,-0.0423188,0.01560798,
2336,-0.00214179,0.08717327,-0.0068685,
2337,0.01053662,-0.03035432,-0.05443098,
2338,0.0033727,0.01447554,0.1044553,
2339,-0.0233135,-0.0264154,0.01014272,
2340,0.01947305,0.03136367,-0.13530198,
2341,0.01272764,0.01435245,-0.01654347,
2342,-0.01038891,-0.04857184,-0.01413088,
2343,0.00300343,0.03131443,-0.01634653,
2344,-0.00029542,-0.02383048,-0.00588377,
2345,-0.00398816,-0.05036897,-0.02112247,
2346,-0.00187099,0.10723716,0.02001465,
2347,-0.02715395,-0.18483393,-0.00214179,
2348,-0.02552914,0.10172267,-0.01568183,
2349,-0.00711468,0.04645466,0.00521907,
2350,-0.02112247,-0.00290496,0.00100935,
2351,-0.04576535,0.3654089,0.01102898,
2352,-0.04711936,-0.58719484,0.00034466,
2353,0.1430075,0.39977599,-0.01715893,
2354,0.00477594,0.02988657,0.0068685,
2355,0.0505413,-0.20711346,-0.04150639,
2356,0.01681427,-0.06122562,-0.00265877,
2357,-0.0138847,-0.15937864,0.00748395,
2358,-0.02939421,0.19428734,-0.01910377,
2359,0.08778873,0.01085665,-0.00782861,
2360,0.00933032,-0.0074101,-0.00817326,
2361,-0.01272764,-0.02107323,-0.01639576,
2362,-0.0148202,-0.01595264,-0.0033727,
2363,-0.00312652,0.00694235,0.00236335,
2364,-0.0144263,-0.00039389,0.01184139,
2365,-0.00302805,0.00475133,-0.04354971,
2366,-0.01543565,0.01484481,-0.03092054,
2367,-0.00347118,-0.02816329,0.00829636,
2368,0.0176513,-0.01309692,0.06937427,
2369,0.00743472,-0.02417514,-0.05873918,
2370,0.00728701,0.01755282,-0.04290963,
2371,-0.02033469,-0.04182643,-0.04391898,
2372,-0.00940418,-0.02735089,-0.06198879,
2373,0.010512,0.01425398,-0.01937457,
2374,0.00610533,0.06656779,0.0952973,
2375,-0.00066469,0.01299844,-0.00617918,
2376,-0.00083702,-0.03111749,0.00736086,
2377,-0.01986694,-0.00509598,0.04106326,
2378,0.01930072,0.08766564,0.03892148,
2379,0.01856217,-0.02986195,-0.03535183,
2380,-0.02040854,-0.01240761,-0.01041353,
2381,0.01523871,-0.00718853,0.00662231,
2382,-0.02279651,-0.28549801,0.0133431,
2383,-0.02378124,0.23773858,-0.01548489,
2384,-0.00605609,-0.10393831,-0.00253568,
2385,0.02996043,0.09620818,-0.01976847,
2386,-0.13247088,-0.18773888,0.00091088,
2387,0.03687816,-0.03650889,-0.01063509,
2388,-0.07555345,0.08904426,0.05524339,
2389,0.08483454,0.0053914,-0.01395856,
2390,0.18850205,-0.07326395,-0.05745903,
2391,0.07432254,-0.07131911,-0.03769056,
2392,0.0107828,-0.02097476,-0.01523871,
2393,-0.00563758,-0.02619383,0.01198909,
2394,-0.02644002,0.01154597,0.00856716,
2395,0.01841446,-0.03353008,-0.01991618,
2396,-0.01368775,-0.0230427,0.05654815,
2397,-0.00317576,-0.01435245,0.00770552,
2398,-0.0172574,-0.01841446,0.02267342,
2399,-0.01336772,-0.05910845,-0.03985697,
2400,0.00745933,0.01319539,-0.02163945,
2401,0.02853257,0.06619851,0.08810877,
2402,0.01324463,-0.04667623,-0.01565722,
2403,0.01090589,-0.03663198,-0.00925647,
2404,0.00866563,-0.00667155,0.05051668,
2405,0.01770053,0.03897071,0.02680929,
2406,0.00679464,-0.00376659,-0.08879808,
2407,0.01831599,-0.01102898,-0.01344157,
2408,-0.00721315,-0.01376161,-0.00433281,
2409,0.0107828,-0.00896105,-0.03030508,
2410,-0.01523871,-0.00260954,-0.01592802,
2411,-0.0295173,0.07904925,-0.00324961,
2412,0.02112247,-0.10925586,-0.00691773,
2413,-0.05211687,-0.04473139,0.02151636,
2414,0.02114709,0.11836461,-0.00093549,
2415,-0.09807917,-0.16366222,-0.0176513,
2416,0.02971425,-0.04374666,-0.02415052,
2417,-0.03229916,-0.17316487,0.00514522,
2418,0.00179713,0.29500066,0.01669118,
2419,-0.04290963,-0.31476913,0.00322499,
2420,0.06575538,0.0176513,-0.01149673,
2421,0.10071332,0.08778873,-0.06553382,
2422,0.03628732,-0.0334316,-0.02651387,
2423,0.01627267,-0.05209225,-0.01043814,
2424,0.01179215,0.00809941,0.00167404,
2425,0.00780399,0.04859645,-0.00487442,
2426,0.00551449,0.00913338,0.00460362,
2427,-0.00859177,-0.00349579,-0.0229196,
2428,-0.00940418,0.00435743,0.0074101,
2429,-0.01418012,-0.02912341,0.01102898,
2430,-0.00130477,-0.03724743,-0.06617389,
2431,-0.00465285,-0.0048498,-0.03013276,
2432,-0.00428358,-0.0022895,0.03160985,
2433,-0.01038891,-0.05676972,-0.01666656,
2434,0.00893643,-0.00366812,0.00211717,
2435,0.0264154,0.05997009,0.02028545,
2436,0.0133431,0.0393646,0.10354442,
2437,0.00635151,0.03252073,0.00440667,
2438,-0.02149174,-0.04322967,-0.03362855,
2439,-0.00248644,-0.01678966,-0.00499751,
2440,0.016445,0.14359834,-0.01112746,
2441,0.03702587,-0.03057588,0.02811406,
2442,-0.0110536,-0.07018667,0.00450514,
2443,0.03000966,0.01937457,-0.0280402,
2444,-0.00896105,-0.0583699,-0.01811904,
2445,-0.07282083,0.22781742,-0.01312153,
2446,0.06122562,-0.14615864,-0.01999003,
2447,0.03426862,-0.11637054,-0.00580991,
2448,-0.17075228,0.2402004,0.00839483,
2449,0.10132878,0.0587638,-0.00103397,
2450,0.10957589,-0.27343506,-0.005933,
2451,-0.05492335,-0.12208197,-0.0031019,
2452,0.03362855,0.22781742,-0.03069898,
2453,0.05509568,0.00753319,-0.00802555,
2454,0.00155095,-0.30780216,-0.0074101,
2455,0.07922157,-0.02173793,0.00248644,
2456,-0.0076809,-0.05521877,-0.01289997,
2457,-0.00489903,-0.10578468,-0.01383546,
2458,0.02624307,-0.06174261,-0.0076809,
2459,-0.00460362,0.02875413,0.02565223,
2460,0.01400779,-0.02826177,-0.00878872,
2461,-0.02909879,0.01851293,0.02072858,
2462,-0.02496292,-0.02648925,-0.01708508,
2463,-0.01976847,0.03318542,0.0221072,
2464,-0.00536678,-0.0179221,-0.00659769,
2465,-0.02149174,-0.00408663,-0.09807917,
2466,-0.01203833,-0.02663696,-0.01546027,
2467,-0.01085665,0.02685853,-0.00379121,
2468,-0.0076809,-0.01750359,0.01031505,
2469,0.02479059,0.00809941,-0.00379121,
2470,0.00864101,0.01565722,0.00866563,
2471,-0.00182175,0.01088127,-0.00206793,
2472,0.01580493,0.01285073,0.07080213,
2473,-0.00472671,-0.00600686,-0.09325399,
2474,-0.01691275,0.0646968,-0.00881334,
2475,0.00004924,-0.09561734,-0.04881802,
2476,-0.01240761,0.04975351,0.01742973,
2477,-0.00366812,-0.0079517,-0.00029542,
2478,-0.01654347,-0.04239265,0.01728202,
2479,-0.0371982,0.0958389,-0.00022156,
2480,0.03306233,-0.18197821,-0.00179713,
2481,0.04854722,-0.08515458,-0.00243721,
2482,-0.07277159,-0.00275725,0.00753319,
2483,0.02023621,0.03604114,0.00019695,
2484,0.04613463,0.21518825,0.02309193,
2485,0.01518947,-0.07611967,-0.02909879,
2486,0.01373699,-0.06201341,-0.0051206,
2487,-0.0136139,0.0448791,-0.0179221,
2488,0.0167158,0.044756,-0.00142786,
2489,0.02589841,-0.02567685,0.00260954,
2490,0.00521907,-0.10460301,-0.01356466,
2491,-0.00416049,-0.02936959,0.00489903,
2492,-0.00420972,0.03552416,-0.02932035,
2493,0.00046775,-0.02026083,0.04450982,
2494,-0.02346121,0.01272764,-0.02038392,
2495,-0.00096011,-0.01019196,0.05211687,
2496,0.01430321,0.00251106,0.02786788,
2497,0.00083702,-0.04177719,-0.04719321,
2498,0.00064007,-0.00595762,0.01720817,
2499,-0.00076317,-0.04842413,0.01816828,
2500,0.00076317,-0.01888221,-0.02070396,
2501,-0.02653849,0.00819788,-0.03513026,
2502,-0.01191524,-0.03394859,-0.05098443,
2503,0.03232378,0.06624775,0.05832067,
2504,0.00137862,0.06447523,0.0258738,
2505,0.00238797,0.05534186,-0.00733624,
2506,0.00561296,0.0051206,0.02099938,
2507,-0.01356466,-0.038823,-0.01713431,
2508,0.02912341,-0.05679434,-0.03749362,
2509,0.00497289,0.02415052,0.00347118,
2510,-0.03894609,0.06962045,-0.01917763,
2511,0.03793675,-0.13682831,-0.00302805,
2512,-0.03414553,-0.12648864,0.00987192,
2513,0.00435743,-0.02070396,-0.0204824,
2514,-0.06811874,-0.02262418,-0.01836523,
2515,0.04977813,0.12909818,0.0093057,
2516,0.09709443,-0.33869808,0.01386008,
2517,0.00706544,-0.18973296,-0.02050701,
2518,0.04322967,0.32235155,0.00105859,
2519,-0.01560798,-0.1777931,-0.01472172,
2520,-0.00635151,-0.09928546,-0.00076317,
2521,0.01467249,-0.08700095,-0.00534216,
2522,0.02927112,0.08921659,0.01117669,
2523,0.00945341,-0.00339732,-0.03589343,
2524,0.02134404,-0.01875912,0.01053662,
2525,0.01942381,0.0025603,0.047981,
2526,0.02705547,-0.04490371,-0.03190527,
2527,-0.00475133,0.00260954,0.04384513,
2528,-0.03190527,0.01198909,0.10760643,
2529,-0.00460362,0.02813868,-0.02284575,
2530,-0.01029043,-0.02808944,0.03047741,
2531,-0.01777439,-0.03798598,-0.09862077,
2532,0.01720817,-0.02877875,-0.00731162,
2533,-0.00248644,-0.00937956,-0.01038891,
2534,-0.02968963,0.00312652,-0.0125307,
2535,-0.00896105,-0.02496292,-0.11051139,
2536,0.00694235,0.0465039,-0.01437707,
2537,0.01450016,-0.00773013,0.0231904,
2538,-0.01614958,-0.00896105,-0.04913806,
2539,0.0074101,0.05923154,-0.03769056,
2540,0.02255033,0.03303771,-0.01681427,
2541,-0.02405204,0.09222002,-0.02890184,
2542,0.02245186,-0.12380525,-0.01282612,
2543,-0.01939919,-0.03714896,0.01358928,
2544,0.01063509,0.04734092,0.01299844,
2545,-0.05792678,0.19236712,0.01319539,
2546,0.03867529,-0.03079745,-0.01454939,
2547,-0.13480962,-0.19660146,-0.00667155,
2548,0.01767591,0.0179221,0.00204332,
2549,0.02555376,0.13938861,-0.00374198,
2550,0.02624307,0.27505987,-0.01314615,
2551,-0.0686111,0.25226335,-0.00817326,
2552,0.06959583,-0.260412,-0.02023621,
2553,-0.10839422,-0.07764601,0.00669617,
2554,0.01546027,0.06974354,-0.00937956,
2555,0.08663167,-0.1099944,-0.00334808,
2556,0.01063509,-0.03805984,0.00292957,
2557,0.00805017,0.07267312,0.00265877,
2558,0.00152633,-0.04687318,0.00312652,
2559,0.00327423,0.07968932,-0.03092054,
2560,-0.02259957,0.00814865,0.03010814,
2561,-0.03941384,-0.00871487,-0.02262418,
2562,-0.04281116,-0.00999502,0.03190527,
2563,-0.0146971,-0.00445591,0.03106825,
2564,0.01142287,-0.03000966,-0.06765099,
2565,-0.02013774,-0.02139327,0.0087641,
2566,-0.00992116,-0.08239733,-0.02895108,
2567,-0.00684388,0.04101403,-0.04044781,
2568,0.00044313,0.01134902,0.02267342,
2569,-0.01782362,-0.07540574,0.0190053,
2570,0.03131443,0.06383516,-0.00612995,
2571,0.02488907,0.02836024,0.01331848,
2572,-0.00312652,-0.00642537,-0.01730664,
2573,-0.01966999,-0.00374198,-0.01319539,
2574,-0.0153618,0.08069867,0.02050701,
2575,0.01432783,-0.05029511,-0.02454441,
2576,0.00792708,-0.15580899,0.00699159,
2577,-0.02592303,0.04561764,-0.00667155,
2578,-0.01250608,0.01408165,0.00120629,
2579,0.02786788,0.05967467,-0.00460362,
2580,0.02730166,-0.10551388,0.00514522,
2581,-0.03906919,0.19295796,0.00243721,
2582,-0.02451979,-0.23936338,0.00859177,
2583,0.1378869,0.24719199,-0.02476597,
2584,0.03328389,0.2513771,-0.01506638,
2585,-0.03579496,-0.53539801,-0.01437707,
2586,0.02740013,0.01750359,-0.00315114,
2587,0.05406171,-0.03904457,-0.01386008,
2588,0.03313618,-0.06171799,-0.00736086,
2589,-0.0079517,0.03183142,-0.01964537,
2590,-0.01762668,-0.00709006,0.00706544,
2591,0.01799595,0.03638579,-0.00536678,
2592,-0.00322499,-0.06787255,0.00839483,
2593,-0.00420972,0.00231412,0.02853257,
2594,0.00531755,-0.02914802,-0.01664195,
2595,-0.00002462,-0.02200873,-0.10465224,
2596,-0.00765628,-0.00568682,0.10460301,
2597,0.00029542,-0.00965036,0.02779402,
2598,0.01560798,0.03498255,-0.00273263,
2599,-0.02284575,-0.00521907,-0.01799595,
2600,0.01238299,-0.0451499,-0.03170832,
2601,-0.00125553,0.01560798,0.08084638,
2602,-0.02176255,-0.05435713,-0.0393646,
2603,0.04005392,0.08872422,0.04783329,
2604,0.01868526,0.02710471,0.05987162,
2605,-0.00477594,0.02422437,-0.04719321,
2606,0.00068931,-0.05039359,-0.00231412,
2607,0.00718853,0.11922625,0.01425398,
2608,0.00709006,0.04913806,0.01457401,
2609,-0.01272764,0.04913806,0.04586383,
2610,0.0357211,-0.20775353,-0.05696666,
2611,-0.02159022,0.09276162,0.00152633,
2612,-0.04785791,0.02826177,-0.02368277,
2613,-0.03389935,-0.03131443,0.00083702,
2614,-0.07099907,0.02107323,-0.01708508,
2615,0.03628732,-0.15467655,-0.00637613,
2616,0.00231412,0.01523871,-0.00497289,
2617,-0.04970428,-0.05937925,0.01147211,
2618,0.07552883,0.11331787,-0.04121097,
2619,-0.17087537,0.09886695,0.00694235,
2620,0.12483922,-0.44630451,-0.02845871,
2621,0.06666626,0.11179154,-0.02021159,
2622,0.06681397,0.1733372,-0.00034466,
2623,0.031536,0.1260209,-0.01201371,
2624,0.00748395,-0.06196417,-0.00563758,
2625,-0.0017479,0.06046246,-0.01420474,
2626,-0.00839483,-0.02159022,-0.01656809,
2627,-0.00851792,-0.01447554,0.02218106,
2628,-0.00339732,-0.0036435,-0.03030508,
2629,-0.00637613,-0.00002462,-0.00871487,
2630,-0.02848333,-0.00009847,0.03980773,
2631,-0.01683889,0.00790246,-0.01866064,
2632,0.01038891,0.00189561,0.00723777,
2633,0.01435245,-0.04894111,-0.06494298,
2634,-0.00544064,-0.00509598,-0.0115952,
2635,0.00561296,0.03215145,-0.01056124,
2636,-0.02023621,-0.07823684,-0.02095014,
2637,0.01041353,-0.00709006,-0.0230427,
2638,0.0264154,0.05105828,0.09751294,
2639,0.00625304,-0.02378124,-0.05992086,
2640,-0.01472172,-0.02826177,-0.01484481,
2641,0.0215656,0.01787286,-0.01262917,
2642,0.01432783,0.00204332,0.00709006,
2643,-0.03131443,0.07279621,0.00275725,
2644,0.01285073,-0.0221072,0.01770053,
2645,0.01454939,-0.00068931,-0.00494827,
2646,-0.00142786,0.02552914,0.02119633,
2647,-0.02287037,-0.0516245,0.02715395,
2648,0.010512,-0.01137364,-0.01011811,
2649,0.05467717,-0.18461236,0.00723777,
2650,-0.06829107,0.04027548,-0.01843908,
2651,0.09820226,-0.10718792,-0.0229196,
2652,0.07131911,-0.26220913,-0.00056622,
2653,-0.05716361,0.25162328,0.00019695,
2654,0.06582924,-0.45866288,-0.03687816,
2655,0.07341166,0.12232816,-0.00342194,
2656,0.01484481,-0.13512965,-0.00354503,
2657,0.02247648,0.13993021,-0.01299844,
2658,0.00950265,-0.01371237,0.00238797,
2659,-0.0002708,0.01233375,0.01088127,
2660,-0.00950265,0.02740013,0.01518947,
2661,0.02813868,-0.02225491,0.02220567,
2662,-0.00411125,-0.01841446,0.0448791,
2663,-0.01245684,-0.03205298,-0.00989654,
2664,-0.00580991,0.01543565,-0.0167158,
2665,-0.00371736,0.00187099,0.01688813,
2666,-0.01843908,-0.01134902,-0.0556619,
2667,-0.02488907,-0.02060549,-0.00901028,
2668,0.00797632,-0.0231904,0.03387473,
2669,-0.01506638,0.01767591,-0.0831605,
2670,0.00536678,0.01031505,0.05610502,
2671,0.00285572,-0.02021159,-0.03042817,
2672,0.00576067,-0.00617918,0.06947274,
2673,0.02555376,0.02811406,-0.07860612,
2674,0.00580991,0.00605609,-0.04315582,
2675,0.01528794,-0.01235837,-0.01619882,
2676,-0.00827174,0.00967498,-0.00068931,
2677,-0.03210222,-0.01011811,-0.01400779,
2678,0.00509598,-0.02451979,0.0555388,
2679,0.01829137,-0.00891181,-0.04399284,
2680,-0.02232877,0.02644002,-0.02151636,
2681,-0.06250577,0.01521409,0.00384045,
2682,0.00100935,-0.09347555,-0.01038891,
2683,-0.01632191,0.06509069,0.00182175,
2684,-0.00632689,0.00260954,0.0031019,
2685,-0.09283547,-0.05915769,-0.00167404,
2686,0.07026053,-0.12545467,-0.01836523,
2687,-0.00288034,0.00423434,0.02247648,
2688,-0.02336273,0.0308713,-0.03589343,
2689,0.13126459,-0.24596108,-0.01528794,
2690,0.04519913,0.09446028,-0.01346619,
2691,0.00248644,0.09081678,-0.00194484,
2692,0.0062038,0.14005331,-0.0161742,
2693,-0.01068433,0.03601652,-0.00187099,
2694,-0.01363852,0.07119602,0.01102898,
2695,-0.00248644,0.02026083,0.00007385,
2696,-0.00994578,-0.0107828,-0.00115706,
2697,-0.01605111,0.03055127,0.06248115,
2698,0.02272266,-0.02213182,-0.10024557,
2699,-0.00908414,-0.0074101,-0.00556373,
2700,0.00568682,0.01570645,-0.03488408,
2701,-0.00760704,-0.01486943,-0.0380106,
2702,-0.01494329,-0.03714896,-0.03899533,
2703,-0.00937956,-0.03591805,0.10595701,
2704,0.01152135,0.02927112,0.02459365,
2705,-0.0005416,-0.00265877,0.04884264,
2706,-0.00155095,-0.02353506,0.02754784,
2707,-0.01068433,0.02333811,-0.0331608,
2708,0.00416049,-0.02370739,-0.01999003,
2709,-0.00883796,0.00878872,-0.02644002,
2710,-0.00805017,0.02139327,0.0334316,
2711,-0.0125307,-0.04453444,-0.01289997,
2712,-0.00088626,0.10748334,0.04278654,
2713,0.01745435,-0.0243967,-0.02208258,
2714,0.00546525,-0.07784295,-0.01326924,
2715,0.01750359,-0.04288502,-0.00790246,
2716,-0.04113712,0.04281116,0.01779901,
2717,-0.06033937,-0.09377097,-0.00667155,
2718,0.03887224,-0.11998942,-0.01646962,
2719,-0.05800063,-0.0264154,-0.00219103,
2720,0.0731901,-0.15391339,0.00531755,
2721,0.02095014,0.37562548,-0.01602649,
2722,-0.07823684,0.05652353,-0.00312652,
2723,0.04926115,-0.68091657,-0.0090349,
2724,0.02065472,0.2805005,-0.0062038,
2725,0.0385522,0.02944344,0.00544064,
2726,0.02390433,0.01277688,-0.0149679,
2727,-0.00817326,-0.02821253,0.01767591,
2728,-0.01905454,-0.02555376,-0.04438673,
2729,-0.01260455,0.01499252,0.0669863,
2730,0.00231412,-0.02567685,-0.15881242,
2731,-0.01856217,0.00386507,-0.04386975,
2732,-0.01979308,-0.01129978,-0.00312652,
2733,-0.01816828,-0.03308695,-0.0005416,
2734,-0.01491867,-0.01245684,0.02656311,
2735,-0.00002462,0.01147211,-0.02053163,
2736,0.00352041,-0.01447554,0.03958617,
2737,0.0022895,-0.02407666,-0.086804,
2738,0.00352041,0.05632659,0.02582456,
2739,-0.00888719,-0.00563758,-0.1610773,
2740,0.0221072,0.00992116,-0.04460829,
2741,0.00361888,-0.02562761,0.03985697,
2742,0.01260455,0.00248644,0.00662231,
2743,0.00834559,0.01585416,-0.03924151,
2744,0.00940418,-0.00706544,-0.00893643,
2745,0.0036435,-0.02173793,-0.00952727,
2746,0.00347118,0.00386507,0.03247149,
2747,-0.01573107,-0.0062038,-0.00150171,
2748,-0.00411125,-0.03552416,-0.03217607,
2749,-0.04684856,0.10940357,-0.00324961,
2750,-0.05425865,-0.1451739,0.00265877,
2751,0.04411593,-0.29512375,-0.01363852,
2752,-0.11528733,0.21821629,-0.00844406,
2753,0.12922127,-0.26038738,-0.03013276,
2754,0.02395357,-0.01688813,0.01740511,
2755,-0.04303273,0.15526739,-0.02545529,
2756,0.10022095,-0.18958525,-0.01893145,
2757,0.02488907,-0.14076724,-0.00531755,
