製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:38:00,07/13 15:38:00,07/13 15:38:00,
サンプリング周波数,200,200,200,
シーケンス数,6478,6467,6478,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
2215,-0.00745933,-0.00502213,0.05923154,
2216,0.00869025,-0.00413587,0.02848333,
2217,-0.03215145,-0.00753319,0.05541571,
2218,0.004579,-0.00605609,-0.0306005,
2219,-0.00765628,-0.00696697,-0.09657745,
2220,0.01454939,-0.00694235,-0.00514522,
2221,0.01683889,-0.00780399,0.0572867,
2222,0.01925148,-0.0048498,0.00130477,
2223,-0.00994578,-0.0062038,0.00450514,
2224,-0.03183142,-0.0053914,-0.1160505,
2225,-0.02629231,-0.00521907,0.05024588,
2226,0.01595264,-0.00667155,-0.02360892,
2227,0.02754784,-0.00642537,0.0062038,
2228,-0.00472671,-0.00445591,0.0502705,
2229,-0.01838984,-0.00691773,-0.13148615,
2230,-0.01112746,-0.00531755,-0.00950265,
2231,0.03476099,-0.00605609,0.04199876,
2232,0.00194484,-0.00797632,0.02983734,
2233,-0.0067454,-0.00785323,0.02840948,
2234,0.0036435,-0.0051206,-0.00263415,
2235,-0.01459863,-0.00704082,-0.01942381,
2236,0.02616921,-0.00827174,0.01646962,
2237,0.01484481,-0.00851792,0.0334316,
2238,0.00231412,-0.00792708,0.01457401,
2239,-0.01031505,-0.00827174,-0.08274199,
2240,-0.00576067,-0.0067454,0.00928109,
2241,-0.00302805,-0.00743472,0.00219103,
2242,-0.01223528,-0.00667155,0.06504145,
2243,0.02552914,-0.00706544,0.09172765,
2244,0.04217109,-0.00662231,-0.15827082,
2245,-0.00716391,-0.00871487,-0.00076317,
2246,-0.00521907,-0.00563758,0.06029013,
2247,-0.00068931,-0.00832097,-0.06422905,
2248,-0.01555874,-0.00526831,-0.01570645,
2249,0.00236335,-0.00450514,-0.08508072,
2250,0.00401278,-0.0053914,0.02161484,
2251,0.05672048,-0.00563758,-0.01203833,
2252,0.00755781,-0.00696697,0.03473637,
2253,-0.01836523,-0.00669617,0.00780399,
2254,-0.00834559,-0.00568682,-0.10295358,
2255,0.00238797,-0.00595762,0.0292465,
2256,0.00819788,-0.00379121,0.1145734,
2257,0.00268339,-0.00745933,0.04460829,
2258,-0.01277688,-0.00475133,0.04753787,
2259,-0.01287535,-0.00758243,-0.14965443,
2260,0.00797632,-0.0068685,0.01853755,
2261,0.01708508,-0.00760704,0.05369243,
2262,0.01826675,-0.00580991,0.03387473,
2263,-0.00531755,-0.00694235,0.02988657,
2264,-0.00497289,-0.00765628,-0.05214148,
2265,0.0121368,-0.00327423,0.04187567,
2266,-0.00034466,-0.00494827,0.05324931,
2267,-0.02328888,-0.00580991,-0.02688314,
2268,0.0229196,-0.00765628,0.00100935,
2269,0.00280648,-0.00445591,-0.10231351,
2270,0.01085665,-0.00706544,0.05832067,
2271,-0.00928109,-0.0064746,0.01902992,
2272,0.00248644,-0.00472671,0.00450514,
2273,-0.00989654,-0.00580991,0.03793675,
2274,0.00780399,-0.00770552,-0.09005361,
2275,-0.0149679,-0.00839483,0.05824681,
2276,0.02063011,-0.00534216,0.01056124,
2277,-0.00408663,-0.00736086,0.01959614,
2278,-0.01129978,-0.00662231,0.02028545,
2279,0.0122599,-0.00834559,-0.07703055,
2280,0.015091,-0.00494827,0.0266862,
2281,0.00871487,-0.00497289,0.03978312,
2282,-0.00120629,-0.00723777,0.00672079,
2283,0.01504176,-0.00834559,0.00871487,
2284,0.00032004,-0.0076809,-0.09766065,
2285,0.00068931,-0.00854254,0.02968963,
2286,0.00470209,-0.00999502,0.05118137,
2287,-0.00814865,-0.00659769,0.05221534,
2288,0.00339732,-0.00644999,0.06115177,
2289,0.00300343,-0.00428358,-0.10950204,
2290,0.01048738,-0.00706544,0.02343659,
2291,0.00263415,-0.00716391,0.12299285,
2292,-0.03424401,-0.00679464,-0.02836024,
2293,0.01516485,-0.00531755,0.04473139,
2294,-0.0010832,-0.00814865,-0.08673015,
2295,0.01371237,-0.00595762,0.06243192,
2296,0.01309692,-0.00440667,0.01319539,
2297,0.02090091,-0.00600686,0.0022895,
2298,-0.02887722,-0.00534216,0.02828639,
2299,-0.0167158,-0.005933,-0.1086404,
2300,-0.0020187,-0.00502213,0.02213182,
2301,0.01014272,-0.0036435,0.04170334,
2302,-0.004579,-0.00696697,0.02378124,
2303,0.01802057,-0.00709006,0.04571612,
2304,0.01356466,-0.00696697,-0.16782271,
2305,-0.00521907,-0.00580991,-0.04300811,
2306,0.00046775,-0.00630228,0.03429324,
2307,-0.0010832,-0.00669617,0.02392895,
2308,0.00071393,-0.00790246,-0.02348582,
2309,0.01774977,-0.00699159,-0.09706982,
2310,0.00189561,-0.00753319,0.01610034,
2311,0.01435245,-0.00760704,-0.00482518,
2312,0.00324961,-0.00610533,0.03318542,
2313,-0.00398816,-0.0062038,0.05962544,
2314,0.00120629,-0.00920723,-0.14962981,
2315,0.00260954,-0.0068685,-0.02848333,
2316,0.00709006,-0.00721315,-0.00263415,
2317,-0.02070396,-0.00662231,0.04574074,
2318,0.03178218,-0.00568682,0.00642537,
2319,-0.00083702,-0.00854254,-0.11134841,
2320,0.02383048,-0.00905952,0.02791711,
2321,-0.01966999,-0.005933,0.00871487,
2322,-0.00709006,-0.00612995,0.03449019,
2323,0.02311655,-0.00672079,0.01422936,
2324,0.02082705,-0.00684388,-0.06366283,
2325,-0.00187099,-0.00694235,-0.03084669,
2326,-0.00888719,-0.00785323,0.0130723,
2327,-0.0175282,-0.00669617,0.01405703,
2328,-0.00871487,-0.00809941,-0.00571144,
2329,-0.0107828,-0.00721315,-0.07070366,
2330,0.01196448,-0.00728701,0.07727673,
2331,-0.01031505,-0.00699159,0.06329356,
2332,0.00179713,-0.00721315,-0.00595762,
2333,0.01068433,-0.00610533,0.0233135,
2334,0.0153618,-0.00583453,-0.12449456,
2335,-0.00770552,-0.00452976,0.02407666,
2336,-0.01767591,-0.00475133,0.02410128,
2337,0.00371736,-0.00561296,0.04854722,
2338,-0.01912839,-0.00524369,0.03165909,
2339,-0.00992116,-0.00561296,-0.06467218,
2340,0.04374666,-0.004579,-0.06651855,
2341,-0.01171829,-0.0067454,0.02976348,
2342,0.00605609,-0.00881334,0.02028545,
2343,-0.00649922,-0.0093057,-0.02053163,
2344,0.00288034,-0.00684388,-0.12520849,
2345,0.02567685,-0.00462823,0.00448052,
2346,-0.03995544,-0.00507136,0.06373669,
2347,-0.01506638,-0.00731162,-0.04601154,
2348,0.01019196,-0.00743472,-0.01110284,
2349,0.00649922,-0.00548987,-0.09091525,
2350,0.00268339,-0.00462823,0.02469212,
2351,0.01063509,-0.00576067,0.00622842,
2352,0.01356466,-0.00386507,0.02786788,
2353,-0.00684388,-0.00612995,0.08857651,
2354,-0.02242724,-0.00745933,-0.20881212,
2355,-0.0413833,-0.00878872,0.05172297,
2356,0.04679932,-0.00612995,0.01962076,
2357,0.02417514,-0.00612995,0.010512,
2358,-0.00103397,-0.00704082,0.02186102,
2359,-0.00083702,-0.00755781,-0.103249,
2360,0.01166906,-0.00679464,0.01080742,
2361,0.0093057,-0.00728701,0.08687785,
2362,-0.01597725,-0.00748395,-0.00120629,
2363,-0.02070396,-0.00659769,0.01738049,
2364,-0.01922686,-0.00711468,-0.07058056,
2365,-0.02405204,-0.00691773,0.05733594,
2366,0.03869991,-0.00785323,0.01826675,
2367,0.00814865,-0.00536678,-0.00167404,
2368,0.01565722,-0.0051206,0.00379121,
2369,-0.0025603,-0.00600686,-0.10861578,
2370,-0.01715893,-0.00617918,0.00408663,
2371,-0.01755282,-0.0048498,0.05590808,
2372,0.02016236,-0.00617918,0.07666128,
2373,0.00384045,-0.00736086,-0.00103397,
2374,0.00482518,-0.00743472,-0.11585355,
2375,0.01248146,-0.00933032,0.00452976,
2376,0.00428358,-0.00716391,0.06998973,
2377,-0.00684388,-0.0087641,0.05184606,
2378,0.00096011,-0.0068685,0.03476099,
2379,-0.01029043,-0.00460362,-0.08919197,
2380,0.01221066,-0.00635151,0.01558336,
2381,-0.00162481,-0.00642537,0.02786788,
2382,-0.00573606,-0.00790246,0.02257495,
2383,0.03084669,-0.00435743,0.05462793,
2384,0.02065472,-0.00548987,-0.02764631,
2385,-0.01479558,-0.00514522,-0.0102412,
2386,0.00100935,-0.00672079,0.04901496,
2387,0.00105859,-0.00679464,0.00974883,
2388,0.00580991,-0.0082225,0.00470209,
2389,-0.00977345,-0.0082225,-0.10115645,
2390,0.02469212,-0.00684388,0.01277688,
2391,0.01984232,-0.00544064,0.02373201,
2392,-0.01063509,-0.00736086,-0.03271767,
2393,-0.01211219,-0.00654846,0.01314615,
2394,0.00502213,-0.00610533,-0.11900469,
2395,0.00091088,-0.00544064,0.06075788,
2396,0.00617918,-0.00760704,0.0130723,
2397,-0.0149679,-0.00654846,0.0285818,
2398,0.00721315,-0.00733624,-0.01346619,
2399,0.01349081,-0.00600686,-0.10785262,
2400,0.0238551,-0.00758243,0.02885261,
2401,0.01127517,-0.00731162,0.03552416,
2402,-0.00699159,-0.00669617,0.03131443,
2403,-0.00563758,-0.00632689,0.01349081,
2404,-0.01171829,-0.00699159,-0.10174729,
2405,0.00605609,-0.0067454,0.0082225,
2406,0.04303273,-0.00568682,0.07282083,
2407,-0.00253568,-0.00679464,0.03577034,
2408,-0.01560798,-0.00465285,0.03407168,
2409,-0.02232877,-0.00662231,-0.08067405,
2410,-0.00851792,-0.00416049,-0.0008124,
2411,0.01038891,-0.00546525,-0.07099907,
2412,0.00869025,-0.00630228,0.01866064,
2413,0.02282113,-0.0079517,0.04342662,
2414,0.00718853,-0.00755781,-0.1764391,
2415,-0.00241259,-0.00679464,0.02284575,
2416,-0.00573606,-0.00716391,0.03712434,
2417,0.01014272,-0.00576067,0.01646962,
2418,-0.00709006,-0.00684388,0.031536,
2419,0.01474634,-0.00699159,-0.17547899,
2420,0.00905952,-0.00987192,0.01937457,
2421,0.00977345,-0.00580991,0.03995544,
2422,0.00610533,-0.00507136,-0.04118636,
2423,-0.01142287,-0.00470209,0.00120629,
2424,-0.01787286,-0.00600686,-0.11720756,
2425,0.03813369,-0.00785323,0.00871487,
2426,0.01100436,-0.00659769,0.03192989,
2427,0.00305266,-0.00411125,0.02968963,
2428,-0.00187099,-0.00600686,0.04401746,
2429,-0.00022156,-0.0051206,-0.11622283,
2430,-0.03318542,-0.0053914,0.01681427,
2431,0.01917763,-0.00753319,0.03648427,
2432,0.01639576,-0.00637613,0.07540574,
2433,0.01011811,-0.00681926,0.02459365,
2434,0.00236335,-0.00817326,-0.12107262,
2435,0.01134902,-0.00918261,-0.02119633,
2436,0.00275725,-0.00731162,0.06016704,
2437,0.01240761,-0.00864101,0.03239764,
2438,-0.00167404,-0.00681926,0.05726208,
2439,0.00115706,-0.00743472,-0.113761,
2440,0.00359427,-0.00937956,-0.00216641,
2441,0.01036429,-0.00622842,0.02774478,
2442,-0.00585915,-0.00571144,0.0547264,
2443,-0.00846868,-0.00571144,-0.0473163,
2444,-0.02882799,-0.00649922,-0.08183111,
2445,0.00448052,-0.00580991,-0.04510066,
2446,0.01450016,-0.00568682,0.04891649,
2447,0.0033727,-0.00610533,0.00642537,
2448,-0.01174291,-0.00470209,0.00470209,
2449,0.01622344,-0.00617918,-0.06575538,
2450,0.00489903,-0.00711468,-0.00290496,
2451,0.01405703,-0.00681926,-0.0017479,
2452,-0.00878872,-0.00770552,-0.02506139,
2453,-0.00162481,-0.00684388,0.00920723,
2454,-0.0051206,-0.0087641,-0.10157496,
2455,0.00322499,-0.0067454,-0.00361888,
2456,0.02762169,-0.00736086,0.03857682,
2457,-0.00721315,-0.005933,0.01100436,
2458,-0.01831599,-0.0048498,0.00999502,
2459,-0.00297881,-0.005933,-0.03365317,
2460,0.01011811,-0.00452976,-0.04495295,
2461,-0.00076317,-0.0048498,0.02550452,
2462,0.00017233,-0.00672079,0.00612995,
2463,-0.00558835,-0.00802555,0.04433749,
2464,0.01336772,-0.00556373,-0.10871426,
2465,0.01627267,-0.00716391,0.0218364,
2466,0.01297383,-0.00723777,-0.01080742,
2467,0.00152633,-0.00531755,0.02095014,
2468,0.00312652,-0.00416049,0.03764133,
2469,-0.01602649,-0.00753319,-0.12417453,
2470,0.021024,-0.00657308,0.0513537,
2471,0.00142786,-0.00667155,0.01344157,
2472,-0.0115952,-0.00733624,0.00933032,
2473,-0.01614958,-0.00489903,-0.02579994,
2474,0.01430321,-0.00610533,-0.11777378,
2475,0.01701122,-0.00723777,0.08303741,
2476,-0.0133431,-0.00721315,0.01048738,
2477,0.00248644,-0.00561296,-0.03387473,
2478,-0.00805017,-0.00728701,0.02602151,
2479,0.01816828,-0.00659769,-0.11787225,
2480,0.0144263,-0.00470209,0.00896105,
2481,-0.00827174,-0.00681926,0.01605111,
2482,-0.01110284,-0.00580991,0.0814126,
2483,0.00142786,-0.00526831,0.00374198,
2484,0.01223528,-0.00699159,-0.10443068,
2485,-0.00096011,-0.00696697,0.02122094,
2486,0.00937956,-0.0062038,0.0334316,
2487,0.02247648,-0.00595762,0.03547492,
2488,-0.01245684,-0.00509598,-0.00128015,
2489,-0.02279651,-0.00241259,-0.10960051,
2490,0.00595762,-0.00644999,0.01966999,
2491,0.01038891,-0.0053914,0.02956654,
2492,0.02112247,-0.00514522,0.02801558,
2493,0.01063509,-0.00416049,0.05915769,
2494,-0.00716391,-0.00544064,-0.059847,
2495,-0.0040374,-0.00460362,-0.02740013,
2496,-0.02095014,-0.00691773,0.0264154,
2497,0.03252073,-0.00558835,0.04670085,
2498,-0.00745933,-0.00662231,0.01275226,
2499,0.02127018,-0.00694235,-0.07141758,
2500,0.00300343,-0.00514522,-0.00157557,
2501,0.01654347,-0.00841945,0.05950234,
2502,-0.00937956,-0.00416049,0.01356466,
2503,-0.00285572,-0.00807479,0.03067436,
2504,0.00681926,-0.00588377,-0.11014211,
2505,0.00780399,-0.00662231,0.05462793,
2506,0.01043814,-0.00748395,0.01666656,
2507,0.02269804,-0.0074101,0.08212653,
2508,-0.0096996,-0.00580991,-0.00723777,
2509,0.00576067,-0.00472671,-0.14455845,
2510,0.00041851,-0.00612995,0.03842911,
2511,0.0017479,-0.00524369,0.01755282,
2512,0.00992116,-0.00827174,-0.00317576,
2513,0.00265877,-0.00519445,0.01176753,
2514,0.00192022,-0.00610533,-0.1610773,
2515,-0.00290496,-0.0074101,0.01568183,
2516,-0.00859177,-0.00561296,0.01432783,
2517,0.00263415,-0.00544064,0.00748395,
2518,-0.00585915,-0.00585915,0.03946308,
2519,-0.01866064,-0.00605609,-0.15034374,
2520,-0.01080742,-0.00571144,0.00059084,
2521,-0.00187099,-0.00612995,0.02198411,
2522,0.01516485,-0.00691773,0.04482986,
2523,-0.01358928,-0.0068685,0.02838486,
2524,-0.00064007,-0.00758243,-0.11898007,
2525,0.02395357,-0.00630228,0.01262917,
2526,0.00699159,-0.00736086,0.02097476,
2527,-0.00745933,-0.00706544,0.03244687,
2528,0.00605609,-0.00580991,-0.00401278,
2529,0.00989654,-0.00659769,-0.14650329,
2530,0.01467249,-0.00452976,0.02341197,
2531,0.01097975,-0.00610533,-0.00288034,
2532,-0.01006887,-0.00777937,0.01134902,
2533,-0.01742973,-0.00797632,0.02491368,
2534,0.00167404,-0.00679464,-0.06755252,
2535,-0.00659769,-0.00851792,-0.00199408,
2536,0.00753319,-0.00667155,0.0308713,
2537,0.01595264,-0.00612995,0.02616921,
2538,0.00113244,-0.00773013,-0.01425398,
2539,-0.00064007,-0.00452976,-0.09418948,
2540,0.00834559,-0.00832097,-0.06750328,
2541,0.0031019,-0.00773013,0.06024089,
2542,-0.01703584,-0.00600686,-0.01836523,
2543,-0.00445591,-0.00711468,-0.01454939,
2544,-0.01789748,-0.00600686,-0.13746839,
2545,0.02565223,-0.00662231,0.00918261,
2546,0.038823,-0.00733624,0.00576067,
2547,-0.00342194,-0.00489903,0.04354971,
2548,-0.01912839,-0.00728701,-0.00844406,
2549,-0.01580493,-0.00462823,-0.0773752,
2550,-0.00366812,-0.00667155,0.00709006,
2551,0.01494329,-0.00681926,0.02946806,
2552,0.00733624,-0.00844406,0.022378,
2553,-0.01934996,-0.00704082,0.02525834,
2554,0.02296884,-0.00681926,-0.05462793,
2555,0.00278186,-0.00819788,-0.02245186,
2556,-0.02321502,-0.00637613,-0.06112715,
2557,0.01326924,-0.00548987,0.02274728,
2558,0.00777937,-0.00681926,0.03158523,
2559,0.00588377,-0.00790246,-0.10305205,
2560,0.02082705,-0.00608071,0.00398816,
2561,0.00482518,-0.00888719,0.00819788,
2562,0.00374198,-0.00770552,0.00817326,
2563,-0.02119633,-0.00667155,0.01742973,
2564,0.01629729,-0.00745933,-0.06639546,
2565,0.00448052,-0.00654846,-0.01221066,
2566,-0.004579,-0.00736086,0.03079745,
2567,-0.00827174,-0.00521907,0.05605579,
2568,-0.01075818,-0.0051206,-0.02956654,
2569,-0.00583453,-0.00659769,-0.17412498,
2570,-0.00231412,-0.00600686,0.0115952,
2571,0.00155095,-0.00659769,0.03439172,
2572,0.02082705,-0.00780399,0.02577532,
2573,0.00211717,-0.00632689,0.00275725,
2574,-0.00470209,-0.00489903,-0.09374635,
2575,-0.00605609,-0.00494827,0.00499751,
2576,0.02427361,-0.00755781,0.04537146,
2577,-0.01666656,-0.0048498,0.04384513,
2578,0.00832097,-0.0064746,0.04766096,
2579,-0.00745933,-0.00841945,-0.1846616,
2580,0.00585915,-0.0067454,-0.0338255,
2581,-0.00780399,-0.0067454,0.00379121,
2582,0.00521907,-0.00571144,0.0190053,
2583,-0.0203593,-0.005933,0.00632689,
2584,-0.01346619,-0.00585915,-0.10435682,
2585,0.00068931,-0.00681926,0.01339234,
2586,0.01314615,-0.00595762,0.01262917,
2587,-0.02515987,-0.00507136,0.06907885,
2588,0.00817326,-0.00711468,0.00585915,
2589,0.01979308,-0.00548987,-0.08869961,
2590,0.00273263,-0.00526831,0.02419975,
2591,0.01240761,-0.0062038,0.07043285,
2592,-0.0020187,-0.00745933,0.05140294,
2593,-0.00659769,-0.00777937,0.01528794,
2594,-0.00839483,-0.00649922,-0.09815302,
2595,0.00317576,-0.00723777,-0.01356466,
2596,0.02562761,-0.00625304,0.01774977,
2597,-0.01989156,-0.00497289,0.03217607,
2598,-0.0076809,-0.00551449,0.02934497,
2599,0.00460362,-0.00475133,-0.09199845,
2600,0.02666158,-0.00694235,-0.03111749,
2601,-0.00059084,-0.00745933,0.07134373,
2602,-0.04803023,-0.00851792,-0.03407168,
2603,0.02023621,-0.00605609,0.06582924,
2604,0.0218364,-0.00945341,-0.10066408,
2605,0.00790246,-0.00637613,-0.0831605,
2606,0.0025603,-0.00881334,0.03013276,
2607,-0.00672079,-0.00844406,0.01201371,
2608,-0.0146971,-0.00891181,0.03559801,
2609,0.00888719,-0.00521907,-0.07609505,
2610,0.00497289,-0.00617918,0.00179713,
2611,0.01974385,-0.00617918,0.02946806,
2612,0.00004924,-0.00765628,0.05184606,
2613,-0.00243721,-0.00630228,0.02902493,
2614,0.01708508,-0.00662231,-0.10977284,
2615,0.00007385,-0.00733624,-0.01386008,
2616,0.00777937,-0.00519445,0.0556619,
2617,0.0122599,-0.00827174,0.03769056,
2618,0.00342194,-0.01056124,0.05371705,
2619,-0.0175282,-0.00765628,-0.13623747,
2620,0.02663696,-0.00625304,0.02279651,
2621,0.0079517,-0.00600686,0.02139327,
2622,-0.01184139,-0.00509598,0.01137364,
2623,0.00150171,-0.00753319,0.04638081,
2624,0.00251106,-0.00558835,-0.1109299,
2625,0.01112746,-0.00598224,-0.01171829,
2626,-0.01356466,-0.00396354,0.02690776,
2627,-0.01654347,-0.00743472,-0.0144263,
2628,0.00952727,-0.00721315,0.059847,
2629,0.00312652,-0.00819788,-0.14022563,
2630,0.01053662,-0.00649922,0.00219103,
2631,0.01688813,-0.00733624,0.01336772,
2632,-0.00711468,-0.00556373,0.00371736,
2633,-0.01430321,-0.00711468,-0.07415021,
2634,-0.0039143,-0.00585915,-0.0916538,
2635,0.00755781,-0.00494827,0.01248146,
2636,0.03860144,-0.00384045,0.04507604,
2637,0.0087641,-0.00588377,0.00797632,
2638,-0.01270302,-0.00489903,0.0295173,
2639,-0.00470209,-0.00509598,-0.06144719,
2640,-0.00152633,-0.00809941,0.06826645,
2641,0.0274986,-0.00642537,-0.00162481,
2642,-0.00925647,-0.00723777,0.02688314,
2643,-0.00096011,-0.00805017,0.02712933,
2644,0.00780399,-0.00699159,-0.09123529,
2645,0.02405204,-0.00760704,0.03276691,
2646,0.01191524,-0.00605609,-0.00477594,
2647,-0.00548987,-0.00802555,-0.00093549,
2648,-0.01358928,-0.00617918,0.0133431,
2649,-0.00211717,-0.00563758,-0.10800033,
2650,-0.00573606,-0.00654846,0.00649922,
2651,0.00940418,-0.00546525,0.01129978,
2652,-0.01706046,-0.00797632,0.03069898,
2653,-0.0033727,-0.00718853,0.06157028,
2654,0.00354503,-0.00556373,-0.08483454,
2655,0.0136139,-0.00571144,-0.01457401,
2656,-0.0176513,-0.0068685,0.00600686,
2657,-0.00167404,-0.00748395,-0.00334808,
2658,-0.0093057,-0.00667155,0.02095014,
2659,-0.00977345,-0.00632689,-0.09123529,
2660,-0.00612995,-0.00760704,0.00224026,
2661,0.01984232,-0.0095765,-0.01750359,
2662,0.00438205,-0.0067454,0.00805017,
2663,-0.00499751,-0.00667155,0.01142287,
2664,-0.00329885,-0.00519445,-0.11063448,
2665,0.00312652,-0.00448052,0.05669586,
2666,-0.01196448,-0.00743472,0.03202836,
2667,0.02971425,-0.00612995,0.00445591,
2668,0.00598224,-0.0067454,0.05177221,
2669,-0.00502213,-0.00896105,-0.10479995,
2670,0.02193487,-0.00777937,0.04992584,
2671,0.0207532,-0.00558835,0.02444594,
2672,-0.01117669,-0.00507136,0.03279153,
2673,-0.01678966,-0.00477594,0.00482518,
2674,0.00177252,-0.00716391,-0.10054099,
2675,-0.00817326,-0.0036435,0.02205796,
2676,0.00132939,-0.00691773,0.06090559,
2677,0.02767093,-0.00568682,0.02604612,
2678,-0.02538143,-0.004579,-0.00460362,
2679,-0.00034466,-0.00790246,-0.11105299,
2680,0.00226488,-0.00928109,-0.03833064,
2681,0.01270302,-0.00654846,0.03953693,
2682,0.00292957,-0.00366812,0.02983734,
2683,-0.02168869,-0.0062038,-0.0020187,
2684,0.01738049,-0.00558835,-0.13919167,
2685,0.01504176,-0.00598224,0.02570147,
2686,0.00152633,-0.00827174,0.05388938,
2687,-0.01472172,-0.00704082,0.04697165,
2688,0.00718853,-0.00704082,-0.01137364,
2689,0.03143752,-0.0079517,-0.11445031,
2690,-0.00856716,-0.00699159,0.05664663,
2691,-0.01474634,-0.0074101,0.02171331,
2692,0.00433281,-0.00625304,0.02220567,
2693,0.00150171,-0.00829636,0.01125055,
2694,-0.00869025,-0.00635151,-0.09943317,
2695,-0.00142786,-0.00869025,0.0074101,
2696,-0.01164444,-0.00482518,0.01358928,
2697,0.02515987,-0.00637613,0.02607074,
2698,0.00103397,-0.0076809,0.06395825,
2699,0.0115952,-0.00617918,-0.15058992,
2700,-0.00649922,-0.00654846,0.01966999,
2701,0.01235837,-0.00731162,0.02690776,
2702,-0.0062038,-0.00546525,0.02934497,
2703,0.01853755,-0.00632689,-0.02279651,
2704,0.0136139,-0.00248644,-0.11393333,
2705,-0.02698162,-0.00462823,0.0040374,
2706,0.0235843,-0.00637613,0.03104363,
2707,0.00214179,-0.00630228,0.10061485,
2708,0.00827174,-0.00694235,-0.00179713,
2709,0.01802057,-0.00711468,-0.12803959,
2710,0.01250608,-0.00933032,0.01014272,
2711,-0.01174291,-0.00669617,0.01437707,
2712,-0.01326924,-0.00595762,0.0346379,
2713,0.00280648,-0.00736086,0.0172574,
2714,0.00039389,-0.00544064,-0.12584857,
2715,0.01048738,-0.00625304,-0.00253568,
2716,0.00625304,-0.00632689,0.06614928,
2717,0.00999502,-0.00728701,-0.0706298,
2718,-0.00546525,-0.00709006,0.02927112,
2719,-0.00224026,-0.00588377,-0.06723248,
2720,-0.0008124,-0.00711468,-0.00814865,
2721,0.02528296,-0.0062038,0.02144251,
2722,0.00797632,-0.00507136,0.0300589,
2723,0.00347118,-0.00755781,0.07215613,
2724,0.00150171,-0.00494827,-0.10713869,
2725,0.02323964,-0.00509598,0.0436728,
2726,0.00423434,-0.00679464,0.01578031,
2727,0.00169866,-0.00721315,0.0502705,
2728,-0.00733624,-0.00573606,0.02875413,
2729,-0.00137862,-0.00809941,-0.10866502,
2730,0.0051206,-0.00681926,0.00499751,
2731,0.02456903,-0.00780399,0.02176255,
2732,0.00285572,-0.00534216,0.06410596,
2733,-0.01422936,-0.00625304,-0.04330353,
2734,0.02422437,-0.00905952,-0.11383485,
2735,0.01299844,-0.00871487,0.02341197,
2736,0.00546525,-0.00438205,0.03998006,
2737,0.01326924,-0.0039143,0.031536,
2738,-0.02242724,-0.00649922,-0.00777937,
2739,0.00556373,-0.00312652,-0.09881771,
2740,0.02250109,-0.00460362,0.05374167,
2741,0.0175282,-0.00568682,-0.05952696,
2742,0.00489903,-0.00548987,0.02151636,
2743,-0.00300343,-0.004579,0.03160985,
2744,-0.00248644,-0.00977345,-0.13480962,
2745,0.02456903,-0.00440667,-0.00755781,
2746,0.02496292,-0.00598224,-0.00120629,
2747,-0.00654846,-0.00748395,0.00349579,
2748,-0.00305266,-0.00600686,0.05155065,
2749,-0.0144263,-0.00625304,-0.06957121,
2750,0.04438673,-0.00642537,-0.00032004,
2751,0.01349081,-0.00536678,0.01065971,
2752,-0.01331848,-0.00782861,0.05519415,
2753,0.00659769,-0.00657308,0.01555874,
