製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
5471,0.0146971,0.00864101,-0.14670024,
5472,0.00679464,-0.01351543,0.10447991,
5473,0.00699159,-0.00992116,0.07048209,
5474,-0.01654347,-0.01294921,-0.34696982,
5475,0.01701122,0.00608071,0.047981,
5476,-0.02173793,-0.01484481,0.05344625,
5477,0.01856217,-0.00920723,0.06762637,
5478,-0.00802555,-0.00445591,-0.0516245,
5479,0.02099938,-0.00805017,0.17075228,
5480,-0.00142786,-0.01437707,-0.24603493,
5481,0.00078778,-0.01282612,-0.00556373,
5482,0.0122599,0.00204332,-0.01861141,
5483,-0.04241727,0.00142786,-0.01085665,
5484,0.02119633,-0.0195469,-0.04975351,
5485,0.02060549,0.00396354,-0.05433251,
5486,0.01139826,-0.02533219,0.21058463,
5487,-0.00556373,-0.01533718,0.14879279,
5488,0.01080742,-0.01198909,-0.22848211,
5489,0.00428358,-0.01216142,0.01262917,
5490,-0.00152633,0.00238797,0.01959614,
5491,-0.00105859,-0.00595762,-0.06014242,
5492,0.02336273,-0.01669118,-0.12390372,
5493,-0.004579,-0.02919726,-0.04571612,
5494,0.00216641,-0.00096011,0.00920723,
5495,0.00952727,-0.0039143,0.07639047,
5496,-0.02205796,-0.00797632,-0.12338674,
5497,0.01841446,-0.01432783,0.09320475,
5498,-0.00563758,-0.0110536,-0.07173762,
5499,-0.02341197,-0.0102412,0.10514461,
5500,0.00004924,0.0136139,-0.21410504,
5501,0.01075818,-0.02653849,0.18736961,
5502,-0.02656311,-0.01666656,-0.13968403,
5503,0.02124556,-0.00659769,0.28025432,
5504,-0.01474634,-0.01447554,-0.0541848,
5505,-0.01043814,-0.01184139,0.01467249,
5506,0.00851792,-0.01319539,-0.11765069,
5507,0.00064007,-0.0039143,-0.00913338,
5508,0.00536678,0.00145248,0.03146214,
5509,-0.01565722,0.00206793,-0.04679932,
5510,0.02543067,0.01703584,-0.09672516,
5511,0.0094288,-0.01425398,0.05327392,
5512,-0.00753319,-0.0110536,0.00694235,
5513,0.0002708,0.00007385,-0.02131942,
5514,0.01142287,0.02434746,-0.15295328,
5515,-0.005933,-0.00635151,-0.01294921,
5516,0.00125553,-0.01437707,0.09414024,
5517,0.00704082,-0.02636616,0.01627267,
5518,-0.00194484,0.00071393,-0.06088097,
5519,0.01036429,-0.00546525,-0.23931415,
5520,-0.00477594,0.00068931,0.02700624,
5521,0.01152135,-0.00288034,0.10046714,
5522,0.0008124,0.00253568,-0.00297881,
5523,-0.00502213,-0.00236335,0.03380088,
5524,-0.00883796,-0.00758243,0.05049206,
5525,-0.01041353,-0.00832097,-0.03966002,
5526,0.04581459,-0.00388969,-0.28407015,
5527,0.00046775,-0.01693737,0.02828639,
5528,-0.00275725,0.00216641,-0.11573046,
5529,-0.01297383,-0.00029542,0.28244535,
5530,0.00428358,0.00105859,-0.20209133,
5531,0.00460362,-0.02198411,0.13919167,
5532,-0.00032004,-0.04507604,0.0814126,
5533,0.00524369,-0.01149673,0.0549972,
5534,-0.02050701,-0.01336772,-0.038823,
5535,0.00765628,-0.00568682,-0.03109287,
5536,-0.00807479,-0.00260954,0.01531256,
5537,0.01065971,0.00051698,-0.0516245,
5538,0.0068685,-0.0068685,0.02592303,
5539,-0.00273263,-0.01125055,-0.01688813,
5540,-0.01511561,-0.00521907,-0.07919696,
5541,-0.01085665,0.00002462,-0.00371736,
5542,0.02205796,-0.00206793,-0.02299346,
5543,0.00920723,-0.00265877,0.05568651,
5544,0.005933,0.00113244,-0.17506048,
5545,0.0093057,0.00743472,0.04322967,
5546,0.00413587,-0.02124556,0.14145655,
5547,-0.0002708,-0.01413088,-0.20201748,
5548,-0.01666656,-0.00802555,-0.10418449,
5549,0.00571144,-0.02139327,0.07648895,
5550,0.00610533,0.0008124,-0.04155563,
5551,0.00598224,0.01398317,0.06543535,
5552,0.00071393,-0.02060549,0.01196448,
5553,0.02616921,-0.00450514,-0.07282083,
5554,-0.01043814,-0.00509598,0.01750359,
5555,0.01824213,0.0102412,0.13229855,
5556,-0.00477594,-0.00214179,-0.08010783,
5557,0.00066469,-0.00290496,-0.08306202,
5558,-0.00684388,0.02245186,-0.22606952,
5559,-0.01038891,-0.03604114,0.18283985,
5560,-0.01019196,0.00142786,-0.14226895,
5561,-0.00064007,0.0095765,0.13771457,
5562,0.01511561,0.00416049,0.1066217,
5563,0.00728701,-0.02171331,-0.19933409,
5564,-0.00632689,-0.01363852,-0.03985697,
5565,0.01395856,-0.00777937,-0.01991618,
5566,0.00386507,0.00253568,-0.00509598,
5567,0.01843908,-0.00699159,0.047981,
5568,-0.02909879,-0.01573107,-0.02065472,
5569,0.00211717,-0.00482518,-0.03796136,
5570,0.0067454,-0.00022156,0.04219571,
5571,0.01147211,-0.00497289,0.05583422,
5572,-0.02447055,0.00477594,0.02173793,
5573,0.022378,-0.00514522,-0.0258738,
5574,-0.01632191,-0.00167404,0.05841914,
5575,0.04170334,0.00278186,0.05770521,
5576,-0.00871487,-0.016445,-0.21548367,
5577,0.0074101,0.01459863,-0.15738456,
5578,0.00617918,-0.03008352,0.17067843,
5579,-0.02454441,-0.00679464,-0.13064913,
5580,0.01750359,-0.00489903,0.00841945,
5581,0.01004425,-0.01393394,0.03313618,
5582,0.00290496,-0.02784326,-0.07038362,
5583,0.00064007,-0.01122593,0.04820256,
5584,-0.00039389,-0.00305266,0.02311655,
5585,-0.00056622,-0.00083702,-0.05273232,
5586,0.00780399,-0.00268339,0.09241696,
5587,-0.01196448,-0.01713431,-0.1157797,
5588,-0.00152633,-0.00120629,0.1001471,
5589,0.01774977,0.00248644,0.04428826,
5590,-0.00275725,-0.00273263,0.02993581,
5591,-0.00354503,-0.00347118,0.01211219,
5592,0.00022156,-0.00359427,0.06651855,
5593,-0.01065971,0.00642537,0.00612995,
5594,0.02311655,-0.00091088,-0.1153858,
5595,0.01075818,-0.00743472,-0.31319356,
5596,-0.00206793,-0.01528794,0.17043224,
5597,0.00654846,-0.01238299,-0.01459863,
5598,-0.01176753,-0.02887722,-0.06580462,
5599,0.02003927,-0.00782861,-0.11469649,
5600,0.00869025,-0.00979807,0.2501708,
5601,-0.0017479,-0.01373699,-0.1369514,
5602,0.00334808,-0.00600686,-0.11629668,
5603,-0.02479059,-0.01373699,0.06504145,
5604,0.01393394,-0.01925148,-0.03170832,
5605,-0.01740511,-0.00854254,0.00059084,
5606,0.01912839,-0.00440667,-0.0474394,
5607,-0.00150171,-0.00032004,0.14871893,
5608,0.00059084,-0.0008124,0.0390938,
5609,0.00265877,-0.00617918,-0.01580493,
5610,-0.00450514,-0.01607573,-0.08613931,
5611,0.00041851,0.00521907,-0.01947305,
5612,-0.00440667,0.00014771,-0.08242195,
5613,0.01693737,-0.01910377,-0.05049206,
5614,-0.00204332,-0.00994578,-0.05398785,
5615,-0.00536678,-0.01122593,0.04126021,
5616,0.03549954,0.00502213,-0.12781803,
5617,-0.01947305,-0.03106825,-0.07666128,
5618,-0.00022156,0.00167404,0.07690746,
5619,-0.004579,-0.01691275,0.08200344,
5620,-0.00773013,-0.00809941,0.01346619,
5621,-0.00100935,-0.00854254,-0.05829605,
5622,0.01068433,-0.0133431,-0.06381054,
5623,-0.00657308,-0.00452976,-0.06563229,
5624,-0.00465285,-0.00150171,0.09832535,
5625,0.00100935,-0.00189561,-0.04561764,
5626,-0.00371736,-0.00248644,0.07634124,
5627,-0.00398816,0.02432285,-0.14202277,
5628,-0.0036435,-0.03628732,0.0672571,
5629,0.0125307,-0.00445591,0.07764601,
5630,-0.02274728,-0.00568682,0.11400718,
5631,0.01413088,0.00297881,-0.21585294,
5632,0.01934996,0.00561296,0.07429792,
5633,-0.00681926,0.00723777,-0.1707769,
5634,0.00489903,-0.0331608,0.0774983,
5635,0.01516485,-0.02139327,-0.13409569,
5636,-0.0159034,-0.00965036,0.016445,
5637,0.01026582,-0.0093057,-0.00401278,
5638,0.01902992,-0.00032004,0.09517421,
5639,0.01888221,0.00556373,-0.04864569,
5640,0.00263415,-0.02887722,0.12156499,
5641,-0.01245684,-0.00009847,-0.04121097,
5642,0.0094288,-0.01531256,0.00869025,
5643,-0.00595762,-0.00790246,-0.05199377,
5644,0.00859177,0.01161982,-0.08254504,
5645,0.00585915,-0.01499252,0.19529669,
5646,-0.00113244,-0.00654846,-0.08926583,
5647,-0.00472671,0.00681926,0.2195703,
5648,0.01523871,-0.0122599,-0.09064445,
5649,0.00893643,-0.00182175,-0.10541541,
5650,0.00625304,-0.00955189,-0.06787255,
5651,0.00888719,0.00214179,-0.02828639,
5652,-0.0022895,-0.01706046,-0.16233283,
5653,0.011866,-0.01486943,-0.04746401,
5654,-0.00807479,-0.01866064,0.12227892,
5655,-0.00672079,-0.00499751,-0.00452976,
5656,0.01088127,0.00263415,0.01910377,
5657,-0.00300343,-0.004579,-0.03695201,
5658,0.00189561,0.00770552,0.05763136,
5659,0.01036429,-0.00962574,0.11344096,
5660,0.00844406,0.00071393,0.12326365,
5661,0.01196448,-0.01270302,0.02432285,
5662,0.02476597,-0.01565722,-0.00918261,
5663,-0.00440667,-0.00211717,-0.02808944,
5664,0.00832097,-0.01395856,-0.11289936,
5665,0.00302805,-0.0172574,0.00987192,
5666,-0.04103865,-0.0062038,0.0413833,
5667,0.01868526,-0.01836523,0.05851761,
5668,-0.00132939,-0.00809941,-0.00940418,
5669,0.00546525,-0.01494329,0.06287505,
5670,0.01312153,-0.00684388,-0.08328359,
5671,-0.0005416,0.00327423,-0.09980244,
5672,0.00834559,-0.01432783,-0.06110253,
5673,-0.00659769,-0.00339732,0.05578499,
5674,0.00347118,-0.00017233,0.12538082,
5675,0.00022156,-0.00753319,-0.00580991,
5676,-0.03542568,-0.0068685,0.00531755,
5677,0.02176255,-0.02496292,-0.05900998,
5678,-0.00556373,-0.0187345,0.0064746,
5679,0.00093549,0.00241259,-0.05795139,
5680,0.00600686,-0.00699159,-0.12053102,
5681,0.00918261,-0.00354503,0.09837458,
5682,0.00745933,-0.01065971,0.1075572,
5683,0.0172574,-0.01063509,-0.08306202,
5684,0.00704082,-0.01142287,0.0053914,
5685,-0.00278186,-0.00743472,-0.06651855,
5686,0.00068931,0.00568682,0.02944344,
5687,0.02653849,0.00563758,-0.06139795,
5688,-0.00736086,-0.0230427,-0.08857651,
5689,-0.00125553,-0.02710471,0.0470455,
5690,-0.00470209,-0.01386008,0.14305673,
5691,0.01041353,-0.00834559,-0.07845841,
5692,-0.02518448,-0.00475133,0.0218364,
5693,0.00869025,0.0082225,-0.04586383,
5694,0.01996541,-0.0257507,0.07528265,
5695,-0.0048498,-0.01262917,0.09709443,
5696,0.00164942,-0.00450514,-0.11504115,
5697,-0.00066469,-0.0005416,0.07900001,
5698,0.00502213,-0.00962574,-0.04928577,
5699,-0.00952727,-0.00706544,-0.07439639,
5700,0.01257993,-0.00617918,0.02545529,
5701,0.01592802,0.00420972,-0.01816828,
5702,-0.01102898,0.01413088,-0.07769524,
5703,0.03535183,-0.0231904,0.07998474,
5704,-0.00544064,-0.01580493,-0.02602151,
5705,-0.00896105,-0.00743472,-0.10551388,
5706,-0.0053914,-0.00519445,0.14478001,
5707,0.0079517,-0.01435245,-0.1217127,
5708,-0.00445591,-0.01299844,0.01336772,
5709,-0.01043814,-0.01088127,-0.02624307,
5710,0.01634653,0.00273263,0.1345142,
5711,-0.00669617,-0.01952228,0.05578499,
5712,-0.00044313,-0.01014272,-0.02648925,
5713,-0.0040374,0.01459863,-0.2257741,
5714,0.01395856,-0.01962076,0.03217607,
5715,0.00642537,-0.00854254,0.02705547,
5716,-0.01201371,-0.00888719,-0.04729169,
5717,0.01681427,-0.01580493,-0.08685324,
5718,-0.02557838,-0.00433281,0.13648366,
5719,0.00519445,-0.00413587,-0.04121097,
5720,0.02348582,-0.02070396,0.00292957,
5721,-0.00103397,-0.01233375,0.01659271,
5722,-0.00950265,-0.00280648,0.03096978,
5723,-0.00376659,-0.00755781,0.03192989,
5724,0.00354503,-0.00352041,-0.04835027,
5725,-0.01853755,-0.01553412,-0.05667124,
5726,0.02986195,-0.00494827,-0.06578,
5727,0.01614958,0.00470209,0.04803023,
5728,0.00290496,-0.02205796,-0.01447554,
5729,-0.00965036,-0.01619882,-0.01614958,
5730,0.00612995,0.00071393,-0.07119602,
5731,0.00142786,-0.0068685,-0.02907417,
5732,-0.00644999,0.00297881,-0.01767591,
5733,0.0076809,0.0159034,-0.02321502,
5734,0.00625304,-0.02168869,0.05480026,
5735,-0.02678467,-0.01706046,-0.01422936,
5736,0.03190527,-0.01287535,-0.16262825,
5737,0.03013276,-0.00568682,0.10482457,
5738,-0.01090589,0.0094288,-0.08020631,
5739,0.00883796,-0.02570147,0.04867031,
5740,-0.00292957,-0.00595762,0.07222999,
5741,0.00150171,-0.0125307,-0.13557278,
5742,0.00413587,-0.00428358,0.0726485,
5743,-0.00814865,-0.01031505,0.07235308,
5744,-0.00654846,-0.00487442,-0.10329824,
5745,0.00994578,-0.00438205,0.01597725,
5746,0.02656311,0.01152135,-0.02200873,
5747,-0.0048498,-0.00807479,-0.05142755,
5748,0.00014771,-0.00864101,0.09665131,
5749,0.00445591,-0.00482518,0.09350017,
5750,0.00999502,0.00083702,0.04943347,
5751,0.00965036,-0.00605609,-0.07811375,
5752,0.01450016,-0.00694235,0.10768029,
5753,-0.00622842,0.01555874,-0.21939797,
5754,0.01592802,0.00046775,-0.1471926,
5755,-0.00696697,-0.0144263,-0.02885261,
5756,-0.00531755,-0.02311655,-0.07944314,
5757,0.02242724,-0.01742973,0.04857184,
5758,-0.01262917,-0.0167158,0.02053163,
5759,0.00598224,-0.01553412,-0.06393363,
5760,0.01595264,-0.00785323,0.01491867,
5761,0.00083702,-0.00189561,-0.07018667,
5762,0.01036429,-0.00805017,-0.03057588,
5763,-0.02003927,-0.01102898,0.11799534,
5764,0.01484481,-0.01048738,0.1684874,
5765,0.01494329,-0.00241259,-0.07752291,
5766,0.01312153,0.00723777,-0.11777378,
5767,-0.01533718,-0.01314615,0.02631692,
5768,0.01580493,-0.00420972,-0.01959614,
5769,0.02161484,-0.00509598,0.01196448,
5770,-0.00142786,0.00782861,-0.02272266,
5771,-0.01851293,-0.01016734,-0.00192022,
5772,-0.00878872,-0.02405204,0.06024089,
5773,0.02419975,0.00625304,-0.18813278,
5774,-0.00034466,-0.01437707,0.11260394,
5775,0.00588377,-0.00157557,-0.10642476,
5776,0.00231412,-0.00238797,0.01437707,
5777,0.00231412,-0.00667155,0.05610502,
5778,0.01336772,-0.01211219,0.07464258,
5779,-0.00177252,-0.01139826,0.02961577,
5780,0.00253568,-0.01740511,0.03296386,
5781,-0.00448052,-0.00659769,-0.1188816,
5782,0.01585416,0.00896105,-0.09079216,
5783,0.01683889,-0.01297383,0.18867438,
5784,-0.00561296,-0.02026083,-0.12769494,
5785,0.0136139,-0.0249383,0.16117578,
5786,-0.01614958,-0.00691773,-0.01580493,
5787,-0.00780399,-0.00113244,-0.05733594,
5788,-0.00032004,0.00199408,-0.02959115,
5789,0.01322001,-0.00093549,0.02993581,
5790,0.00612995,-0.00536678,0.18621255,
5791,-0.01149673,0.00083702,-0.06580462,
5792,0.01154597,0.00989654,0.00366812,
5793,0.01115207,-0.00524369,-0.20804895,
5794,0.00684388,-0.01189062,-0.04217109,
5795,-0.00905952,0.01777439,-0.2868274,
5796,0.01494329,-0.03276691,0.24763512,
5797,-0.02518448,-0.01959614,0.13141229,
5798,0.02442132,-0.00654846,0.14470616,
5799,-0.0102412,0.00041851,-0.20004802,
5800,-0.00440667,-0.01405703,0.20489781,
5801,0.01061047,-0.00859177,0.16184047,
5802,-0.01063509,-0.00888719,-0.130206,
5803,0.03365317,0.0068685,0.0942141,
5804,0.00152633,0.00396354,-0.12744875,
5805,0.01294921,0.00278186,0.02040854,
5806,0.01063509,-0.00292957,0.08279122,
5807,0.01592802,-0.0136139,-0.08446526,
5808,0.00819788,-0.00864101,-0.04522375,
5809,-0.00297881,0.00925647,-0.17107232,
5810,0.01216142,-0.01806981,0.11984171,
5811,0.00423434,-0.0022895,0.02715395,
5812,0.00371736,-0.00716391,-0.08485916,
5813,-0.01770053,-0.00398816,0.19246559,
5814,0.00765628,-0.00334808,0.11723217,
5815,-0.00238797,-0.01006887,-0.01966999,
5816,0.01565722,0.00398816,-0.06134871,
5817,-0.01233375,-0.02328888,0.11211158,
5818,0.00288034,-0.00681926,0.10086103,
5819,0.00728701,0.00470209,-0.18431694,
5820,0.01216142,-0.00982269,0.01142287,
5821,-0.01110284,-0.00699159,0.01043814,
5822,0.01696198,-0.00396354,-0.05516953,
5823,-0.0040374,-0.00445591,0.11026521,
5824,0.00558835,-0.00753319,0.09586352,
5825,0.00440667,0.00534216,-0.05204301,
5826,-0.0192761,-0.01029043,0.00071393,
5827,0.0068685,0.0090349,-0.03645965,
5828,-0.0130723,-0.02272266,0.01664195,
5829,-0.00662231,-0.00440667,-0.11221005,
5830,-0.03042817,-0.01467249,0.19076693,
5831,0.04377127,-0.01294921,-0.03291462,
5832,0.00632689,-0.00841945,-0.00371736,
5833,-0.00507136,0.00103397,-0.02644002,
5834,-0.00004924,-0.01174291,0.10920662,
5835,0.00076317,-0.01410627,0.05017202,
5836,0.00699159,-0.00041851,-0.08069867,
5837,-0.00482518,-0.01176753,0.08535152,
5838,0.00416049,0.00204332,0.18480931,
5839,-0.02447055,-0.0039143,0.12269743,
5840,0.03082207,-0.00928109,-0.12995982,
5841,0.00263415,-0.0095765,-0.04711936,
5842,-0.01164444,-0.01634653,-0.25519293,
5843,0.01257993,-0.02038392,-0.05841914,
5844,-0.0087641,-0.01789748,0.03628732,
5845,-0.00551449,0.00083702,0.00093549,
5846,0.00145248,0.00662231,0.02629231,
5847,0.00041851,-0.03291462,0.11134841,
5848,0.01029043,-0.00472671,0.03970926,
5849,-0.00260954,-0.00588377,-0.01518947,
5850,0.00329885,-0.0020187,0.07481491,
5851,0.00273263,-0.00546525,-0.02294422,
5852,0.00189561,-0.00118168,-0.049335,
5853,0.00905952,-0.00253568,0.03810907,
5854,0.00376659,0.00263415,0.02230415,
5855,0.01112746,-0.00275725,0.11994018,
5856,-0.00076317,-0.01129978,-0.12378063,
5857,0.00881334,-0.00428358,-0.14406608,
5858,0.00155095,-0.01110284,0.05164912,
5859,-0.02934497,0.00359427,0.10497228,
5860,0.01093051,-0.00150171,0.01260455,
5861,0.00630228,0.00834559,0.30923002,
5862,-0.03055127,-0.01826675,-0.54182338,
5863,0.01750359,0.00194484,-0.03476099,
5864,-0.01816828,-0.00982269,0.01799595,
5865,-0.00140324,-0.01479558,0.04423902,
5866,0.01861141,-0.00192022,-0.06149642,
5867,-0.02259957,-0.00925647,0.04773481,
5868,0.01518947,-0.01479558,0.05615426,
5869,-0.0025603,-0.00177252,0.00755781,
5870,0.00130477,-0.00950265,0.03749362,
5871,0.01250608,-0.00206793,0.06440138,
5872,0.01767591,-0.00635151,-0.04586383,
5873,-0.00145248,0.01265379,-0.01112746,
5874,-0.0292465,-0.02134404,0.0870748,
5875,0.02545529,-0.00278186,0.09106296,
5876,-0.01413088,-0.00019695,-0.14933439,
5877,0.01189062,-0.0285818,-0.01669118,
5878,-0.00568682,-0.0090349,0.05288003,
5879,0.00342194,-0.00632689,-0.15209164,
5880,0.00044313,-0.00241259,0.0590346,
5881,0.00199408,0.00869025,0.05187068,
5882,0.0125307,-0.01592802,-0.19394269,
5883,-0.00388969,-0.00888719,-0.15371644,
5884,0.01336772,-0.01336772,0.03837987,
5885,0.00140324,0.00388969,-0.03355469,
5886,-0.00482518,-0.01314615,0.12304209,
5887,-0.01129978,-0.00044313,0.09224464,
5888,0.01270302,-0.02269804,-0.02715395,
5889,-0.02508601,-0.00352041,0.00721315,
5890,0.03279153,0.00155095,0.02784326,
5891,0.0068685,-0.00187099,0.11875851,
5892,-0.00657308,-0.01260455,-0.0556619,
5893,0.00679464,0.00625304,0.09150609,
5894,0.00177252,-0.00834559,-0.12237739,
5895,-0.00733624,0.01038891,-0.03906919,
5896,0.01952228,-0.00777937,-0.07392865,
5897,0.00691773,-0.0067454,0.05290465,
5898,-0.00046775,-0.02001465,-0.08096947,
5899,0.00413587,-0.01257993,0.02198411,
5900,-0.00829636,-0.00758243,0.06061017,
5901,0.01065971,-0.00630228,-0.09322937,
5902,-0.00748395,-0.0048498,-0.0090349,
5903,-0.00731162,-0.02703085,0.04182643,
5904,-0.01779901,-0.00940418,0.04778405,
5905,0.01506638,-0.01063509,-0.0243967,
5906,-0.04177719,-0.0008124,-0.05915769,
5907,0.04478062,-0.03313618,0.10174729,
5908,0.00814865,-0.01260455,0.00231412,
5909,0.00992116,0.00558835,0.01922686,
5910,0.02378124,0.00248644,0.26356314,
5911,0.00632689,-0.01814366,0.05152603,
5912,-0.00401278,-0.00827174,0.06767561,
5913,-0.01129978,-0.00263415,-0.10017172,
5914,0.01336772,0.00103397,0.00583453,
5915,0.01410627,0.00556373,-0.0456915,
5916,0.00064007,-0.00100935,-0.02469212,
5917,-0.00494827,-0.01925148,-0.01445092,
5918,-0.00238797,-0.00433281,0.04709474,
5919,0.00401278,-0.00268339,-0.03010814,
5920,-0.00669617,-0.00773013,0.07289468,
5921,0.00681926,-0.01696198,0.01843908,
5922,-0.00182175,-0.01632191,-0.02050701,
5923,0.00770552,0.00137862,0.01863603,
5924,0.01122593,-0.00039389,0.03549954,
5925,0.0230427,0.00514522,0.04633157,
5926,-0.01592802,-0.02395357,-0.0320776,
5927,-0.00039389,-0.01410627,0.02589841,
5928,0.00096011,-0.01198909,-0.2067688,
5929,-0.01208757,-0.00275725,-0.01410627,
5930,0.00561296,-0.01191524,0.08229886,
5931,0.0020187,-0.00352041,-0.00371736,
5932,0.01161982,-0.01277688,-0.02759707,
5933,-0.00534216,0.01149673,-0.28205145,
5934,-0.00182175,-0.01356466,0.06962045,
5935,-0.01541103,-0.03128981,0.07149144,
5936,0.00349579,-0.01806981,0.00704082,
5937,0.01233375,0.01398317,-0.07882768,
5938,0.01048738,-0.03301309,0.09756218,
5939,0.00187099,-0.01836523,0.0115952,
5940,-0.00034466,-0.00408663,0.03513026,
5941,0.00376659,-0.00534216,0.14603554,
5942,-0.015091,-0.01720817,-0.11934935,
5943,-0.00706544,0.00470209,0.00371736,
5944,0.02077782,-0.01223528,0.00044313,
5945,0.00814865,-0.01447554,0.05423404,
5946,-0.00192022,-0.00145248,0.00883796,
5947,0.00733624,-0.00445591,0.06358898,
5948,0.00551449,0.00901028,0.03498255,
5949,-0.01080742,0.01386008,0.02836024,
5950,0.00967498,-0.01720817,-0.33219886,
5951,-0.0146971,-0.00706544,-0.02848333,
5952,-0.00349579,-0.00649922,-0.11789687,
5953,0.00103397,0.01939919,-0.05718823,
5954,-0.01336772,-0.03636118,0.18584328,
5955,-0.00509598,-0.00854254,0.00888719,
5956,0.00669617,-0.00352041,0.00278186,
5957,-0.00617918,-0.01085665,0.00120629,
5958,-0.00044313,-0.00248644,0.08613931,
5959,0.00883796,-0.00846868,0.00091088,
5960,0.00994578,0.00039389,-0.09143223,
5961,0.00285572,0.01277688,0.00622842,
5962,0.00292957,-0.00716391,-0.01422936,
5963,0.01843908,-0.01580493,-0.10686789,
5964,-0.02419975,-0.01799595,-0.06270272,
5965,0.03562263,0.00187099,-0.05039359,
5966,-0.00297881,-0.00002462,0.07370708,
5967,0.01939919,0.00019695,-0.1954444,
5968,-0.00509598,-0.01472172,0.20575945,
5969,0.01339234,0.0020187,0.08729637,
5970,-0.0040374,-0.02996043,-0.14478001,
5971,0.01011811,-0.00420972,0.01139826,
5972,-0.00482518,-0.00438205,-0.00573606,
5973,0.01915301,-0.00342194,-0.1273749,
5974,0.00573606,0.00438205,-0.08082176,
5975,0.00342194,0.00534216,-0.01125055,
5976,0.00669617,0.0094288,0.08057558,
5977,-0.02998505,-0.02198411,-0.09074292,
5978,0.02919726,-0.00851792,0.0513537,
5979,-0.00128015,-0.02112247,0.02860642,
5980,0.00859177,-0.00809941,0.25337118,
5981,0.00046775,-0.00891181,-0.11105299,
5982,0.01629729,-0.00162481,-0.15246091,
5983,-0.00635151,0.00494827,-0.07506109,
5984,0.02784326,-0.02471674,0.21124933,
5985,-0.02245186,-0.00379121,-0.04081708,
5986,0.01750359,0.0040374,-0.02533219,
5987,-0.00780399,-0.00386507,-0.13202775,
5988,0.00625304,-0.00753319,0.0646968,
5989,0.01506638,0.00120629,-0.00962574,
5990,-0.01678966,-0.01693737,-0.07786757,
5991,0.01543565,-0.00022156,0.11762607,
5992,-0.00263415,-0.00928109,0.03318542,
5993,0.00275725,-0.00731162,0.04805485,
5994,0.0280402,-0.01996541,0.02619383,
5995,0.00918261,-0.01915301,-0.10115645,
5996,0.00679464,0.01457401,-0.03973388,
5997,0.0122599,-0.00684388,0.08128951,
